ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,45,1739358833546,0.23719,-0.49442,11.1691,1.75471,-26.11465,1.48006
Abj,46,1739358833570,0.4669,-1.10548,9.19771,2.24298,23.73435,1.41903
Abj,47,1739358833585,0.38794,-0.0347,10.39293,-0.01526,-13.7325,1.05283
Abj,48,1739358833602,0.01436,0.14028,10.91277,-8.682,0.79343,-0.22888
Abj,49,1739358833619,0.01436,0.14028,10.91277,-8.49889,-0.30517,1.41903
Abj,50,1739358833629,0.6682,-2.11406,9.9332,-3.49416,2.80753,-0.10681
Abj,51,1739358833650,0.49831,-2.30788,9.34367,-5.38619,1.40377,-0.71714
Abj,52,1739358833663,0.30419,-1.35224,10.81705,-0.07629,-5.73714,0.99179
Abj,53,1739358833679,0.66341,-1.60379,9.25514,-0.32043,10.986,-1.08334
Abj,54,1739358833697,0.66341,-1.60379,9.25514,-0.13733,-7.5071,0.07629
Abj,55,1739358833713,0.28983,-1.08156,9.59283,-2.76176,3.78407,0.01526
Abj,56,1739358833730,0.55095,-0.12084,9.28146,1.69368,-2.44133,0.38146
Abj,57,1739358833754,0.21565,-1.63729,8.52922,-0.99179,15.55588,-0.90024
Abj,58,1739358833771,0.09571,-1.17009,9.44447,1.93781,-21.78128,0.86973
Abj,59,1739358833786,0.39511,-1.9989,10.13899,6.69841,5.43197,0.86973
Abj,60,1739358833807,0.28265,-1.17966,9.81326,8.33868,-1.76997,0.07629
Abj,61,1739358833814,0.28265,-1.17966,9.81326,3.15848,-14.28181,0.86973
Abj,62,1739358833827,-0.00479,0.16181,9.19532,3.89088,7.99537,-0.41198
Abj,63,1739358833846,0.40469,-0.31735,10.55354,-5.26413,-16.54004,0.38146
Abj,64,1739358833864,0.45015,-2.04676,10.24457,0.22888,2.25823,1.48006
Abj,65,1739358833882,0.36162,-1.74018,9.48276,0.71714,1.2817,0.74766
Abj,66,1739358833896,0.36162,-1.74018,9.48276,2.36504,-3.78407,0.19836
Abj,67,1739358833911,0.10768,-0.79651,10.70669,-0.80869,-5.73714,0.19836
Abj,68,1739358833935,0.14836,-0.93051,10.12702,-1.05283,-5.55404,1.05283
Abj,69,1739358833952,1.04686,-1.31396,10.77638,0.10681,-0.48827,1.29696
Abj,70,1739358833964,0.26112,-2.0348,10.2015,1.02231,-7.38504,2.09039
Abj,71,1739358833981,0.61555,-1.67079,10.07677,2.60918,7.324,0.62559
Abj,72,1739358834002,-0.15583,-0.83719,9.2001,1.38851,-16.96727,1.35799
Abj,73,1739358834021,-0.15583,-0.83719,9.2001,1.14438,4.63854,1.54109
Abj,74,1739358834033,0.62034,-0.34845,10.1677,-0.13733,-23.24608,2.09039
Abj,75,1739358834044,0.40947,-0.92094,9.13071,-1.29696,-1.34273,2.33453
Abj,76,1739358834062,0.27787,-1.04806,9.9691,4.44018,10.92497,2.15143
Abj,77,1739358834080,0.43579,-1.25623,9.38226,0.04578,0.0,1.35799
Abj,78,1739358834098,0.43579,-1.25623,9.38226,1.81574,-3.8451,3.49416
Abj,79,1739358834114,-0.1343,-0.71725,10.25175,-1.48006,7.6902,1.11386
Abj,80,1739358834139,0.72562,-1.12463,9.0682,-4.40966,-15.74661,3.55519
Abj,81,1739358834154,0.24437,-0.58086,8.91745,2.05988,12.14564,3.25003
Abj,82,1739358834172,0.19621,-1.14855,9.69362,0.65611,-8.2395,3.43313
Abj,83,1739358834181,0.52463,-1.89841,10.46262,-1.35799,1.40377,3.67726
Abj,84,1739358834201,0.52463,-1.89841,10.46262,-2.02936,-14.95317,5.01999
Abj,85,1739358834217,0.11725,-1.07438,10.15095,-3.18899,11.9015,4.59276
Abj,86,1739358834228,0.52223,-0.50429,10.01456,1.99884,-17.69967,4.71483
Abj,87,1739358834247,-0.17976,-0.8348,9.42772,-7.52236,7.1409,4.77586
Abj,88,1739358834264,0.59163,-0.95683,10.94148,2.36504,-28.92218,8.25476
Abj,89,1739358834281,0.67059,-2.49242,8.71855,-5.38619,13.61044,3.18899
Abj,90,1739358834297,0.67059,-2.49242,8.71855,-1.05283,-16.35694,7.64443
Abj,91,1739358834316,0.07418,-1.24187,10.52004,1.38851,4.15027,7.58339
Abj,92,1739358834334,0.4669,-1.41924,10.25175,-0.38146,-3.60097,5.50826
Abj,93,1739358834356,-0.09362,-0.61914,11.02314,-5.99653,-9.94844,7.21719
Abj,94,1739358834373,0.76899,-1.02861,10.33789,-3.98243,-9.155,7.64443
Abj,95,1739358834388,0.60598,-0.95922,10.05763,-1.48006,-3.1127,8.1327
Abj,96,1739358834403,0.59163,-1.22273,9.44208,-4.71483,2.31927,8.19373
Abj,97,1739358834421,0.59163,-1.22273,9.44208,0.90024,1.831,9.04819
Abj,98,1739358834430,-0.00479,-1.50538,9.34607,-0.19836,-2.07513,9.29233
Abj,99,1739358834452,0.3664,-1.90558,9.48515,0.04578,-3.35683,8.92613
Abj,100,1739358834463,0.11007,-2.19302,9.71037,6.93492,-5.493,10.1468
Abj,101,1739358834479,0.43101,-0.3652,10.4674,0.47301,3.17373,9.2313
Abj,102,1739358834497,0.43101,-0.3652,10.4674,1.51058,-24.46675,11.6116
Abj,103,1739358834516,0.5677,-1.22752,8.58694,6.21014,25.50431,11.73366
Abj,104,1739358834531,0.23958,-0.11844,9.80848,5.53878,-20.20204,11.6116
Abj,105,1739358834555,-0.00479,-0.58564,8.94377,2.54814,22.33058,9.84163
Abj,106,1739358834576,0.06939,-0.77976,9.33171,-1.54109,-3.60097,11.7947
Abj,107,1739358834585,0.39272,-0.28385,10.48655,2.36504,-9.39914,12.40503
Abj,108,1739358834595,0.39272,-0.28385,10.48655,0.53404,1.52583,12.22193
Abj,109,1739358834614,0.43101,-2.01326,8.73051,6.08808,17.75308,11.67263
Abj,110,1739358834631,-0.12473,-1.06481,10.34268,5.23361,-4.82164,10.45196
Abj,111,1739358834647,0.15793,-0.8324,9.71277,-0.01526,9.8874,11.73366
Abj,112,1739358834664,0.37597,-0.39153,10.61576,1.57161,2.68547,9.71956
Abj,113,1739358834681,0.37597,-0.39153,10.61576,-2.21246,-8.48364,10.3299
Abj,114,1739358834698,-0.05264,0.21446,9.93081,-9.17026,12.20667,11.12333
Abj,115,1739358834723,0.40708,0.29103,9.52822,0.35094,9.5212,10.81816
Abj,116,1739358834744,0.33529,-3.62064,10.85773,3.58571,-3.72303,9.90266
Abj,117,1739358834760,0.31376,-6.20788,9.4014,7.78938,-1.89203,9.2313
Abj,118,1739358834775,0.30658,0.54257,11.2699,1.32748,-11.65737,10.39093
Abj,119,1739358834786,0.22044,1.62054,9.95713,-0.01526,5.24887,9.2313
Abj,120,1739358834799,0.22044,1.62054,9.95713,3.64674,9.82637,8.55993
Abj,121,1739358834822,0.44297,-2.0013,10.08395,2.05988,-2.5634,8.43786
Abj,122,1739358834836,-0.05743,-0.72443,11.6674,-0.93076,-5.43197,8.19373
Abj,123,1739358834848,0.55334,-0.42981,10.37857,-2.15143,2.07513,8.80406
Abj,124,1739358834865,0.04068,-1.12941,9.54258,-0.38146,16.77654,7.21719
Abj,125,1739358834882,0.04068,-1.12941,9.54258,-6.97306,-0.61033,7.40029
Abj,126,1739358834902,0.57248,-0.4657,9.98824,-0.99179,6.83574,7.27823
Abj,127,1739358834917,-0.01436,-1.8,9.25753,3.21951,12.14564,5.63033
Abj,128,1739358834938,-0.08405,-2.01565,9.04666,0.65611,2.99063,4.59276
Abj,129,1739358834952,0.41665,-0.60239,9.80848,-0.32043,1.89203,5.87446
Abj,130,1739358834966,0.05743,-0.66221,9.47079,1.51058,2.44133,5.20309
Abj,131,1739358834986,0.24915,-1.28016,10.02653,0.90024,2.1972,5.14206
Abj,132,1739358835003,-0.03589,-1.87208,9.22403,3.82984,7.81227,2.94486
Abj,133,1739358835014,-0.03589,-1.87208,9.22403,-0.86973,1.40377,2.70073
Abj,134,1739358835032,0.37837,-0.07777,9.82284,3.58571,0.3662,3.00589
Abj,135,1739358835051,0.52463,-1.00469,7.87777,2.67021,17.32584,2.39556
Abj,136,1739358835065,-0.55334,-0.42263,10.56312,-3.98243,-8.2395,1.84626
Abj,137,1739358835084,-0.55334,-0.42263,10.56312,-1.41903,-15.68557,0.44249
Abj,138,1739358835099,0.98674,-1.24187,12.24706,-2.02936,4.82164,3.25003
Abj,139,1739358835117,-0.2683,-1.81675,8.69223,-3.12796,15.00658,0.74766
Abj,140,1739358835132,0.96042,-1.85055,11.22653,1.69368,-9.09397,2.21246
Abj,141,1739358835159,0.13161,-2.22891,9.75105,5.29464,17.02068,0.74766
Abj,142,1739358835173,-0.00957,-0.15194,9.40379,0.77818,-3.35683,-0.77818
Abj,143,1739358835189,0.64905,-0.05145,10.28046,0.53404,-4.69957,-0.41198
Abj,144,1739358835202,0.64905,-0.05145,10.28046,2.05988,0.79343,-0.41198
Abj,145,1739358835217,0.18664,-2.4326,8.19631,3.28054,2.31927,-1.63264
Abj,146,1739358835234,0.75224,0.41336,10.88166,-2.63969,3.662,-2.54814
Abj,147,1739358835253,0.15075,-1.33789,9.60958,-2.27349,-1.22067,1.05283
Abj,148,1739358835268,0.75224,-1.82393,11.301,5.78291,1.2817,-3.28054
Abj,149,1739358835284,0.75224,-1.82393,11.301,-0.01526,-26.96911,0.38146
Abj,150,1739358835309,0.76421,0.86142,11.89023,3.28054,-26.66395,1.17489
Abj,151,1739358835329,-0.25633,0.2001,9.55933,6.93492,21.47611,0.25939
Abj,152,1739358835334,-0.25633,0.2001,9.55933,-5.87446,0.9155,-1.57161
Abj,153,1739358835348,0.04786,-0.42263,9.58565,-0.99179,-6.65264,-1.63264
Abj,154,1739358835365,0.89821,-1.24666,8.99642,3.46364,32.09592,-1.08334
Abj,155,1739358835385,0.10768,-1.15334,9.27907,-0.13733,0.9155,-1.32748
Abj,156,1739358835401,0.10768,-1.15334,9.27907,6.51531,14.94554,-0.65611
Abj,157,1739358835417,0.31137,-2.55942,10.29482,4.62328,-5.3099,-2.73124
Abj,158,1739358835434,0.28744,-2.47807,9.1017,4.80638,2.7465,-0.83921
Abj,159,1739358835461,0.04786,1.78116,11.82324,-3.73829,-14.70904,-1.08334
Abj,160,1739358835477,0.46211,-0.17587,9.98345,-2.82279,7.75124,-2.79228
Abj,161,1739358835492,0.51745,-1.53649,8.86242,-3.55519,6.7747,-1.81574
Abj,162,1739358835503,0.51745,-1.53649,8.86242,0.47301,0.67137,-1.14438
Abj,163,1739358835517,0.3329,-1.61097,10.58944,-2.02936,-0.9155,-1.14438
Abj,164,1739358835542,0.48395,-2.38235,9.10648,-0.74766,3.662,-2.36504
Abj,165,1739358835556,0.05743,-2.24806,9.83001,-4.47069,-1.0986,-2.60918
Abj,166,1739358835566,0.02393,-0.33171,10.66122,7.54525,-3.41787,-2.48711
Abj,167,1739358835584,0.02393,-0.33171,10.66122,-5.69136,-10.2536,-1.20541
Abj,168,1739358835600,1.14257,-1.98694,10.8338,1.14438,-23.18505,-0.65611
Abj,169,1739358835616,-0.04307,-0.9329,10.77638,3.28054,10.4367,-2.36504
Abj,170,1739358835635,0.24437,-1.02622,9.88984,2.48711,-9.21604,-1.08334
Abj,171,1739358835654,0.16032,-1.20598,9.48036,2.79228,-1.40377,-0.77818
Abj,172,1739358835666,0.11007,-1.08395,8.61566,3.89088,-3.2958,-1.32748
Abj,173,1739358835686,0.5677,0.29103,9.4684,4.50121,-10.986,0.25939
Abj,174,1739358835697,0.5677,0.29103,9.4684,-3.61623,-3.90613,0.56456
Abj,175,1739358835716,0.53898,0.00359,10.26371,1.87678,-20.38514,1.29696
Abj,176,1739358835734,0.17468,-1.24187,11.09492,-3.25003,2.9296,-2.79228
Abj,177,1739358835755,0.25155,-1.79043,9.3341,-4.77586,-1.6479,-0.59508
Abj,178,1739358835768,0.5007,-1.69232,7.86581,0.35094,8.66674,0.56456
Abj,179,1739358835785,0.5007,-1.69232,7.86581,5.41671,10.74187,-0.10681
Abj,180,1739358835808,0.73789,-1.92233,9.19532,5.59981,-0.5493,2.76176
Abj,181,1739358835824,0.27069,-0.29342,9.12353,3.40261,-3.4789,4.04346
Abj,182,1739358835842,0.85753,-1.13659,9.20728,-4.04346,-12.51184,0.86973
Abj,183,1739358835858,-0.01196,-0.64307,10.54637,-6.36273,-13.12217,2.45659
Abj,184,1739358835868,-0.05264,-1.67079,10.49612,5.47774,2.0141,2.94486
Abj,185,1739358835890,0.61795,-0.66221,11.31297,-4.40966,-5.493,-0.59508
Abj,186,1739358835908,0.61795,-0.66221,11.31297,-8.1327,-0.1831,5.08103
Abj,187,1739358835921,0.54616,-0.35085,10.19911,-0.68663,3.23477,5.01999
Abj,188,1739358835933,-0.10798,-1.8335,9.26232,-11.2454,3.35683,3.79933
Abj,189,1739358835950,0.69212,-0.55932,12.0362,-2.21246,-9.58224,5.01999
Abj,190,1739358835968,-0.12233,-2.62403,9.03231,-1.05283,13.61044,4.71483
Abj,191,1739358835985,-0.12233,-2.62403,9.03231,-4.83689,0.1831,3.49416
Abj,192,1739358836009,0.05743,0.09242,9.92124,-2.94486,5.06577,5.81343
Abj,193,1739358836018,0.05743,0.09242,9.92124,-5.99653,3.35683,6.72893
Abj,194,1739358836035,0.55334,-1.00229,9.90898,-1.60213,8.11744,8.19373
Abj,195,1739358836056,0.2994,-1.87926,8.89113,0.83921,-4.82164,7.82753
Abj,196,1739358836069,0.02632,-1.48146,9.61915,-9.2313,5.73714,5.26413
Abj,197,1739358836086,0.02632,-1.48146,9.61915,-4.59276,-19.71377,7.70546
Abj,198,1739358836102,0.00718,-1.51017,9.16182,0.77818,9.09397,5.99653
Abj,199,1739358836126,0.07657,-1.54128,9.71755,0.04578,2.99063,5.44723
Abj,200,1739358836143,0.66102,-1.24427,10.44557,5.11154,-13.85457,9.10923
Abj,201,1739358836160,0.25872,-1.21316,9.31257,5.78291,11.59634,5.38619
Abj,202,1739358836176,0.08375,0.31765,10.1007,-4.34863,-0.5493,4.95896
Abj,203,1739358836186,0.08375,0.31765,10.1007,-1.05283,8.17847,6.60686
Abj,204,1739358836209,-0.29222,-0.78694,8.94856,6.14911,11.9015,5.81343
Abj,205,1739358836225,0.86949,-2.30548,7.8012,4.31811,9.64327,5.63033
Abj,206,1739358836242,-0.1654,-0.74836,9.78934,-2.27349,-3.35683,5.20309
Abj,207,1739358836252,-0.1678,-1.53888,10.48176,1.26644,6.4085,6.54583
Abj,208,1739358836267,-0.1678,-1.53888,10.48176,1.08334,1.03757,6.42376
Abj,209,1739358836286,0.57248,-2.81815,9.236,6.39324,-5.18784,5.75239
Abj,210,1739358836302,0.22044,-0.3341,10.81466,6.81285,5.43197,5.99653
Abj,211,1739358836318,-0.1654,-1.44317,9.84916,4.07398,4.2113,4.34863
Abj,212,1739358836342,0.44776,-1.65404,10.4698,2.36504,0.30517,4.89793
Abj,213,1739358836358,-0.17976,-0.37717,10.14617,8.03352,5.43197,5.44723
Abj,214,1739358836366,-0.17976,-0.37717,10.14617,-0.68663,2.3803,3.37209
Abj,215,1739358836385,0.65145,-1.42881,10.22543,5.78291,1.4648,5.20309
Abj,216,1739358836401,0.38076,-1.60857,9.58325,9.25418,10.37567,3.37209
Abj,217,1739358836419,-0.1319,0.27906,10.57747,4.19604,12.69494,2.76176
Abj,218,1739358836435,0.76899,0.27906,10.88166,-3.12796,5.493,3.49416
Abj,219,1739358836453,0.05743,-1.7019,9.27907,1.44954,11.84047,4.65379
Abj,220,1739358836469,0.05743,-1.7019,9.27907,5.84394,6.5916,3.18899
Abj,221,1739358836496,0.10528,-1.86969,9.38704,4.31811,14.15974,0.80869
Abj,222,1739358836513,0.26112,-1.04327,10.06242,3.46364,4.2113,0.19836
Abj,223,1739358836528,0.26112,-1.04327,10.06242,1.51058,-5.92024,1.35799
Abj,224,1739358836542,-0.2324,0.2001,9.34607,-2.27349,0.48827,-1.93781
Abj,225,1739358836553,0.35683,1.35703,11.64108,-8.1327,-11.5353,0.44249
Abj,226,1739358836574,0.19143,-1.04806,9.54497,-8.01063,17.32584,-1.08334
Abj,227,1739358836593,0.83599,-3.47707,9.41336,-4.53173,9.27707,-1.69368
Abj,228,1739358836607,0.83599,-3.47707,9.41336,-2.88383,-2.9296,-2.12091
Abj,229,1739358836619,0.58205,-1.47189,11.65783,-3.73829,8.6057,-2.24298
Abj,230,1739358836636,-0.38824,-2.16431,8.30639,-7.40029,5.24887,-1.93781
Abj,231,1739358836654,0.65862,-0.56172,11.2361,-4.89793,-1.6479,-3.21951
Abj,232,1739358836671,0.01914,-2.16431,10.6684,-4.28759,-0.12207,-2.60918
Abj,233,1739358836694,0.19621,-3.42413,8.99881,0.41198,9.58224,-3.52468
Abj,234,1739358836705,0.19621,-3.42413,8.99881,-2.39556,-4.2113,-3.21951
Abj,235,1739358836719,0.44776,0.14506,10.28286,-6.36273,4.88267,-2.67021
Abj,236,1739358836737,0.17468,-0.64307,8.97488,-2.63969,2.25823,-2.24298
Abj,237,1739358836754,0.6012,-3.11037,8.96292,-3.92139,1.03757,-2.54814
Abj,238,1739358836770,0.6012,-3.11037,8.96292,-1.96833,-8.54467,-3.34158
Abj,239,1739358836787,-0.02154,-2.53789,10.43121,-2.45659,-7.26297,-3.82984
Abj,240,1739358836804,-0.21805,-0.30778,10.76202,-4.40966,-13.54941,-4.19604
Abj,241,1739358836831,0.43579,-0.69811,8.14128,-4.04346,17.08171,-4.31811
Abj,242,1739358836847,1.02532,-1.13659,7.85863,2.73124,4.45543,-3.40261
Abj,243,1739358836865,0.17228,-1.30439,8.24178,4.62328,9.39914,-3.52468
Abj,244,1739358836881,0.25633,-1.25862,9.50668,-3.49416,-1.76997,-4.80638
Abj,245,1739358836888,0.25633,-1.25862,9.50668,1.02231,-7.5071,-3.15848
Abj,246,1739358836908,-0.1654,-2.2337,9.78455,-1.17489,-2.7465,-4.25708
Abj,247,1739358836922,0.39511,-2.67458,9.54258,1.51058,-12.2677,-4.07398
Abj,248,1739358836938,0.57488,-0.91854,10.34746,3.70778,0.67137,-3.58571
Abj,249,1739358836954,0.62752,0.39422,10.68276,-1.60213,4.51647,-4.07398
Abj,250,1739358836971,0.62752,0.39422,10.68276,-6.24066,4.27234,-2.73124
