ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,278,1739358295343,0.27069,-2.11884,7.13271,12.73308,22.75781,0.99179
Abj,279,1739358295365,0.06221,-0.40828,8.52204,2.60918,-0.48827,1.54109
Abj,280,1739358295370,0.15314,-0.66461,11.9022,-1.35799,-6.46954,1.11386
Abj,281,1739358295381,0.15314,-0.66461,11.9022,1.44954,2.99063,0.86973
Abj,282,1739358295398,-0.43848,-1.26341,9.41576,-3.98243,2.86857,0.56456
Abj,283,1739358295417,0.54377,0.3006,9.27907,1.81574,13.91561,1.96833
Abj,284,1739358295436,0.41904,-2.91177,8.07667,0.22888,11.3522,2.70073
Abj,285,1739358295454,0.62034,-2.35813,11.83281,1.87678,-1.831,1.54109
Abj,286,1739358295468,-0.24915,-1.24905,10.27807,2.42608,7.56814,1.96833
Abj,287,1739358295484,-0.24915,-1.24905,10.27807,4.25708,1.70893,2.94486
Abj,288,1739358295511,-0.1319,-0.98554,10.04567,3.28054,-4.88267,1.05283
Abj,289,1739358295530,0.36162,-1.79282,11.58365,2.67021,7.44607,1.23593
Abj,290,1739358295548,0.15553,-1.71864,10.23021,-2.27349,-1.831,0.50353
Abj,291,1739358295562,0.94367,0.72951,12.35265,-7.94959,17.14274,0.56456
Abj,292,1739358295572,-0.17976,-0.45374,9.60479,-6.24066,6.53057,0.93076
Abj,293,1739358295585,0.01196,-2.05633,9.34607,-9.5975,13.42734,-1.38851
Abj,294,1739358295599,0.01196,-2.05633,9.34607,-1.35799,8.17847,-0.28991
Abj,295,1739358295620,-0.20608,-3.81715,10.31157,7.85042,3.2958,-1.75471
Abj,296,1739358295635,0.39751,-4.37049,8.534,3.64674,4.9437,-2.12091
Abj,297,1739358295652,-0.22044,1.58704,11.20499,4.07398,-10.00947,-2.54814
Abj,298,1739358295672,0.23001,0.68166,9.6,-0.38146,-12.32874,-0.04578
Abj,299,1739358295693,-0.11994,-3.49382,7.27179,9.55935,10.2536,-1.63264
Abj,300,1739358295711,-0.11994,-3.49382,7.27179,7.91145,2.1972,-1.38851
Abj,301,1739358295723,0.41426,0.38465,9.77019,0.77818,13.85457,-2.54814
Abj,302,1739358295733,-0.2659,1.27089,10.24936,-3.92139,5.24887,-1.51058
Abj,303,1739358295749,-0.18933,-1.18205,8.73051,-3.92139,7.26297,-2.48711
Abj,304,1739358295765,-0.18933,-1.18205,8.73051,1.02231,6.71367,-1.87678
Abj,305,1739358295784,0.36879,-2.86122,8.73769,-3.25003,4.69957,-5.11154
Abj,306,1739358295800,0.01675,-0.84676,11.18824,-2.76176,-0.67137,-4.19604
Abj,307,1739358295817,-0.22762,-1.9654,10.02174,1.32748,5.8592,-7.42318
Abj,308,1739358295835,-0.18933,-2.72961,9.49233,2.67021,3.17373,-4.50121
Abj,309,1739358295852,0.9987,-1.5676,9.79173,10.41382,4.88267,-6.21014
Abj,310,1739358295875,0.067,0.87577,8.22503,0.04578,20.31648,-7.00358
Abj,311,1739358295893,0.44776,-0.87787,11.97398,-10.26886,5.18784,-8.15558
Abj,312,1739358295905,0.44776,-0.87787,11.97398,-12.1609,-5.8592,-7.85042
Abj,313,1739358295918,-0.07448,-3.53211,11.87109,4.86741,4.82164,-2.97538
Abj,314,1739358295935,0.27308,-2.76072,8.4359,5.23361,3.35683,-7.42318
Abj,315,1739358295959,0.45733,1.07916,10.89841,-2.94486,-7.07987,-6.57634
Abj,316,1739358295975,-0.62542,-0.88026,11.08056,-1.17489,1.0986,-7.24008
Abj,317,1739358295986,-0.62542,-0.88026,11.08056,-2.63969,11.1691,-6.27118
Abj,318,1739358295999,0.31376,-2.18345,7.81077,4.50121,4.82164,-6.27118
Abj,319,1739358296018,0.13639,-1.73061,8.74487,3.70778,-1.52583,-7.78938
Abj,320,1739358296042,-0.80489,-1.54846,7.9017,-0.44249,2.44133,-7.85042
Abj,321,1739358296051,0.91735,0.00359,10.33789,0.41198,-6.71367,-9.92555
Abj,322,1739358296067,0.91735,0.00359,10.33789,-4.53173,-12.0846,-9.13212
Abj,323,1739358296085,-0.52463,-0.17587,9.76541,-8.37683,4.15027,-10.78002
Abj,324,1739358296102,0.50548,-0.55693,12.07239,-10.63506,-15.50247,-9.98658
Abj,325,1739358296117,0.30658,-4.17637,9.61675,6.08808,4.0282,-8.03352
Abj,326,1739358296135,0.35444,-1.92233,10.0002,5.78291,-10.49774,-9.37625
Abj,327,1739358296154,0.04546,-0.36042,8.8334,9.49832,9.58224,-8.76592
Abj,328,1739358296177,0.69452,-0.12323,8.9677,-10.63506,20.19441,-8.46075
Abj,329,1739358296192,0.52702,-2.02762,12.19682,0.10681,-7.38504,-9.43728
Abj,330,1739358296208,0.52702,-2.02762,12.19682,-2.51763,1.89203,-7.00358
Abj,331,1739358296225,-0.3329,-3.68764,8.55314,1.32748,-10.13154,-5.47774
Abj,332,1739358296242,0.44536,-0.92094,9.79412,-2.57866,8.48364,-6.69841
Abj,333,1739358296253,0.08853,0.02273,9.75823,0.83921,-7.81227,-6.02704
Abj,334,1739358296275,0.82164,-2.64347,9.87069,1.08334,-2.07513,-6.39324
Abj,335,1739358296292,0.82164,-2.64347,9.87069,-3.37209,-6.2254,-7.36215
Abj,336,1739358296302,-0.42652,-1.92233,10.53919,7.42318,-17.08934,-5.96601
Abj,337,1739358296317,-0.03589,-2.48046,8.92224,0.90024,2.31927,-8.33868
Abj,338,1739358296337,0.38315,-2.05394,11.38714,9.86452,-26.72498,-8.76592
Abj,339,1739358296354,-0.14865,-0.38195,8.63719,4.01294,13.61044,-6.14911
Abj,340,1739358296376,1.133,0.9332,11.08535,-0.25939,-11.47427,-6.88151
Abj,341,1739358296391,1.133,0.9332,11.08535,4.44018,14.03767,-4.56224
Abj,342,1739358296400,-0.34995,-3.11516,8.42632,11.14622,8.7888,-6.39324
Abj,343,1739358296422,0.49591,-0.68614,11.26272,7.48422,3.1127,-6.82048
Abj,344,1739358296433,0.11007,-1.12223,8.62523,3.76881,1.6479,-3.95191
Abj,345,1739358296454,0.62752,0.41815,9.51626,-1.41903,-1.2817,-3.89088
Abj,346,1739358296473,0.62991,-1.12463,10.89123,-2.15143,4.27234,-3.21951
Abj,347,1739358296485,0.62991,-1.12463,10.89123,4.07398,-5.73714,-3.21951
Abj,348,1739358296503,-0.72114,-3.38106,9.33649,-0.44249,6.71367,-4.62328
Abj,349,1739358296520,-0.18455,-0.533,9.82284,3.64674,-11.04704,0.50353
Abj,350,1739358296544,1.48983,0.13549,11.02314,-2.39556,-9.46017,-0.35094
Abj,351,1739358296562,-0.07687,-1.45753,9.14507,-3.79933,11.77944,-2.73124
Abj,352,1739358296578,-0.35234,-0.62871,9.70559,-15.02946,1.34273,-1.08334
Abj,353,1739358296592,-0.35234,-0.62871,9.70559,-11.48953,1.40377,-2.18194
Abj,354,1739358296609,0.05264,-2.72961,12.3694,-0.32043,0.85447,-3.15848
Abj,355,1739358296623,-0.19412,-5.25913,8.41197,-6.17963,-1.76997,-1.26644
Abj,356,1739358296637,0.41426,0.96191,10.92712,-4.16553,-13.61044,-1.20541
Abj,357,1739358296653,0.73041,0.38225,10.28525,-9.2313,3.90613,-0.53404
Abj,358,1739358296668,0.73041,0.38225,10.28525,-10.57403,-4.9437,0.25939
Abj,359,1739358296686,-0.29701,-3.61107,10.03849,-8.01063,0.3662,-1.02231
Abj,360,1739358296702,-0.10319,-2.13799,9.35085,-4.10449,-5.3099,-0.22888
Abj,361,1739358296720,0.22044,-0.25513,9.29821,-4.71483,2.1972,-0.96128
Abj,362,1739358296737,-0.05025,-1.23948,8.8023,-9.5975,-1.15963,-0.47301
Abj,363,1739358296754,-0.11755,-2.79422,10.72373,-7.70546,-9.27707,-1.63264
Abj,364,1739358296771,-0.11755,-2.79422,10.72373,3.15848,-11.5353,-0.83921
Abj,365,1739358296786,-0.08644,-4.69861,8.64916,13.52652,-5.00474,-2.18194
Abj,366,1739358296812,0.5677,-2.12842,10.58944,17.92092,3.35683,-1.87678
Abj,367,1739358296827,-0.22762,-0.26231,10.11745,3.89088,-4.0282,-2.85331
Abj,368,1739358296842,0.05743,-1.15095,7.55444,6.45428,-9.76534,-2.48711
Abj,369,1739358296860,0.54855,-0.08495,8.48854,2.30401,27.82358,-3.21951
Abj,370,1739358296877,0.09093,0.26231,12.94667,-1.35799,-37.77202,-1.08334
Abj,371,1739358296887,0.09093,0.26231,12.94667,3.95191,1.0986,-0.53404
Abj,372,1739358296902,-0.36909,-4.00648,7.42254,7.72835,9.58224,-1.51058
Abj,373,1739358296921,0.68255,-1.95344,8.92702,6.39324,-3.1127,-2.18194
Abj,374,1739358296937,-0.10798,-0.35324,10.4698,6.02704,-8.54467,-1.75471
Abj,375,1739358296954,0.64905,-1.65165,10.08635,9.19315,-4.82164,-1.75471
Abj,376,1739358296971,0.64905,-1.65165,10.08635,7.78938,3.8451,-1.44954
Abj,377,1739358296987,0.37597,-0.45374,8.61087,-1.78523,-0.1831,-0.47301
Abj,378,1739358297013,0.09811,2.19332,9.3006,-7.09513,17.87514,1.78523
Abj,379,1739358297031,0.78814,-0.05145,9.06581,-12.22193,16.47138,-0.47301
Abj,380,1739358297048,0.08375,-1.65643,11.87827,-19.36283,1.40377,-1.02231
Abj,381,1739358297060,-0.11515,-2.19302,9.93799,-10.3299,13.97664,0.99179
Abj,382,1739358297067,-0.11515,-2.19302,9.93799,-15.4567,5.3099,-0.28991
Abj,383,1739358297088,0.02154,-2.55464,10.78834,-11.4285,0.7324,0.13733
Abj,384,1739358297105,0.50548,-1.51735,11.56212,-3.37209,8.72777,0.25939
Abj,385,1739358297122,-0.24437,-4.61725,8.47179,-1.29696,10.2536,1.60213
Abj,386,1739358297138,0.46211,-4.01845,9.70319,2.54814,-17.33347,0.07629
Abj,387,1739358297156,0.42144,-0.25035,11.14517,-1.72419,-6.46954,0.99179
Abj,388,1739358297181,0.38076,0.71755,10.99442,-11.4285,-7.6902,0.13733
Abj,389,1739358297196,-0.1008,-4.42313,10.16531,-4.47069,-23.24608,2.15143
Abj,390,1739358297208,-0.1008,-4.42313,10.16531,20.30122,13.97664,0.25939
Abj,391,1739358297220,-0.4672,-4.61007,12.94906,7.24008,-15.38041,0.25939
Abj,392,1739358297236,0.32572,-1.02861,9.74387,9.01005,13.85457,-1.87678
Abj,393,1739358297256,-0.12712,-0.90658,7.01785,10.53588,-19.46964,-0.83921
Abj,394,1739358297272,-0.12712,-0.90658,7.01785,9.25418,-17.82174,2.94486
Abj,395,1739358297291,-0.067,-2.12602,6.77588,18.95849,18.18031,0.25939
Abj,396,1739358297305,0.81685,1.34267,9.99303,9.98658,-16.17384,-2.36504
Abj,397,1739358297330,-0.35713,-0.38435,7.9017,3.15848,2.0141,0.25939
Abj,398,1739358297353,0.27069,0.88774,9.75584,-0.50353,6.2254,0.19836
Abj,399,1739358297371,0.17468,0.25992,8.55554,-8.62096,-2.68547,-0.22888
Abj,400,1739358297378,0.60598,-1.77607,9.51865,-13.0764,2.80753,0.07629
Abj,401,1739358297389,0.60598,-1.77607,9.51865,-8.92613,-0.42723,-2.60918
Abj,402,1739358297404,0.44536,-2.20738,10.82423,-7.09513,7.07987,-0.35094
Abj,403,1739358297421,0.08375,0.16181,7.73629,-2.33453,53.51099,0.38146
Abj,404,1739358297438,-0.32812,-0.72682,8.92702,-11.91676,19.03478,1.29696
Abj,405,1739358297456,0.42622,-8.19602,9.98345,10.16968,5.18784,-2.48711
Abj,406,1739358297473,0.42622,-8.19602,9.98345,-5.75239,-20.92681,2.94486
Abj,407,1739358297492,-0.10319,3.38136,13.42344,-4.04346,-13.79354,-0.41198
Abj,408,1739358297512,0.76421,-1.75454,8.46461,-18.63043,-8.91087,-0.22888
Abj,409,1739358297530,-0.57009,-3.48425,13.40669,-5.20309,-48.88009,-1.93781
Abj,410,1739358297542,0.00479,-3.61346,10.63729,0.83921,32.95038,5.32516
Abj,411,1739358297556,0.00239,-1.28016,8.86002,-10.63506,15.55588,-2.67021
Abj,412,1739358297578,0.41904,-0.56411,12.78126,-11.7947,-16.35694,0.74766
Abj,413,1739358297592,0.41904,-0.56411,12.78126,-0.74766,-27.88461,-2.30401
Abj,414,1739358297604,-0.40977,-4.18834,7.49432,5.96601,-8.7888,-0.04578
Abj,415,1739358297622,-0.68285,-1.70907,9.12832,-5.81343,4.51647,-3.40261
Abj,416,1739358297638,0.63709,-0.49681,11.35604,-1.48006,-12.2677,-2.05988
Abj,417,1739358297662,0.1986,-1.94626,11.368,4.98948,7.81227,-4.86741
Abj,418,1739358297675,1.24307,-1.53888,2.08056,10.90208,-114.10949,-12.97722
Abj,419,1739358297687,1.24307,-1.53888,2.08056,-0.50353,-58.63779,1.84626
Abj,420,1739358297704,-0.05503,-1.57986,13.75155,38.85536,92.13748,-11.26828
Abj,421,1739358297723,1.48744,-0.47767,13.07827,8.27765,-110.26439,-10.04762
Abj,422,1739358297740,-1.61456,-3.18245,2.8663,-4.71483,17.20378,0.74766
Abj,423,1739358297757,1.37258,0.66012,15.7014,19.44675,59.98053,5.69136
Abj,424,1739358297775,1.37258,0.66012,15.7014,-1.90729,-28.25081,-3.34158
Abj,425,1739358297799,-0.41695,0.45404,5.32164,-1.66316,10.00947,-1.26644
Abj,426,1739358297816,1.04447,-0.08973,10.66601,5.90498,3.8451,-2.54814
Abj,427,1739358297833,-0.76181,-3.76929,8.3354,8.33868,38.50442,-0.65611
Abj,428,1739358297846,0.22044,-0.77737,10.79073,-6.60686,-2.44133,-4.31811
Abj,429,1739358297856,0.42622,0.29821,10.14138,-2.82279,2.80753,-4.25708
Abj,430,1739358297880,0.57248,-3.00748,8.76401,-6.54583,9.3381,-2.91434
Abj,431,1739358297894,0.57248,-3.00748,8.76401,-4.59276,-11.10807,-3.52468
Abj,432,1739358297904,0.62273,-0.62871,12.06521,-3.18899,-9.09397,-2.36504
Abj,433,1739358297923,-0.46481,-2.435,9.85155,-5.50826,-6.53057,-1.81574
Abj,434,1739358297939,1.14497,1.40997,11.74876,-8.37683,2.62443,-3.15848
Abj,435,1739358297957,-0.55095,-1.09352,9.85394,-20.2173,21.23198,10.63506
Abj,436,1739358297981,1.15454,-3.05294,10.57747,-12.28296,-3.35683,-0.35094
Abj,437,1739358297994,1.15454,-3.05294,10.57747,-12.03883,4.0282,-1.32748
Abj,438,1739358298004,-0.2324,-2.74636,10.3666,-13.38156,-5.92024,-1.44954
Abj,439,1739358298024,-0.14148,-2.85165,10.1342,-10.63506,-0.97653,-1.81574
Abj,440,1739358298039,-1.25533,-4.08305,7.66212,5.53878,1.2817,12.5271
Abj,441,1739358298057,-1.25533,-4.08305,7.66212,-7.52236,0.3662,3.12796
Abj,442,1739358298073,1.47547,-1.54846,8.55314,-0.80869,-16.41797,-0.35094
Abj,443,1739358298098,0.85274,-1.08156,11.2675,-1.60213,-28.18978,0.50353
Abj,444,1739358298115,-0.90808,-1.04806,9.32932,-1.54109,-13.91561,-3.64674
Abj,445,1739358298129,0.91017,-0.89462,9.09931,-0.80869,-11.77944,0.01526
Abj,446,1739358298146,0.34008,-1.18684,9.86351,-3.49416,-19.04241,-2.91434
Abj,447,1739358298162,-0.04307,-2.07069,9.78934,2.79228,1.22067,1.35799
Abj,448,1739358298181,-0.04307,-2.07069,9.78934,0.65611,-3.60097,0.07629
Abj,449,1739358298191,0.25872,-1.27298,9.41576,11.32932,-15.07524,0.68663
Abj,450,1739358298206,-0.4337,-2.4685,5.52772,17.43265,-2.3803,2.27349
Abj,451,1739358298224,1.02054,-0.79651,9.61675,9.25418,7.93434,3.31106
Abj,452,1739358298241,0.16271,-1.25145,10.30918,14.31995,-12.63391,3.92139
Abj,453,1739358298257,0.16271,-1.25145,10.30918,3.34158,4.7606,2.21246
Abj,454,1739358298288,0.6012,0.62662,10.55115,1.93781,-6.2254,1.96833
Abj,455,1739358298301,0.30658,-0.08734,10.5679,-0.93076,2.13617,5.26413
Abj,456,1739358298305,0.30658,-0.08734,10.5679,-4.10449,5.1268,4.34863
Abj,457,1739358298322,0.44297,-2.50917,11.02792,1.81574,25.13811,7.15616
Abj,458,1739358298341,-0.59641,-3.64935,9.22164,4.19604,19.95028,4.89793
Abj,459,1739358298358,-0.59641,-3.64935,9.22164,-2.94486,-8.2395,3.43313
Abj,460,1739358298376,0.54616,-1.73779,9.78694,-1.05283,-8.0564,5.01999
Abj,461,1739358298392,0.06939,0.09003,10.39771,-10.26886,-4.0282,4.47069
Abj,462,1739358298408,-0.20608,-1.87448,10.88166,-10.513,-12.2677,4.34863
Abj,463,1739358298433,0.51984,-2.61685,11.5693,-1.29696,-1.58687,6.17963
Abj,464,1739358298451,0.12443,-2.47328,10.0696,1.81574,4.69957,7.64443
Abj,465,1739358298465,0.2324,-1.48863,11.09013,-3.00589,-5.61507,4.34863
Abj,466,1739358298481,0.2324,-1.48863,11.09013,-7.88856,-16.78417,6.05756
Abj,467,1739358298492,-0.69482,-1.02622,10.49372,-2.57866,-12.4508,5.81343
Abj,468,1739358298513,0.29701,-2.18345,9.47797,-5.08103,-14.83111,6.91203
Abj,469,1739358298528,0.34247,-2.65304,10.22064,4.68431,-38.56545,3.61623
Abj,470,1739358298541,-0.38824,-3.28056,7.75065,8.46075,11.10807,6.11859
Abj,471,1739358298559,-0.38824,-3.28056,7.75065,11.57345,-0.06103,6.42376
Abj,472,1739358298583,0.47198,-0.11127,9.5689,0.04578,-1.03757,5.75239
Abj,473,1739358298593,-0.30179,-0.68853,9.38944,-7.88856,-33.74382,4.89793
Abj,474,1739358298607,0.5988,-0.26231,10.08874,-11.67263,-41.98332,0.32043
Abj,475,1739358298625,-0.02154,-1.08873,9.7008,-0.62559,-4.08923,6.11859
Abj,476,1739358298642,0.52941,-2.16909,9.5354,1.81574,-3.4789,2.88383
Abj,477,1739358298658,0.52941,-2.16909,9.5354,8.70488,14.64038,2.51763
Abj,478,1739358298675,0.17707,-2.49003,9.74387,5.96601,15.86104,4.53173
Abj,479,1739358298692,0.49591,0.22403,10.21825,2.97538,-2.1972,4.10449
Abj,480,1739358298715,0.16989,-0.14716,9.40379,1.08334,4.51647,4.04346
Abj,481,1739358298735,0.38554,-3.15105,8.69701,-0.13733,1.22067,2.94486
Abj,482,1739358298750,0.50548,-1.6325,10.12224,-1.54109,3.90613,4.10449
Abj,483,1739358298763,0.27547,-0.93529,10.74527,-1.11386,4.5775,2.27349
Abj,484,1739358298775,0.27547,-0.93529,10.74527,-0.93076,4.45543,3.06693
Abj,485,1739358298797,0.21565,-1.1342,10.23261,-3.79933,3.41787,3.79933
Abj,486,1739358298814,0.63948,-2.04198,9.90658,-1.90729,1.831,3.06693
Abj,487,1739358298831,0.21326,-3.1678,10.32114,-5.87446,-8.91087,3.00589
Abj,488,1739358298841,0.46451,-1.74497,10.7692,1.44954,-3.662,4.40966
Abj,489,1739358298858,0.46451,-1.74497,10.7692,-4.16553,3.72303,2.33453
Abj,490,1739358298874,0.25633,-1.59183,9.24317,6.08808,-1.40377,5.38619
Abj,491,1739358298888,0.86231,-2.84208,9.45404,-0.19836,3.662,2.33453
Abj,492,1739358298911,-0.28026,-0.95683,11.52862,-6.11859,-24.10055,4.04346
Abj,493,1739358298926,0.48873,-1.72582,9.14028,3.46364,-14.40387,-0.10681
Abj,494,1739358298944,0.39511,-0.88265,9.67209,3.09744,7.324,1.72419
Abj,495,1739358298960,0.39511,-0.88265,9.67209,1.93781,0.5493,3.98243
Abj,496,1739358298976,0.69691,-0.7989,9.9356,1.69368,-0.12207,3.86036
Abj,497,1739358298998,0.41665,-2.01087,9.06341,0.77818,7.20194,3.55519
Abj,498,1739358299016,0.2348,-0.19502,9.14746,0.10681,-3.35683,3.31106
Abj,499,1739358299032,-0.03589,-2.99791,9.09691,8.76592,3.8451,1.54109
Abj,500,1739358299046,0.3999,-2.91655,8.69462,8.52178,1.70893,0.56456
