ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,77,1739354754829,0.75464,-0.77976,10.44078,-8.1327,-10.68084,-6.75944
Abj,78,1739354754846,0.60838,-5.1993,9.32932,-0.99179,-6.46954,-6.21014
Abj,79,1739354754862,0.48873,-1.66122,10.70908,-0.68663,-15.01421,-7.30112
Abj,80,1739354754880,0.57966,-1.6014,9.67927,-1.29696,-14.28181,-6.27118
Abj,81,1739354754898,0.57966,-1.6014,9.67927,0.53404,-13.67147,-5.72188
Abj,82,1739354754919,0.87667,-0.97597,9.3341,-4.53173,-14.46491,-5.29464
Abj,83,1739354754933,1.16172,-0.01555,10.37378,-6.91203,-16.41797,-4.07398
Abj,84,1739354754951,1.05643,-1.80718,9.17139,-3.18899,-7.99537,-3.52468
Abj,85,1739354754967,0.81446,-1.9678,9.09691,-2.02936,-11.10807,-2.73124
Abj,86,1739354754988,0.92213,-1.06481,9.30778,-1.35799,-16.41797,-1.69368
Abj,87,1739354755006,1.05882,-1.11027,8.51725,-1.66316,-9.46017,-0.16784
Abj,88,1739354755023,1.05882,-1.11027,8.51725,-1.05283,-9.82637,1.72419
Abj,89,1739354755033,1.34865,-0.75075,8.93181,0.10681,-8.17847,2.45659
Abj,90,1739354755054,0.68255,-1.61815,8.85524,1.93781,-10.4367,2.63969
Abj,91,1739354755069,0.27069,-2.39193,9.42054,-0.01526,-13.48837,2.88383
Abj,92,1739354755083,1.20239,-1.43599,10.32593,-2.27349,-15.50247,4.59276
Abj,93,1739354755098,1.20239,-1.43599,10.32593,-1.29696,-15.38041,5.87446
Abj,94,1739354755120,0.99392,-1.5676,9.40379,-1.54109,-13.85457,6.97306
Abj,95,1739354755132,1.08275,-1.39771,10.37618,-1.29696,-17.69967,7.58339
Abj,96,1739354755154,0.74267,-2.79183,10.03131,3.46364,-10.4367,8.62096
Abj,97,1739354755166,0.86231,-3.00509,11.05185,3.21951,-18.73724,9.78059
Abj,98,1739354755181,0.72084,-1.79043,10.24936,9.49832,-7.1409,10.08576
Abj,99,1739354755201,1.59541,-0.22851,9.43011,1.87678,-16.05177,13.86983
Abj,100,1739354755214,1.59541,-0.22851,9.43011,6.33221,0.48827,14.3581
Abj,101,1739354755234,1.3654,-0.71964,10.11745,-3.06693,-14.95317,17.1046
Abj,102,1739354755249,0.35683,-0.49442,9.81326,0.59508,-5.06577,16.5553
Abj,103,1739354755266,0.6323,-1.66122,9.75823,-2.21246,-19.77481,16.79943
Abj,104,1739354755284,0.58684,-3.95833,9.90658,5.11154,0.85447,18.81353
Abj,105,1739354755299,0.58684,-3.95833,9.90658,3.82984,-17.27244,19.72903
Abj,106,1739354755320,1.55713,-2.97398,10.51526,11.20725,-0.79343,21.62107
Abj,107,1739354755334,0.95324,-1.40249,9.64547,4.07398,-13.67147,23.08587
Abj,108,1739354755352,0.92213,0.86142,10.11985,1.14438,-4.63854,22.4145
Abj,109,1739354755368,0.05743,-0.67657,9.75105,0.41198,-12.817,22.17037
Abj,110,1739354755384,1.43958,-3.77647,9.83719,3.89088,-3.23477,23.02483
Abj,111,1739354755399,1.43958,-3.77647,9.83719,5.47774,-6.9578,24.48964
Abj,112,1739354755419,1.17368,-1.76172,10.0026,6.69841,-2.68547,25.5272
Abj,113,1739354755430,1.27687,-1.42164,9.82523,6.81285,-0.67137,24.7948
Abj,114,1739354755448,0.36401,-1.07916,9.61915,5.11154,-0.85447,26.992
Abj,115,1739354755466,0.93649,-2.16192,9.66491,5.47774,-5.92024,26.32063
Abj,116,1739354755484,0.34487,-1.40489,9.54497,6.27118,-2.44133,27.41924
Abj,117,1739354755511,1.05882,-1.78086,9.77019,6.69841,-7.5071,27.83884
Abj,118,1739354755524,0.74028,-0.98794,9.44447,6.33221,-1.95307,28.51021
Abj,119,1739354755531,0.74028,-0.98794,9.44447,5.84394,-4.5775,28.32711
Abj,120,1739354755550,1.09232,-0.04905,10.60379,1.81574,-4.5775,27.60233
Abj,121,1739354755567,0.61555,-1.15095,9.19053,-0.19836,-0.97653,28.26607
Abj,122,1739354755586,0.82403,-3.12951,10.23021,2.24298,-3.53993,28.51021
Abj,123,1739354755599,0.82403,-3.12951,10.23021,9.37625,1.76997,28.69331
Abj,124,1739354755618,1.54756,-3.48903,10.82184,12.67205,-6.2254,27.77781
Abj,125,1739354755635,1.06361,-2.4685,10.76441,13.16032,3.05167,27.83884
Abj,126,1739354755653,0.92931,0.60269,10.4001,8.33868,-4.08923,27.23614
Abj,127,1739354755668,1.16172,0.28146,10.24696,2.48711,3.60097,26.19857
Abj,128,1739354755695,0.71127,-1.29212,9.71755,3.46364,6.28644,26.93097
Abj,129,1739354755718,0.74028,-3.79801,9.53061,8.09455,2.7465,27.05304
Abj,130,1739354755730,1.34387,-2.95484,10.4025,11.87862,3.41787,27.3582
Abj,131,1739354755738,1.34387,-2.95484,10.4025,12.73308,1.6479,28.26607
Abj,132,1739354755755,0.86231,-1.30439,9.8348,11.75655,1.2817,28.38814
Abj,133,1739354755767,0.57248,0.7989,10.14377,4.98948,-0.67137,26.93097
Abj,134,1739354755783,0.23001,0.34636,9.64307,0.53404,3.23477,25.03893
Abj,135,1739354755800,0.23001,0.34636,9.64307,-0.19836,4.69957,24.18447
Abj,136,1739354755819,0.73519,-2.20977,9.44686,6.45428,4.63854,23.6962
Abj,137,1739354755839,0.72323,-2.44935,9.34128,6.27118,4.3944,22.0483
Abj,138,1739354755853,1.45394,-0.91137,9.88026,8.58282,-0.3662,21.25487
Abj,139,1739354755867,0.38315,-1.18445,8.7353,7.78938,6.2254,21.01073
Abj,140,1739354755884,0.74985,0.0323,9.08734,3.95191,1.22067,19.72903
Abj,141,1739354755901,0.74985,0.0323,9.08734,3.70778,5.00474,18.08113
Abj,142,1739354755918,0.55334,-0.8013,9.26471,3.52468,4.2113,15.70083
Abj,143,1739354755934,0.73041,-1.75454,9.68166,2.60918,4.51647,14.60223
Abj,144,1739354755952,1.25504,-1.80239,10.58465,4.13501,2.3803,14.29706
Abj,145,1739354755969,1.55234,-1.39771,10.46262,0.59508,0.61033,12.28296
Abj,146,1739354755987,0.62034,-1.00229,9.6359,2.85331,2.68547,12.09986
Abj,147,1739354756008,0.62034,-1.00229,9.6359,2.91434,5.8592,9.35336
Abj,148,1739354756028,0.97478,-0.35324,9.57129,1.26644,2.0141,8.74303
Abj,149,1739354756046,0.91496,-0.84197,9.22643,-0.19836,0.48827,7.21719
Abj,150,1739354756061,0.77617,-1.11745,10.51765,-1.84626,-2.3803,7.40029
Abj,151,1739354756073,1.32473,-1.80239,10.25414,-1.60213,-2.80753,6.97306
Abj,152,1739354756085,0.75942,-1.91037,10.06002,0.35094,-1.0986,5.69136
Abj,153,1739354756101,0.75942,-1.91037,10.06002,1.08334,2.50237,5.87446
Abj,154,1739354756120,0.69212,-1.34267,9.29821,1.38851,-0.48827,3.98243
Abj,155,1739354756139,0.75224,-1.57508,9.88266,-0.32043,2.5634,3.06693
Abj,156,1739354756154,0.74028,-1.29212,10.63011,-1.35799,-11.41324,3.12796
Abj,157,1739354756185,0.85513,-0.99272,10.27328,-0.25939,-7.93434,0.86973
Abj,158,1739354756198,0.21087,-2.1018,8.91267,2.97538,-0.42723,-0.65611
Abj,159,1739354756205,1.48505,-0.85394,9.51386,1.99884,-3.17373,-0.35094
Abj,160,1739354756217,1.48505,-0.85394,9.51386,-1.66316,-8.11744,-0.22888
Abj,161,1739354756238,0.71605,-0.50668,9.59283,-2.76176,-6.9578,-0.16784
Abj,162,1739354756253,1.15932,-0.62871,9.33171,-2.88383,-2.44133,0.13733
Abj,163,1739354756271,1.47308,-3.10798,9.05145,-1.84626,-9.46017,0.93076
Abj,164,1739354756287,1.08754,-4.02323,9.24557,1.51058,-9.03294,2.63969
Abj,165,1739354756309,1.08754,-4.02323,9.24557,3.52468,-13.97664,3.00589
Abj,166,1739354756329,1.24307,-3.2327,10.07438,3.46364,-9.7043,4.22656
Abj,167,1739354756344,1.29841,0.70319,10.79313,-3.37209,-16.17384,5.08103
Abj,168,1739354756353,0.34487,-0.07537,9.1017,-3.86036,-3.90613,6.17963
Abj,169,1739354756375,1.24307,-1.65882,9.29582,-1.05283,-10.4367,7.52236
Abj,170,1739354756389,0.8671,-4.13809,9.71037,3.82984,-3.2958,6.66789
Abj,171,1739354756401,0.8671,-4.13809,9.71037,4.86741,-13.30527,11.18436
Abj,172,1739354756417,1.47069,-2.54746,10.34507,7.66732,-4.88267,10.45196
Abj,173,1739354756440,1.11864,-0.12562,9.77977,-0.32043,-13.97664,12.95433
Abj,174,1739354756451,0.65623,-0.734,9.48754,0.90024,-3.2958,13.4426
Abj,175,1739354756468,0.9676,-1.66361,9.37986,-0.74766,-7.56814,15.15153
Abj,176,1739354756486,1.22632,-2.08265,9.36282,3.15848,-2.7465,16.3722
Abj,177,1739354756506,1.22632,-2.08265,9.36282,2.54814,-7.8733,18.32527
Abj,178,1739354756518,0.78335,-1.77129,9.72234,3.09744,-3.53993,18.5694
Abj,179,1739354756539,0.84796,-1.77368,10.09352,1.87678,-12.14564,18.50836
Abj,180,1739354756554,0.81685,-2.18824,10.65404,0.10681,-8.17847,19.17973
Abj,181,1739354756571,1.27926,-3.47228,10.38096,4.37914,-5.24887,20.46143
Abj,182,1739354756587,1.27926,-3.47228,10.38096,11.81758,0.48827,20.15627
Abj,183,1739354756603,1.31516,-3.57757,10.63011,11.45138,-4.0282,19.79007
Abj,184,1739354756629,1.65524,-1.53171,9.85155,9.19315,1.76997,20.46143
Abj,185,1739354756651,1.27208,0.06371,9.11157,6.93492,0.61033,23.45207
Abj,186,1739354756669,1.29123,-0.95204,9.32692,4.92844,-0.5493,25.28307
Abj,187,1739354756684,0.92692,-0.88026,10.50808,-0.80869,0.9155,24.55067
Abj,188,1739354756694,0.85513,-0.4992,10.86491,-3.43313,0.97653,25.95444
Abj,189,1739354756703,0.85513,-0.4992,10.86491,-0.74766,5.493,24.12343
Abj,190,1739354756718,-0.04786,-3.03619,9.77977,2.24298,4.33337,24.73377
Abj,191,1739354756740,0.92692,-4.3992,9.7343,10.35278,7.44607,23.20793
Abj,192,1739354756752,0.65384,-3.0338,9.69841,16.51715,7.81227,22.47553
Abj,193,1739354756771,0.93171,0.66251,10.87927,9.07108,-2.13617,22.35347
Abj,194,1739354756788,0.93171,0.66251,10.87927,4.50121,3.41787,20.46143
Abj,195,1739354756812,0.62991,0.51386,10.11027,-0.38146,0.3662,20.5835
Abj,196,1739354756831,0.17707,-0.86112,8.71855,1.75471,6.7747,17.4708
Abj,197,1739354756847,0.92453,-2.67218,9.41336,4.50121,3.23477,16.86047
Abj,198,1739354756857,1.2,-2.73201,10.42643,6.99595,5.55404,16.61633
Abj,199,1739354756867,1.33669,-1.65165,10.21107,7.60628,1.70893,16.12807
Abj,200,1739354756886,1.33669,-1.65165,10.21107,1.69368,0.7324,14.7243
Abj,201,1739354756903,0.65384,-0.29342,10.18475,0.47301,0.61033,14.3581
Abj,202,1739354756921,1.4324,-1.63729,9.77977,3.52468,5.37094,12.7102
Abj,203,1739354756941,1.01336,-2.1667,8.62523,4.50121,4.88267,11.67263
Abj,204,1739354756954,0.94128,0.02273,8.50529,3.58571,9.155,12.03883
Abj,205,1739354756978,1.90678,-0.9999,10.52244,1.51058,2.5634,13.4426
Abj,206,1739354756997,0.9652,-2.35813,10.98485,-0.80869,1.40377,14.48016
Abj,207,1739354757012,0.99392,-3.80279,10.15574,6.39324,6.9578,13.56466
Abj,208,1739354757027,0.99392,-3.80279,10.15574,9.31522,6.83574,13.2595
Abj,209,1739354757038,0.54377,-2.24088,10.18714,9.86452,5.37094,13.01536
Abj,210,1739354757062,0.6682,-0.72443,9.72234,10.10865,6.71367,12.03883
Abj,211,1739354757072,0.47198,-0.52343,8.66591,7.66732,9.21604,12.344
Abj,212,1739354757087,0.47198,-0.52343,8.66591,4.07398,3.05167,13.19846
Abj,213,1739354757103,0.73519,0.48036,9.3676,-1.41903,6.34747,12.46606
Abj,214,1739354757120,1.01575,0.39422,10.30918,-6.60686,1.15963,12.46606
Abj,215,1739354757141,0.18903,-2.64347,9.79652,-4.89793,6.4085,12.09986
Abj,216,1739354757158,0.52463,-4.50927,9.49472,5.72188,3.1127,11.00126
Abj,217,1739354757169,1.18325,-2.80618,10.35225,11.57345,12.02357,8.55993
Abj,218,1739354757186,1.18325,-2.80618,10.35225,6.69841,-4.0282,10.1468
Abj,219,1739354757203,1.3989,-0.53539,11.37518,5.29464,8.9719,7.82753
Abj,220,1739354757220,0.90778,-0.02034,9.75344,0.47301,3.4789,8.07166
Abj,221,1739354757241,0.83599,-0.27906,8.84567,-1.78523,8.0564,6.85099
Abj,222,1739354757255,1.03011,-1.37139,9.5689,-1.41903,5.00474,6.05756
Abj,223,1739354757273,1.11147,-2.15952,9.65055,0.10681,7.324,6.54583
Abj,224,1739354757294,1.3319,-2.20738,9.27428,4.50121,3.4789,5.93549
Abj,225,1739354757309,1.3319,-2.20738,9.27428,4.07398,8.11744,4.83689
Abj,226,1739354757324,0.79053,-0.87308,9.45404,1.51058,1.34273,5.87446
Abj,227,1739354757341,1.08754,-0.4992,10.2015,-1.96833,3.96717,5.38619
Abj,228,1739354757361,0.78096,-0.94247,10.29482,-3.92139,6.10334,4.40966
Abj,229,1739354757380,0.65862,-2.04437,10.11985,-4.22656,5.37094,4.34863
Abj,230,1739354757390,0.88146,-3.24706,10.18714,0.53404,4.88267,4.83689
Abj,231,1739354757405,0.88146,-3.24706,10.18714,7.66732,8.66674,4.04346
Abj,232,1739354757427,1.20718,-3.02184,10.04327,7.30112,3.4789,4.65379
Abj,233,1739354757447,0.77617,-0.24078,9.85155,2.24298,4.27234,4.22656
Abj,234,1739354757457,0.81685,-0.12562,9.46361,1.87678,5.73714,3.31106
Abj,235,1739354757469,0.81685,-0.12562,9.46361,5.72188,8.9719,3.92139
Abj,236,1739354757494,0.5318,-1.55324,9.19532,8.03352,2.3803,2.82279
Abj,237,1739354757503,0.5318,-1.55324,9.19532,4.25708,2.44133,2.76176
Abj,238,1739354757520,1.15454,-0.70768,10.75484,2.67021,-1.40377,3.00589
Abj,239,1739354757538,0.76421,-0.58325,10.37378,-0.86973,1.6479,2.45659
Abj,240,1739354757553,0.95085,-0.23838,10.71386,-4.22656,0.06103,2.27349
Abj,241,1739354757571,1.00857,-2.1332,9.01556,-2.51763,9.5212,2.39556
Abj,242,1739354757589,1.00857,-2.1332,9.01556,0.41198,5.8592,0.74766
Abj,243,1739354757606,0.76421,-1.55563,9.40858,-0.74766,10.74187,1.35799
Abj,244,1739354757622,1.46112,-1.31396,10.08395,0.96128,0.0,0.38146
Abj,245,1739354757640,0.64187,-0.18305,9.29582,-0.93076,9.8874,0.32043
Abj,246,1739354757656,0.59402,-0.60957,9.23121,0.35094,6.28644,-0.65611
Abj,247,1739354757673,1.03968,-1.06481,10.07917,-0.86973,6.16437,-0.53404
Abj,248,1739354757690,1.03968,-1.06481,10.07917,0.16784,10.00947,-0.83921
Abj,249,1739354757705,0.94606,-4.76561,8.77358,1.32748,6.34747,0.19836
Abj,250,1739354757723,1.20479,-2.72961,10.66361,3.15848,-0.97653,-0.53404
