ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,426,1739358506487,-0.96705,2.835,6.546,-12.54992,-14.00739,2.11135
HS,427,1739358506501,1.21095,-3.609,8.26305,0.47269,-4.979,0.56723
HS,428,1739358506515,-1.13205,-1.905,9.61095,2.71009,3.21429,0.85084
HS,429,1739358506529,-0.498,1.533,13.07295,0.47269,0.55147,0.91387
HS,430,1739358506543,-0.498,1.533,13.07295,1.59139,21.34196,2.45799
HS,431,1739358506557,0.507,1.91595,6.96495,-0.08666,19.66391,3.99423
HS,432,1739358506572,-4.18305,-1.37505,4.863,-6.3892,-24.92653,1.26839
HS,433,1739358506588,-2.48295,-3.84195,21.24495,-13.88134,-0.35452,-0.83509
HS,434,1739358506604,-2.48295,-3.84195,21.24495,-2.60767,41.4313,-1.25263
HS,435,1739358506618,-1.66905,-4.785,5.39895,-1.63078,-26.11613,0.98477
HS,436,1739358506632,3.33705,-5.103,11.48295,4.45904,-4.20694,2.6707
HS,437,1739358506648,-1.20705,3.12195,12.786,-5.4123,3.70274,-1.32353
HS,438,1739358506662,-1.76505,-1.88505,2.87295,10.33616,-4.34875,1.89864
HS,439,1739358506678,-1.76505,-1.88505,2.87295,-3.59245,-29.1965,4.41965
HS,440,1739358506693,-0.63,-5.13705,15.52005,18.04101,4.04938,0.35452
HS,441,1739358506707,-0.96195,-2.02695,14.58105,-6.531,14.06253,-0.62238
HS,442,1739358506720,0.59805,3.47895,8.43,-6.11346,13.21957,-0.83509
HS,443,1739358506733,0.59805,3.47895,8.43,-0.44118,26.17128,-0.83509
HS,444,1739358506748,1.22295,-4.69605,5.79195,1.44958,16.78838,-1.32353
HS,445,1739358506764,3.71505,-2.63505,5.478,9.14655,-17.5762,-0.83509
HS,446,1739358506780,-2.39895,2.895,13.24305,7.95695,-19.39605,2.73372
HS,447,1739358506790,-2.39895,2.895,13.24305,-3.37973,15.03943,-1.11082
HS,448,1739358506797,-0.38505,1.22805,9.13695,4.67175,-8.20117,-1.25263
HS,449,1739358506804,-0.38505,1.22805,9.13695,-4.56934,-11.34456,-1.11082
HS,450,1739358506812,0.40095,-1.86405,10.521,-1.21324,5.45169,0.07878
HS,451,1739358506821,0.40095,-1.86405,10.521,7.3976,9.09141,-1.18173
HS,452,1739358506832,0.12795,-1.143,8.871,-1.27626,-3.01734,-0.20483
HS,453,1739358506843,0.12795,-1.143,8.871,4.94749,-10.58038,-0.55147
HS,454,1739358506858,-2.80095,-0.26505,9.036,3.26944,2.02469,-1.59927
HS,455,1739358506871,-2.80095,-0.26505,9.036,0.96114,5.94014,-0.96901
HS,456,1739358506884,-1.11105,-1.32795,9.783,0.47269,-6.44434,0.42542
HS,457,1739358506895,1.074,1.64295,15.31095,1.93803,3.41913,1.19748
HS,458,1739358506903,1.074,1.64295,15.31095,-5.19959,13.84982,1.54412
HS,459,1739358506910,-2.382,-0.66195,7.497,-4.1518,18.04889,1.33929
HS,460,1739358506920,-2.382,-0.66195,7.497,2.8519,9.86347,4.979
HS,461,1739358506931,3.34905,-4.47405,9.77595,-0.44118,-31.15816,4.49056
HS,462,1739358506951,-1.93905,-0.64995,14.229,0.18908,13.84982,4.8372
HS,463,1739358506962,-1.93905,-0.64995,14.229,4.67175,5.23898,2.45799
HS,464,1739358506973,-2.78895,1.52505,7.33605,-0.37027,10.28101,3.99423
HS,465,1739358506980,-2.78895,1.52505,7.33605,1.86713,-16.18176,4.49056
HS,466,1739358506987,-1.72395,-2.94405,10.461,-2.47375,-4.56146,2.73372
HS,467,1739358506997,-1.72395,-2.94405,10.461,4.52995,11.47061,4.13604
HS,468,1739358507005,-0.819,-2.043,10.08195,-2.96219,-7.28731,4.20694
HS,469,1739358507014,-0.819,-2.043,10.08195,-2.53677,-12.25843,2.80463
HS,470,1739358507026,1.23195,-4.20795,12.80205,0.33088,11.68333,3.36398
HS,471,1739358507031,1.23195,-4.20795,12.80205,2.49738,13.92073,3.93121
HS,472,1739358507036,1.23195,-4.20795,12.80205,1.7332,13.21957,4.13604
HS,473,1739358507044,-2.35395,-4.27695,8.868,3.12763,0.76418,3.01734
HS,474,1739358507052,-2.35395,-4.27695,8.868,7.25579,-0.00788,3.99423
HS,475,1739358507060,-2.35395,-4.27695,8.868,4.31724,1.11082,4.69539
HS,476,1739358507069,-0.16305,0.56295,9.91005,4.31724,2.51314,3.08824
HS,477,1739358507077,-0.16305,0.56295,9.91005,-0.08666,3.63184,2.52889
HS,478,1739358507086,0.63405,-0.051,10.45095,-0.85872,1.81198,3.01734
HS,479,1739358507094,0.63405,-0.051,10.45095,-1.14233,5.6644,2.52889
HS,480,1739358507102,0.99705,-1.464,9.08895,-2.33194,5.10505,1.82774
HS,481,1739358507111,0.99705,-1.464,9.08895,-1.34717,4.67963,3.08824
HS,482,1739358507119,1.02405,-0.00105,9.33105,-0.02363,-3.43488,1.96954
HS,483,1739358507127,1.02405,-0.00105,9.33105,-1.27626,0.83509,2.31618
HS,484,1739358507136,1.02405,-0.00105,9.33105,-0.44118,1.59927,2.11135
HS,485,1739358507144,1.254,0.69705,10.719,-2.04832,7.27155,1.54412
HS,486,1739358507152,1.254,0.69705,10.719,1.16597,7.97271,2.5998
HS,487,1739358507161,0.61905,0.79005,7.944,1.03204,-1.33929,2.24528
HS,488,1739358507169,0.61905,0.79005,7.944,-5.48321,3.63184,1.54412
HS,489,1739358507177,-3.18405,-1.50495,6.864,2.15074,13.50318,2.94644
HS,490,1739358507186,-3.18405,-1.50495,6.864,-3.59245,-5.60926,2.11135
HS,491,1739358507193,-3.18405,-1.50495,6.864,-5.48321,-0.29149,0.77994
HS,492,1739358507202,-2.94,-0.81,12.048,2.49738,14.27524,1.41019
HS,493,1739358507211,-2.94,-0.81,12.048,-7.16126,6.85401,1.61502
HS,494,1739358507218,-0.47205,-1.77105,11.03805,-4.49843,2.15862,1.26839
HS,495,1739358507227,-0.47205,-1.77105,11.03805,0.04727,8.8787,1.41019
HS,496,1739358507235,-0.972,-2.26395,9.95805,-2.60767,12.87293,2.17437
HS,497,1739358507243,-0.972,-2.26395,9.95805,3.19854,7.76,2.5998
HS,498,1739358507252,-0.972,-2.26395,9.95805,2.42648,3.91545,2.11135
HS,499,1739358507260,-0.90705,-2.74305,9.381,4.31724,1.59927,0.91387
HS,500,1739358507268,-0.90705,-2.74305,9.381,4.74266,3.41913,0.63813
HS,501,1739358507276,-3.759,-2.7,9.513,5.71955,9.50895,1.75683
HS,502,1739358507285,-3.759,-2.7,9.513,8.94172,3.70274,0.70904
HS,503,1739358507293,-3.71805,-0.267,12.71805,1.66229,-1.05567,-1.18173
HS,504,1739358507302,-3.71805,-0.267,12.71805,-0.29937,1.25263,-1.39444
HS,505,1739358507310,0.057,1.16595,8.457,-4.2227,28.7632,-0.96901
HS,506,1739358507318,0.057,1.16595,8.457,-2.53677,20.6408,-0.96901
HS,507,1739358507327,0.057,1.16595,8.457,-9.68227,-10.08406,-0.48057
HS,508,1739358507335,1.563,-3.02805,10.52505,-0.92962,-17.5762,-1.25263
HS,509,1739358507343,1.563,-3.02805,10.52505,1.23687,-3.7894,-1.59927
HS,510,1739358507352,0.34095,-4.22505,9.405,6.3498,11.68333,-0.76418
HS,511,1739358507359,0.34095,-4.22505,9.405,3.19854,4.82144,-2.65494
HS,512,1739358507367,-2.77695,1.863,10.413,6.56252,6.85401,-2.09559
HS,513,1739358507376,-2.77695,1.863,10.413,7.95695,17.48954,-0.27574
HS,514,1739358507384,-2.77695,1.863,10.413,1.44958,3.14339,-0.06303
HS,515,1739358507391,-0.09795,0.63195,9.82605,-4.56934,-3.7185,-2.15862
HS,516,1739358507400,-0.09795,0.63195,9.82605,-1.00053,-0.22059,-1.03992
HS,517,1739358507408,-2.72505,-3.21,8.517,-2.67858,6.7831,-1.46534
HS,518,1739358507418,-2.72505,-3.21,8.517,6.06619,5.73531,0.63813
HS,519,1739358507426,-3.10995,-2.30205,10.602,0.40179,7.34245,-3.14339
HS,520,1739358507434,-3.10995,-2.30205,10.602,2.36345,6.98794,-2.78887
HS,521,1739358507442,-3.10995,-2.30205,10.602,4.74266,11.19488,-0.90599
HS,522,1739358507451,2.65395,-2.142,8.38995,2.78099,8.53206,-1.59927
HS,523,1739358507460,2.65395,-2.142,8.38995,-0.58298,1.46534,-3.34822
HS,524,1739358507468,-1.92,0.723,13.85295,-0.15756,8.8787,-2.09559
HS,525,1739358507477,-1.92,0.723,13.85295,2.07984,12.31358,-2.37133
HS,526,1739358507484,-1.52505,-5.75505,6.31095,4.67175,17.48954,-2.93068
HS,527,1739358507492,-1.52505,-5.75505,6.31095,8.65811,2.37133,-2.09559
HS,528,1739358507500,-1.52505,-5.75505,6.31095,7.68122,-9.80832,-2.51314
HS,529,1739358507509,0.99495,1.98495,14.80905,2.29255,0.40966,-3.00158
HS,530,1739358507518,0.99495,1.98495,14.80905,4.38814,27.92023,-3.2852
HS,531,1739358507525,0.669,1.69305,6.999,2.29255,25.47012,-2.65494
HS,532,1739358507534,0.669,1.69305,6.999,-2.67858,10.49372,-2.30043
HS,533,1739358507542,-0.168,-2.94105,10.29495,-0.71691,-20.94017,-3.14339
HS,534,1739358507550,-0.168,-2.94105,10.29495,0.18908,4.89234,-1.67017
HS,535,1739358507558,-0.168,-2.94105,10.29495,2.63919,13.29047,-1.95379
HS,536,1739358507567,0.97395,0.55995,9.07695,-2.60767,6.22375,-3.56093
HS,537,1739358507575,0.97395,0.55995,9.07695,-2.67858,0.96901,-2.78887
HS,538,1739358507583,-2.36805,-2.07705,6.71805,-0.44118,3.63184,-2.37133
HS,539,1739358507593,-2.36805,-2.07705,6.71805,5.2311,-19.67967,-4.5457
HS,540,1739358507601,4.053,0.42195,9.16095,0.47269,-28.2196,-5.45169
HS,541,1739358507608,4.053,0.42195,9.16095,-12.47902,-9.73742,-7.27155
HS,542,1739358507616,4.053,0.42195,9.16095,-3.0331,11.54152,-3.427
HS,543,1739358507625,-2.859,-1.047,12.345,-3.52154,32.47382,-3.2852
HS,544,1739358507633,-2.859,-1.047,12.345,-10.24162,5.5226,-5.5226
HS,545,1739358507642,-4.48695,1.047,7.473,-11.01368,3.97848,-1.03992
HS,546,1739358507650,-4.48695,1.047,7.473,-2.47375,-21.77526,-3.21429
HS,547,1739358507658,0.60705,-2.829,6.24705,2.98583,-31.64661,-5.86924
HS,548,1739358507667,0.60705,-2.829,6.24705,-2.04832,-6.86976,-6.15285
HS,549,1739358507675,2.39805,0.66795,14.29395,0.33088,17.07199,-2.58404
HS,550,1739358507683,2.39805,0.66795,14.29395,-0.08666,24.13871,-4.12028
HS,551,1739358507691,2.39805,0.66795,14.29395,0.04727,17.27682,-5.24686
HS,552,1739358507700,0.31305,2.14995,10.674,-3.93909,19.23849,-5.24686
HS,553,1739358507709,0.31305,2.14995,10.674,4.81356,12.94383,-2.37133
HS,554,1739358507717,1.371,-3.945,3.44505,0.40179,-6.31041,-1.46534
HS,555,1739358507725,1.371,-3.945,3.44505,1.03204,-7.77575,-5.6644
HS,556,1739358507733,-1.221,-1.14105,14.10195,2.78099,7.9018,-2.93068
HS,557,1739358507741,-1.221,-1.14105,14.10195,-4.1518,17.48954,-6.29466
HS,558,1739358507749,-1.221,-1.14105,14.10195,-0.15756,34.3567,-7.69697
HS,559,1739358507758,-0.72495,-1.51395,8.667,7.68122,61.52063,-5.73531
HS,560,1739358507766,-0.72495,-1.51395,8.667,-1.14233,38.56364,-4.67963
HS,561,1739358507774,1.87905,0.37095,6.699,-5.54623,-5.53835,-5.94014
HS,562,1739358507783,1.87905,0.37095,6.699,-0.02363,-25.21014,-1.39444
HS,563,1739358507790,7.713,3.903,11.646,1.10294,-6.72796,-5.30989
HS,564,1739358507801,7.713,3.903,11.646,-13.03837,13.92073,-5.86924
HS,565,1739358507807,7.713,3.903,11.646,-2.33194,21.6177,-2.65494
HS,566,1739358507824,2.187,1.34595,5.28405,0.81933,0.40966,-6.15285
HS,567,1739358507832,-0.831,1.85595,9.462,-3.86818,-21.77526,-7.62607
HS,568,1739358507843,-0.831,1.85595,9.462,-3.16702,10.76946,-7.20065
HS,569,1739358507868,-3.25905,0.76395,4.83195,-4.42753,-19.9554,-5.5226
HS,570,1739358507885,0.102,0.288,9.972,3.9706,8.60296,-8.53206
HS,571,1739358507902,0.789,-4.99305,6.627,1.52049,18.89185,-9.44593
HS,572,1739358507918,2.271,-2.45505,7.908,-2.67858,-15.3388,-9.57985
HS,573,1739358507944,1.62495,1.04895,6.95505,11.25003,25.75374,-6.99581
HS,574,1739358507954,1.02105,3.93405,10.875,1.03204,10.91126,-8.88658
HS,575,1739358507965,2.29005,-1.488,7.983,2.63919,10.0683,-10.56463
HS,576,1739358507982,2.29005,-1.488,7.983,2.22164,-1.12658,-10.00527
HS,577,1739358507998,-0.13605,-2.57505,11.517,9.98952,21.34196,-13.50318
HS,578,1739358508016,-1.02495,-0.58305,6.56505,0.18908,-14.99216,-11.26578
HS,579,1739358508034,-0.33,-2.84805,8.77005,3.9706,-12.11662,-12.58932
HS,580,1739358508049,-0.45705,0.29205,10.11105,10.40706,1.88288,-11.61242
HS,581,1739358508068,1.278,-2.661,9.888,13.97587,-1.75683,-14.13344
HS,582,1739358508084,-4.28295,-1.01895,14.184,4.45904,-3.93121,-14.27524
HS,583,1739358508100,-0.27795,-3.03705,6.86205,5.1602,13.63711,-13.7868
HS,584,1739358508117,-0.27795,-3.03705,6.86205,8.94172,-20.45173,-12.58932
HS,585,1739358508133,-0.53895,-0.798,10.59495,4.0415,3.97848,-13.29047
HS,586,1739358508150,-1.44105,0.11505,11.02605,1.44958,0.40966,-13.15654
HS,587,1739358508164,-0.82395,-5.283,8.09805,7.61031,-15.26789,-12.80203
HS,588,1739358508183,-2.502,-1.95705,9.81195,11.32093,8.73689,-13.29047
HS,589,1739358508200,-1.578,-0.00405,12.474,6.00317,2.08771,-12.58932
HS,590,1739358508217,-0.79995,-2.10795,6.651,-0.92962,11.47061,-11.95906
HS,591,1739358508233,1.038,-2.091,14.421,-2.67858,-21.28681,-11.26578
HS,592,1739358508249,1.038,-2.091,14.421,0.11817,6.42859,-12.02997
HS,593,1739358508263,-0.273,-1.74405,11.77305,4.24633,4.53783,-11.47061
HS,594,1739358508280,0.32505,-1.58595,6.16095,7.12187,-12.95959,-8.9496
HS,595,1739358508298,-1.02495,1.15695,15.024,-2.96219,-14.291,-8.11452
HS,596,1739358508314,-2.23905,-5.12505,9.60105,-2.60767,33.238,-8.9496
HS,597,1739358508331,0.339,-5.427,6.165,-2.19013,-6.94067,-1.88288
HS,598,1739358508347,1.23705,4.77,16.23795,-1.34717,-3.37186,-8.04361
HS,599,1739358508364,1.23705,4.77,16.23795,-4.78205,11.12398,-6.01104
HS,600,1739358508380,-1.43205,-2.43105,4.82205,-7.72061,-28.36141,-6.36556
