ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,631,1739354076521,-0.38895,-0.78705,9.34005,2.91492,1.17385,-17.2138
HS,632,1739354076537,-0.38895,-0.78705,9.34005,1.02416,-0.71691,-17.77315
HS,633,1739354076554,-2.01495,-0.651,9.02895,-0.44118,-6.24739,-18.60824
HS,634,1739354076571,-0.43695,-0.138,9.12,-3.66335,-5.54623,-17.41863
HS,635,1739354076588,2.41605,-2.676,8.95695,-0.7957,-3.93909,-16.85928
HS,636,1739354076604,-0.609,-1.62495,10.01805,1.23687,-2.74948,-16.64657
HS,637,1739354076620,-1.038,-2.62095,10.164,1.58351,1.59139,-17.1429
HS,638,1739354076637,0.32805,0.081,9.81195,6.83825,-2.89129,-18.75004
HS,639,1739354076656,1.137,-1.94805,7.91805,10.05254,1.8041,-16.15812
HS,640,1739354076671,1.137,-1.94805,7.91805,13.97587,-2.33194,-16.71748
HS,641,1739354076686,0.86205,0.294,9.79995,12.01421,1.875,-15.39394
HS,642,1739354076704,-1.68495,0.78,9.61305,2.28467,-0.51208,-15.11033
HS,643,1739354076721,-0.37995,-1.00995,9.40005,-3.0331,1.44958,-15.59878
HS,644,1739354076737,-0.49905,-0.71295,9.87195,-2.68646,-2.33194,-16.08722
HS,645,1739354076753,1.28595,-3.02295,8.34405,0.2521,-4.28572,-13.99163
HS,646,1739354076770,-1.09995,0.45705,10.377,4.03362,-3.09612,-14.69279
HS,647,1739354076786,-1.09995,0.45705,10.377,-0.37027,-3.86818,-13.63711
HS,648,1739354076804,-0.80595,-1.197,10.29105,-8.28783,0.96114,-13.63711
HS,649,1739354076821,-1.27995,-1.45005,10.23795,-5.3414,0.54359,-12.44751
HS,650,1739354076844,-0.30795,-2.832,10.54005,-3.24581,1.52049,-13.99163
HS,651,1739354076862,0.31395,-4.58205,8.67705,15.09457,1.66229,-10.28101
HS,652,1739354076879,-1.67295,-1.146,7.69005,23.77632,-8.91021,-9.93437
HS,653,1739354076895,-3.82995,1.49595,14.15505,-2.26103,9.21746,-11.05307
HS,654,1739354076913,-1.404,-0.93795,10.71705,-3.66335,7.95695,-13.36138
HS,655,1739354076928,-0.123,-2.97105,8.68395,-3.45064,3.82879,-9.0205
HS,656,1739354076945,-0.123,-2.97105,8.68395,3.75789,-4.08089,-12.10087
HS,657,1739354076960,-0.14505,-0.46905,11.16495,-4.36451,1.30778,-11.19488
HS,658,1739354076978,-0.79395,-3.198,10.125,-0.7957,-0.29937,-10.35192
HS,659,1739354076994,0.82605,-1.122,9.90795,1.02416,4.1124,-9.09141
HS,660,1739354077011,-1.761,-1.05,9.486,1.51261,4.0415,-8.17754
HS,661,1739354077028,-1.24395,-0.17895,8.32695,3.89182,3.12763,-9.09141
HS,662,1739354077044,-1.17195,-1.47195,10.08,0.74843,-0.71691,-10.28101
HS,663,1739354077059,-1.17195,-1.47195,10.08,-7.58668,-0.37027,-10.21011
HS,664,1739354077079,-2.50305,-1.716,10.872,-11.85664,1.7332,-8.11452
HS,665,1739354077094,0.07695,-4.36905,10.13505,-7.44487,4.25421,-6.08195
HS,666,1739354077110,-1.56195,-2.47695,10.623,-0.02363,3.68698,-7.8309
HS,667,1739354077127,-1.479,-3.201,9.852,5.57774,0.96114,-7.9018
HS,668,1739354077143,-1.59795,0.024,10.662,3.54518,5.01839,-8.8787
HS,669,1739354077160,-1.143,-1.35,7.03905,8.72901,6.3498,-9.16231
HS,670,1739354077177,0.63195,0.67695,9.24195,5.57774,4.38814,-8.74477
HS,671,1739354077193,0.63195,0.67695,9.24195,1.30778,3.75789,-8.8787
HS,672,1739354077210,-1.074,-1.67505,8.89995,-2.26103,3.89969,-9.0205
HS,673,1739354077226,0.08895,-0.864,8.952,-3.0331,1.8041,-8.67386
HS,674,1739354077241,-1.27695,-0.71295,9.55605,-4.57722,5.50684,-9.0205
HS,675,1739354077260,-1.359,-2.69505,8.08995,4.80568,-0.15756,-8.17754
HS,676,1739354077276,-3.55395,-1.446,12.51705,-0.9375,8.38237,-10.98217
HS,677,1739354077295,0.47895,-4.86705,10.84905,6.90915,4.60085,-9.72166
HS,678,1739354077309,0.47895,-4.86705,10.84905,12.57356,8.87082,-9.23321
HS,679,1739354077325,-0.57405,0.82305,9.675,13.55833,2.63919,-8.31935
HS,680,1739354077342,-0.08295,0.87405,9.52395,9.35927,2.8519,-8.31935
HS,681,1739354077358,-1.12905,-0.234,9.51,1.37868,-0.44118,-9.92649
HS,682,1739354077376,-0.753,-0.67905,9.44295,1.16597,0.6854,-9.86347
HS,683,1739354077393,0.321,-0.65805,9.441,1.65442,0.81933,-11.25791
HS,684,1739354077410,-0.30495,0.07905,10.173,-5.76682,5.44382,-10.42282
HS,685,1739354077425,0.08895,-2.26905,10.05795,-6.81462,-2.82038,-11.88816
HS,686,1739354077442,0.08895,-2.26905,10.05795,-7.86241,0.6854,-11.1161
HS,687,1739354077458,-1.074,-2.94705,10.06995,-0.7957,2.71009,-9.36714
HS,688,1739354077475,0.639,-2.394,9.477,4.73478,2.9937,-10.49372
HS,689,1739354077492,0.21105,-1.61595,9.675,8.5872,7.61031,-8.80779
HS,690,1739354077506,-2.07495,1.16595,11.82495,5.99529,7.68122,-10.21011
HS,691,1739354077526,-0.732,-2.712,8.421,5.43594,7.82302,-9.65076
HS,692,1739354077541,-1.38,-0.07605,10.91595,4.73478,8.31147,-9.43805
HS,693,1739354077558,-1.38,-0.07605,10.91595,4.87659,7.82302,-10.35192
HS,694,1739354077576,-1.752,-2.061,9.855,5.85348,7.26367,-10.0683
HS,695,1739354077593,0.55995,1.30005,9.85005,4.66388,6.90915,-10.42282
HS,696,1739354077607,-0.12105,-3.04995,9.225,7.3976,5.2311,-10.69855
HS,697,1739354077626,-1.179,-0.90705,9.627,7.74424,5.01839,-11.81725
HS,698,1739354077641,-1.179,-0.981,10.52295,3.61608,7.68122,-12.17177
HS,699,1739354077657,-0.20505,-0.387,10.39095,3.12763,4.67175,-11.81725
HS,700,1739354077675,-0.20505,-0.387,10.39095,-3.52154,7.61031,-12.24267
HS,701,1739354077693,-0.693,-1.02195,9.036,-4.64024,2.22164,-14.06253
HS,702,1739354077709,-0.57105,-2.17605,10.58505,-5.20747,3.69486,-12.58932
HS,703,1739354077725,-2.98695,-2.88195,10.71405,-2.89129,1.8041,-13.77892
HS,704,1739354077741,0.19605,-0.021,9.66795,2.98583,1.24475,-13.56621
HS,705,1739354077758,-1.764,-1.278,9.19605,5.78258,1.8041,-14.13344
HS,706,1739354077774,-0.18795,-0.87105,9.55605,2.42648,3.82879,-14.69279
HS,707,1739354077791,0.07905,-3.45195,8.62695,4.80568,5.0893,-14.76369
HS,708,1739354077808,0.07905,-3.45195,8.62695,6.48373,3.41125,-16.08722
HS,709,1739354077826,-0.54495,-0.402,10.42005,7.60243,7.19277,-15.03943
HS,710,1739354077841,-0.67395,-1.32795,9.132,9.635,4.81356,-15.74058
HS,711,1739354077857,-2.247,1.02195,9.414,4.38814,3.9706,-15.66968
HS,712,1739354077873,0.10995,0.06405,9.31605,-1.56776,-0.64601,-17.56044
HS,713,1739354077890,0.381,-4.14405,9.58695,0.39391,2.43435,-17.97798
HS,714,1739354077909,-0.75105,1.206,9.88095,3.75789,-0.01576,-18.04889
HS,715,1739354077925,-0.75105,1.206,9.88095,2.00893,0.04727,-18.04889
HS,716,1739354077942,1.068,0.55305,8.79705,0.46481,-1.63078,-18.89185
HS,717,1739354077957,-0.91605,-2.427,10.293,0.67752,-0.08666,-20.01055
HS,718,1739354077972,-1.69905,-2.00595,10.14495,10.12345,-0.57511,-19.5221
HS,719,1739354077989,0.36405,0.80895,11.37495,7.3267,3.12763,-21.05835
HS,720,1739354078007,-2.484,-0.44205,10.45305,4.94749,-1.48897,-21.20015
HS,721,1739354078023,-0.03195,-0.70095,10.281,1.23687,1.30778,-21.05835
HS,722,1739354078039,0.15105,-1.45005,10.06605,3.05673,-3.45064,-19.03366
HS,723,1739354078054,0.15105,-1.45005,10.06605,3.26944,-0.44118,-18.53733
HS,724,1739354078075,-1.038,-2.53305,10.93995,3.26944,0.67752,-18.75004
HS,725,1739354078090,-0.52605,-1.27995,10.39095,4.73478,0.33088,-17.34773
HS,726,1739354078105,-0.765,0.63405,9.18705,1.37868,-0.78782,-16.0242
HS,727,1739354078122,-0.54495,0.34395,9.41205,-5.4123,-0.92962,-14.96852
HS,728,1739354078140,-2.412,-2.72595,8.54295,-2.40284,-5.68804,-14.06253
HS,729,1739354078157,-0.52995,-3.13395,10.16595,1.37868,-3.23793,-13.77892
HS,730,1739354078174,-0.52995,-3.13395,10.16595,3.12763,2.78099,-13.14866
HS,731,1739354078189,-1.20105,0.921,9.558,3.26944,3.75789,-13.14866
HS,732,1739354078205,-0.90405,-0.61005,9.915,-1.63078,5.37291,-13.70802
HS,733,1739354078222,-1.59405,0.32505,8.54505,-2.96219,-3.72637,-14.33827
HS,734,1739354078240,-2.49105,-4.55805,9.378,-1.07143,1.03204,-13.84982
HS,735,1739354078254,-0.468,-0.00405,10.20195,1.23687,-0.22847,-13.77892
HS,736,1739354078274,-1.323,-1.443,9.44505,-0.9375,1.03204,-12.17177
HS,737,1739354078283,-1.323,-1.443,9.44505,0.46481,0.33088,-13.99163
HS,738,1739354078306,-2.214,0.55305,9.79005,0.39391,-2.74948,-12.87293
HS,739,1739354078322,-0.51105,-0.52905,10.626,-9.82408,2.63919,-12.66022
HS,740,1739354078337,-0.78705,-1.09605,9.52695,-8.35086,-1.90652,-13.70802
HS,741,1739354078356,-0.66495,-3.12195,10.374,-4.01787,0.74843,-12.10087
HS,742,1739354078371,-0.37695,-1.28295,10.54005,-0.51208,1.03204,-13.21957
HS,743,1739354078389,-0.858,-2.03205,9.75405,0.88235,2.8519,-12.80203
HS,744,1739354078405,-0.387,1.28505,10.755,3.82879,0.74843,-12.80203
HS,745,1739354078421,-0.387,1.28505,10.755,-1.63078,4.95537,-12.17177
HS,746,1739354078435,-1.893,-1.35195,8.99295,-1.28414,-0.01576,-12.24267
HS,747,1739354078454,-0.186,-2.25,9.678,2.84402,2.9937,-12.02997
HS,748,1739354078472,0.01395,-2.82,8.86395,7.67334,0.54359,-12.66022
HS,749,1739354078489,-0.54,1.36905,9.79995,8.37449,5.37291,-11.32881
HS,750,1739354078506,-0.49005,-1.644,9.96705,3.05673,4.95537,-13.14866
HS,751,1739354078522,-0.97305,0.97395,7.851,0.39391,8.31147,-11.81725
HS,752,1739354078537,-0.018,-1.52505,8.93805,-5.55411,3.55305,-12.02997
HS,753,1739354078553,-0.018,-1.52505,8.93805,-1.9853,-3.37973,-10.49372
HS,754,1739354078570,-0.49005,-1.21095,8.09505,0.11817,1.52049,-9.65076
HS,755,1739354078585,-0.86595,-1.407,9.414,-1.35505,-0.92962,-9.79257
HS,756,1739354078603,-2.65395,0.33,10.212,-3.52154,1.7332,-10.35192
HS,757,1739354078620,0.28305,-1.458,8.16195,2.21377,-1.55988,-12.3766
HS,758,1739354078638,-0.80805,-0.45705,8.955,-0.8666,-1.00053,-11.81725
HS,759,1739354078654,0.582,-1.599,8.99505,-1.28414,-1.70168,-11.54152
HS,760,1739354078670,0.582,-1.599,8.99505,-1.42595,-1.07143,-11.68333
HS,761,1739354078687,-1.41195,-1.78095,9.74505,-1.77259,-0.01576,-9.79257
HS,762,1739354078705,-0.61905,-2.916,10.40295,2.00893,3.06461,-9.23321
HS,763,1739354078721,-0.921,-2.07,10.25505,6.2789,4.18331,-9.0205
HS,764,1739354078737,-1.40205,0.94305,10.92495,0.67752,4.88447,-9.72166
HS,765,1739354078753,-0.06105,-1.54095,9.59895,-2.68646,0.05515,-9.50895
HS,766,1739354078770,-1.31805,-1.01895,10.33605,-4.64024,2.29255,-8.17754
HS,767,1739354078786,0.40695,-2.68095,10.37205,-1.56776,-0.37027,-7.97271
HS,768,1739354078803,0.40695,-2.68095,10.37205,-1.70168,1.24475,-7.9018
HS,769,1739354078819,-0.729,-0.34395,10.84395,-0.30725,2.00893,-7.8309
HS,770,1739354078836,-1.323,-3.59805,9.74505,8.23269,0.7563,-8.31935
HS,771,1739354078854,-0.37695,-0.53295,10.875,3.75789,3.34034,-9.09141
HS,772,1739354078868,-0.657,-2.226,9.783,1.44958,4.60085,-8.73689
HS,773,1739354078885,-0.138,-1.608,9.42195,7.74424,3.89969,-8.39025
HS,774,1739354078902,-0.87795,0.37095,10.35495,3.47427,6.2789,-8.53206
HS,775,1739354078921,-0.87795,0.37095,10.35495,0.39391,3.26944,-7.68909
HS,776,1739354078931,0.30405,0.258,9.78495,-2.19801,5.71955,-8.60296
HS,777,1739354078952,0.60105,-3.30105,8.42595,3.12763,1.24475,-7.47638
HS,778,1739354078970,-0.729,-0.414,8.97105,7.3976,2.63919,-6.6413
HS,779,1739354078985,-1.25805,-1.99605,9.51495,6.83825,3.34034,-7.61819
HS,780,1739354079004,-0.53295,-0.05205,8.84895,7.3267,2.71009,-8.60296
HS,781,1739354079018,-0.39405,-2.157,8.93805,7.81514,7.40548,-9.36714
HS,782,1739354079035,-0.39405,-2.157,8.93805,10.61189,4.0415,-8.10664
HS,783,1739354079053,0.04305,-0.36105,10.74795,4.10453,4.74266,-7.8309
HS,784,1739354079068,2.00595,-0.31305,8.55195,0.11817,1.7332,-11.32881
HS,785,1739354079084,-1.392,0.23895,8.715,3.47427,-2.95431,-9.92649
HS,786,1739354079102,-1.05705,-4.221,9.36195,7.60243,1.17385,-10.42282
HS,787,1739354079121,0.12,-2.14695,9.40995,13.69226,-0.29937,-11.187
HS,788,1739354079136,0.345,0.366,11.35095,11.31305,6.49161,-9.85559
HS,789,1739354079152,-0.38205,-0.46395,10.82205,8.30359,4.60085,-11.05307
HS,790,1739354079168,-0.38205,-0.46395,10.82205,5.85348,2.9937,-10.1392
HS,791,1739354079184,-1.85205,0.246,9.69405,0.81933,-2.67858,-10.48584
HS,792,1739354079201,0.12705,-0.66495,10.65,-4.01787,0.6854,-9.65076
HS,793,1739354079217,-0.78195,-2.13495,10.33395,-0.7957,0.47269,-10.48584
HS,794,1739354079235,-1.37805,-0.94995,10.58805,1.16597,-1.34717,-10.42282
HS,795,1739354079250,-2.511,-0.74595,11.17905,-2.82038,1.8041,-11.05307
HS,796,1739354079268,0.91695,0.66,9.78105,-2.96219,-2.67858,-12.44751
HS,797,1739354079283,0.91695,0.66,9.78105,-2.47375,0.96114,-10.28101
HS,798,1739354079299,0.19905,-2.79105,9.09105,-0.51208,2.63919,-12.73112
HS,799,1739354079317,0.25095,-2.415,10.54005,7.67334,2.9937,-10.0683
HS,800,1739354079333,-0.44895,0.19605,12.53595,3.75789,10.06042,-10.42282
HS,801,1739354079350,-1.85205,1.218,10.872,2.00893,7.19277,-11.25791
HS,802,1739354079369,0.46695,0.411,8.83005,-1.14233,3.9706,-11.61242
HS,803,1739354079383,0.21105,-2.49405,8.58795,0.11817,0.12605,-10.35192
HS,804,1739354079400,-0.59505,-1.81905,10.02,2.63919,0.05515,-9.23321
HS,805,1739354079417,-0.59505,-1.81905,10.02,-1.77259,6.56252,-9.92649
HS,806,1739354079435,-2.00295,0.29895,9.912,-0.09454,4.45904,-10.84036
HS,807,1739354079451,-1.85505,-2.964,10.80795,4.31724,8.79992,-9.72166
HS,808,1739354079467,-1.32495,-0.543,9.378,3.33247,5.01839,-11.187
HS,809,1739354079483,-1.90995,1.02405,8.1,2.00893,1.52049,-9.43805
HS,810,1739354079501,-2.04795,-0.49695,10.81995,-10.66704,3.19854,-11.54152
HS,811,1739354079518,0.19395,-4.06005,8.78895,-6.4601,-3.58457,-10.21011
HS,812,1739354079532,0.19395,-4.06005,8.78895,-1.00053,2.15074,-10.42282
HS,813,1739354079550,-1.48605,-2.178,9.9,11.31305,5.64865,-10.98217
HS,814,1739354079568,-0.47295,1.635,9.20595,6.41283,6.21588,-11.187
HS,815,1739354079582,1.03395,0.864,8.538,3.68698,7.89393,-10.91126
HS,816,1739354079602,0.38295,-2.45595,6.97005,9.91862,-3.65547,-11.05307
HS,817,1739354079612,0.249,3.26505,11.85195,-0.72479,6.3498,-11.05307
HS,818,1739354079628,-1.989,-0.411,9.132,-6.531,5.37291,-12.44751
HS,819,1739354079647,-1.989,-0.411,9.132,-8.07512,5.86136,-11.39971
HS,820,1739354079660,-0.07995,-0.49005,8.655,-1.07143,-5.61713,-13.07776
HS,821,1739354079678,-2.68095,-4.08405,10.43895,-0.8666,-1.90652,-12.66022
HS,822,1739354079698,0.27495,-3.03495,10.57995,2.21377,0.54359,-13.00686
HS,823,1739354079715,-1.16505,-1.12695,10.22805,9.07565,-0.29937,-12.51841
HS,824,1739354079733,-0.339,-0.21495,10.851,9.07565,5.0893,-12.87293
HS,825,1739354079750,-1.96695,2.02005,11.92095,0.74843,4.18331,-14.55098
HS,826,1739354079764,-1.96695,2.02005,11.92095,-0.37027,2.63919,-13.50318
HS,827,1739354079781,1.38195,-2.82195,9.17295,0.81933,0.54359,-14.89762
HS,828,1739354079798,-0.54495,-0.46905,7.911,4.52207,-4.98688,-14.89762
HS,829,1739354079815,-2.37405,0.35205,9.58695,-1.63078,-1.97742,-13.57409
HS,830,1739354079833,-0.14505,-2.01795,10.305,-6.04256,0.6145,-14.40917
HS,831,1739354079850,-1.64595,-2.49405,12.048,-5.90075,7.96483,-14.33827
HS,832,1739354079865,1.53195,-2.51295,8.75805,6.208,-1.41807,-14.06253
HS,833,1739354079880,-2.59905,0.79695,9.07395,5.15232,-0.85872,-13.36138
HS,834,1739354079899,-2.59905,0.79695,9.07395,0.88235,-5.97165,-14.26737
HS,835,1739354079913,-0.76995,-0.081,10.932,-10.59614,-2.60767,-12.87293
HS,836,1739354079932,-1.73505,-2.64,8.088,-3.73425,-6.80674,-13.50318
HS,837,1739354079947,1.34805,-3.68895,8.358,6.55464,-2.26103,-12.73112
HS,838,1739354079966,-1.81095,-0.64605,9.85695,9.21746,0.81933,-12.24267
HS,839,1739354079982,-1.191,-2.14905,12.08205,4.87659,4.32512,-14.13344
HS,840,1739354079997,0.321,1.06995,8.967,7.60243,-0.37027,-12.87293
HS,841,1739354080016,-1.44495,-0.11205,10.27095,2.28467,0.81933,-13.43228
HS,842,1739354080032,-1.44495,-0.11205,10.27095,-3.45064,-1.97742,-12.10087
HS,843,1739354080049,-0.92295,2.04195,9.61305,-7.72061,-6.66493,-11.75423
HS,844,1739354080064,-1.82805,-3.73905,9.53895,-3.0331,-5.12869,-11.39971
HS,845,1739354080081,0.81705,0.32805,9.45495,1.16597,-5.05779,-12.17177
HS,846,1739354080096,-2.307,-1.608,8.67,7.4685,-4.98688,-11.54152
HS,847,1739354080114,-0.85605,-2.88195,11.109,5.36503,-0.22847,-11.25791
HS,848,1739354080130,-3.27195,-3.49305,11.268,1.51261,0.74843,-11.47061
HS,849,1739354080148,1.30005,-2.973,9.627,8.5163,-2.11923,-9.65076
HS,850,1739354080163,1.30005,-2.973,9.627,13.41652,-2.67858,-9.86347
HS,851,1739354080180,-3.07305,0.615,10.18095,11.52576,-1.83561,-9.36714
HS,852,1739354080197,0.342,-0.91395,6.675,10.47797,-9.11504,-8.73689
HS,853,1739354080213,-2.29995,0.50205,10.51095,0.74843,-5.2705,-8.53206
HS,854,1739354080232,0.55305,-3.897,9.48105,-0.02363,-4.64024,-8.10664
HS,855,1739354080243,-0.849,0.15,10.971,2.00893,0.54359,-7.41336
HS,856,1739354080263,-0.849,0.15,10.971,3.12763,-7.23216,-7.9018
HS,857,1739354080281,-0.42495,0.88095,10.66395,-3.38761,-2.53677,-10.1392
HS,858,1739354080289,-1.95,1.92195,10.23105,-1.9853,-12.62083,-9.0205
HS,859,1739354080305,-0.28395,-3.06405,8.859,4.80568,-12.1245,-8.17754
HS,860,1739354080323,0.85995,0.59595,10.45605,5.43594,-7.72061,-7.61819
HS,861,1739354080338,-2.59395,-0.37005,9.63705,5.50684,-8.41389,-8.10664
HS,862,1739354080356,-0.99,-0.54,10.32195,-2.68646,-5.68804,-7.97271
HS,863,1739354080371,-0.99,-0.54,10.32195,-0.30725,-6.80674,-8.04361
HS,864,1739354080388,-2.13495,-3.64095,9.50295,0.11817,-6.94855,-7.47638
HS,865,1739354080404,1.81005,-1.27605,13.26195,-6.39707,2.50526,-7.68909
HS,866,1739354080421,-1.15995,-2.02005,9.465,7.60243,-8.91021,-5.65653
HS,867,1739354080437,0.153,2.89905,10.84095,2.70221,-3.45064,-5.72743
HS,868,1739354080454,-2.523,-2.535,9.36405,1.72532,-7.29519,-5.16808
HS,869,1739354080471,0.726,-1.45005,8.31105,8.37449,-9.7453,-4.26209
HS,870,1739354080487,0.726,-1.45005,8.31105,5.01839,-6.24739,-4.04938
HS,871,1739354080504,-2.25705,-1.38795,11.50695,1.44958,-5.54623,-2.78887
HS,872,1739354080520,0.23205,1.18005,10.626,-6.11346,-1.69381,-3.49003
HS,873,1739354080537,0.28995,-1.72095,7.65705,0.04727,-10.51736,-2.57616
HS,874,1739354080554,-2.11995,0.65295,10.51095,-11.01368,-5.82985,-2.57616
HS,875,1739354080571,0.32595,-2.95395,8.346,-10.45433,-6.3892,-2.15862
HS,876,1739354080586,-1.36395,-3.38505,9.64905,-3.59245,-7.01945,-1.38656
HS,877,1739354080604,0.18,-2.57595,10.911,-2.68646,-3.30883,-1.18173
HS,878,1739354080620,0.18,-2.57595,10.911,4.38814,-1.27626,0.00788
HS,879,1739354080636,0.558,-0.342,9.18195,6.06619,1.7332,0.85084
HS,880,1739354080653,-0.17595,0.21705,9.25395,7.67334,-3.72637,-0.06303
HS,881,1739354080670,-2.53905,0.40695,12.46905,-3.38761,3.82879,0.07878
HS,882,1739354080686,-0.34395,-1.68495,8.30805,-2.75736,-5.96377,-0.40966
HS,883,1739354080703,-0.26205,-1.67505,8.71305,-1.21324,-4.42753,0.07878
HS,884,1739354080720,-0.28605,-1.62,8.97405,-1.14233,-5.12869,0.70904
HS,885,1739354080736,-0.28605,-1.62,8.97405,-3.38761,-6.24739,-0.26786
HS,886,1739354080753,-0.483,-0.828,11.03295,-6.531,2.78099,0.63813
HS,887,1739354080768,0.18195,-2.36295,9.38595,-1.84349,-1.83561,-0.12605
HS,888,1739354080787,-2.95305,-0.23595,10.66395,-0.7957,-3.02522,-0.33876
HS,889,1739354080803,-0.04905,-1.18695,9.03105,2.14286,-1.97742,-0.96901
HS,890,1739354080819,-0.10395,-2.62095,6.63,13.41652,-6.31829,1.06355
HS,891,1739354080837,-0.65295,1.10295,10.41,8.79204,-4.91598,1.06355
HS,892,1739354080852,-0.65295,1.10295,10.41,3.19854,2.07984,1.82774
HS,893,1739354080869,-0.34395,-0.52395,9.489,1.93803,1.37868,2.18225
HS,894,1739354080887,-1.29405,0.723,10.341,-2.68646,2.36345,0.99265
HS,895,1739354080907,-0.77505,1.32795,9.915,-9.82408,-1.41807,-0.62238
HS,896,1739354080924,-1.026,-2.67405,9.46005,-10.80097,-5.97165,0.00788
HS,897,1739354080942,-1.17495,-1.70205,9.108,-2.68646,-10.02891,1.12658
HS,898,1739354080959,0.21795,-3.13605,11.184,-1.63078,-2.26103,1.75683
HS,899,1739354080967,-2.958,-2.44905,10.78095,5.43594,-3.30883,0.49632
HS,900,1739354080984,-2.958,-2.44905,10.78095,9.00475,0.05515,1.552
