ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1469,1739355091505,-1.95495,2.772,11.25795,-9.40654,11.44698,1.4811
HS,1470,1739355091521,-1.95495,2.772,11.25795,-4.43541,-7.87029,-1.18173
HS,1471,1739355091537,-1.09995,1.34805,10.269,-12.76263,-0.66177,1.41019
HS,1472,1739355091554,-0.114,-3.22005,10.33605,-3.104,-17.18229,1.12658
HS,1473,1739355091572,-0.669,-3.95205,7.87005,-8.07512,5.21535,4.27785
HS,1474,1739355091586,-1.44705,-2.69805,10.647,9.28836,-21.8698,2.04045
HS,1475,1739355091604,-2.001,-2.64705,8.69595,3.47427,-7.87029,2.45799
HS,1476,1739355091620,0.213,2.619,12.78495,1.86713,-25.30468,-1.25263
HS,1477,1739355091637,0.213,2.619,12.78495,-4.00999,-3.39549,0.92175
HS,1478,1739355091655,-3.11595,-0.696,6.86205,-5.2705,-30.69335,0.77994
HS,1479,1739355091675,-1.443,-0.948,10.57305,-4.08089,-38.60303,2.6707
HS,1480,1739355091693,-0.76005,-3.114,8.40195,-3.0331,-19.00214,3.7894
HS,1481,1739355091708,-2.39805,-4.68,6.975,22.79942,-24.80836,10.92702
HS,1482,1739355091726,0.12705,-0.88305,11.95005,-7.23216,-2.06408,4.34875
HS,1483,1739355091736,1.128,0.51,9.76905,-11.85664,27.75479,9.39078
HS,1484,1739355091753,1.128,0.51,9.76905,-16.47325,37.62614,8.13027
HS,1485,1739355091770,0.05505,-0.423,9.31905,-13.32199,19.91601,7.42911
HS,1486,1739355091786,0.18705,0.09105,7.77195,-6.04256,5.64077,5.25474
HS,1487,1739355091803,-0.50205,-3.25095,10.923,-8.98111,6.9643,5.75106
HS,1488,1739355091819,-1.452,-3.42105,7.45305,-4.2936,0.74055,9.39078
HS,1489,1739355091837,-0.67395,1.791,11.70795,19.50635,-35.30996,10.50948
HS,1490,1739355091852,-2.25405,-4.33305,10.056,-5.69592,2.63131,8.68962
HS,1491,1739355091869,-0.768,-2.226,9.02595,1.16597,-14.73218,11.13973
HS,1492,1739355091886,-0.768,-2.226,9.02595,3.54518,-5.14444,9.95013
HS,1493,1739355091902,-1.40895,0.00195,9.876,1.44958,-16.48113,10.29677
HS,1494,1739355091920,1.47705,-0.11895,11.193,-3.31671,-8.42964,11.41547
HS,1495,1739355091936,-0.95895,-4.57695,6.75,8.86294,-13.05413,12.47114
HS,1496,1739355091953,-0.34905,-1.26795,11.73,9.14655,-11.79362,12.04572
HS,1497,1739355091969,-1.84695,1.75005,11.06205,-0.51208,4.16755,12.81778
HS,1498,1739355091987,-2.14905,-1.03395,10.36695,-7.30306,1.78834,11.21064
HS,1499,1739355092002,-2.14905,-1.03395,10.36695,-7.16126,4.02574,11.91179
HS,1500,1739355092020,-1.55805,-3.6,7.69305,1.44958,-6.33405,10.58038
HS,1501,1739355092036,-2.922,-0.95895,10.94205,2.00893,1.15809,11.62818
HS,1502,1739355092051,-0.60495,-5.178,8.382,7.95695,-6.53888,13.30623
HS,1503,1739355092069,-1.77105,3.35895,9.972,5.99529,-13.88921,12.40024
HS,1504,1739355092084,-0.60495,-3.066,9.56295,1.16597,-3.95484,12.40024
HS,1505,1739355092104,-1.83495,-1.42605,8.133,2.84402,-1.99318,12.74688
HS,1506,1739355092118,-1.46895,1.54605,12.192,-3.104,5.64077,11.48637
HS,1507,1739355092135,-1.46895,1.54605,12.192,-6.88552,10.32828,12.04572
HS,1508,1739355092151,-0.43005,-1.51695,7.659,-3.24581,-9.48532,12.88869
HS,1509,1739355092168,-0.79095,-2.86995,9.28995,1.23687,1.22899,11.13973
HS,1510,1739355092184,-0.01095,-5.03205,10.11795,0.88235,4.23846,12.25843
HS,1511,1739355092201,-2.07195,-3.01095,12.43095,-3.104,18.79731,13.30623
HS,1512,1739355092218,-1.47105,0.93105,10.248,-7.6497,27.12454,14.70854
HS,1513,1739355092234,-0.17895,1.668,7.71405,-1.9144,31.3236,13.44804
HS,1514,1739355092253,-0.17895,1.668,7.71405,4.38814,2.13498,11.62818
HS,1515,1739355092267,-0.732,3.41595,11.253,-8.07512,5.98741,12.53417
HS,1516,1739355092285,-2.223,-4.314,9.426,-2.40284,-2.41072,10.85612
HS,1517,1739355092300,1.92705,-3.696,11.13795,4.45904,5.91651,14.49583
HS,1518,1739355092317,-1.86405,-3.35595,11.883,1.02416,14.31463,14.35402
HS,1519,1739355092333,0.675,0.05505,8.754,-0.30725,13.55045,13.30623
HS,1520,1739355092350,-0.744,1.755,9.819,6.41283,-2.48162,13.16442
HS,1521,1739355092369,-0.01605,0.921,9.97695,0.67752,-0.51996,8.68962
HS,1522,1739355092384,-0.01605,0.921,9.97695,-8.35086,10.32828,10.36767
HS,1523,1739355092401,-0.92295,-1.17705,6.738,7.74424,-12.35297,13.66075
HS,1524,1739355092417,-0.708,-2.39805,8.88795,15.09457,-24.87926,9.03626
HS,1525,1739355092434,-2.19,-0.96405,11.67,5.57774,-6.75159,10.65129
HS,1526,1739355092450,-0.89895,-1.563,9.321,-5.90075,5.21535,9.03626
HS,1527,1739355092466,-1.09605,-2.451,10.257,-7.30306,18.65551,8.2642
HS,1528,1739355092484,-1.761,-2.83695,10.46295,-10.17072,27.47906,8.40601
HS,1529,1739355092501,-1.761,-2.83695,10.46295,-8.77628,32.16657,9.80832
HS,1530,1739355092517,0.132,-0.066,9.189,-5.4123,23.76844,8.13027
HS,1531,1739355092533,-2.47695,-0.52905,7.647,-2.40284,4.86871,4.8372
HS,1532,1739355092551,-5.52,-1.55595,9.84105,9.98952,-19.28576,2.7416
HS,1533,1739355092566,-1.99305,-4.695,11.22,-7.09035,11.37608,3.57669
HS,1534,1739355092582,-2.80695,0.46695,10.149,-6.67281,15.37031,5.46745
HS,1535,1739355092600,-0.96105,-1.18905,9.618,-2.26103,7.73636,3.30095
HS,1536,1739355092616,-0.96105,-1.18905,9.618,-1.70168,5.14444,2.6707
HS,1537,1739355092632,-1.95495,-2.58,8.892,0.81933,9.69803,5.32564
HS,1538,1739355092649,-1.80195,-3.59295,10.25205,4.87659,6.47586,4.76629
HS,1539,1739355092666,-0.83895,-0.54795,9.615,5.99529,4.23846,5.12081
HS,1540,1739355092682,-1.80405,1.88205,9.83805,4.45904,0.52784,3.43488
HS,1541,1739355092699,-2.97,-2.166,8.526,-1.9853,13.26684,7.01157
HS,1542,1739355092716,-1.5,0.76305,10.56405,2.98583,-2.13498,3.50579
HS,1543,1739355092740,-1.416,-1.173,9.74205,-6.4601,4.30936,0.56723
HS,1544,1739355092758,-2.721,0.51195,10.02195,-2.33194,-8.71325,4.13604
HS,1545,1739355092774,-2.721,0.51195,10.02195,-1.35505,-7.31094,-0.40966
HS,1546,1739355092788,-3.27405,-3.22395,8.83695,3.68698,-15.43334,-4.33299
HS,1547,1739355092805,-1.869,-2.74095,7.875,10.96641,-34.6797,-1.88288
HS,1548,1739355092822,3.462,-1.59405,11.53305,-1.35505,-9.27261,-4.12028
HS,1549,1739355092841,-0.25005,-3.339,8.706,-2.82038,11.65969,0.70904
HS,1550,1739355092858,-4.074,1.90995,10.224,-4.2227,9.62712,2.87553
HS,1551,1739355092873,-0.447,-2.94405,8.60295,-6.4601,11.65969,0.42542
HS,1552,1739355092890,0.876,0.05205,12.141,-1.35505,11.09246,0.14969
HS,1553,1739355092906,0.876,0.05205,12.141,-17.45015,35.59357,1.33929
HS,1554,1739355092923,-1.641,-1.36395,11.916,-10.03679,39.16238,-0.62238
HS,1555,1739355092939,-1.773,3.756,10.10205,2.84402,-10.60402,-2.30043
HS,1556,1739355092958,-3.83505,-5.10195,9.71595,5.0893,-14.66127,-4.04938
HS,1557,1739355092974,-0.39195,-3.25995,8.63595,4.87659,3.6082,-1.81198
HS,1558,1739355092990,-2.93895,-1.917,11.61,8.4454,-13.26684,2.45799
HS,1559,1739355093007,1.20705,0.10695,8.526,3.75789,4.44329,-1.59927
HS,1560,1739355093023,1.20705,0.10695,8.526,4.59297,-12.49478,-3.41913
HS,1561,1739355093040,-3.384,-0.825,7.28295,5.50684,-40.42289,-0.33876
HS,1562,1739355093057,2.868,-0.981,9.309,-0.23635,-48.19077,-3.14339
HS,1563,1739355093073,-3.36105,-1.50795,10.87005,3.82879,0.11029,-0.20483
HS,1564,1739355093090,0.06195,-6.33,9.16995,2.21377,9.76893,1.12658
HS,1565,1739355093106,-1.81395,0.64605,11.38995,-1.28414,25.51739,1.54412
HS,1566,1739355093122,-1.19595,2.44695,9.52695,-6.39707,16.62294,-0.40966
HS,1567,1739355093141,-1.656,-0.77805,8.964,-10.24162,12.07723,-0.62238
HS,1568,1739355093157,-1.656,-0.77805,8.964,-6.25527,-4.23058,-3.56093
HS,1569,1739355093172,-5.18295,-4.87695,10.60905,-10.31252,10.60402,2.5998
HS,1570,1739355093188,-1.21995,-4.137,8.24805,-1.70168,-1.85137,-0.33876
HS,1571,1739355093205,-2.56995,-3.447,8.25795,10.89551,-1.36292,3.57669
HS,1572,1739355093221,-1.59405,2.83695,13.458,16.42598,-17.11138,-0.55147
HS,1573,1739355093239,0.08895,-0.90195,9.04305,-5.3414,7.45275,-0.76418
HS,1574,1739355093254,-2.50605,0.17205,9.66795,2.35557,-1.29202,-1.59927
HS,1575,1739355093273,-2.50605,0.17205,9.66795,0.25998,-2.90704,-7.34245
HS,1576,1739355093286,-3.708,-3.30105,8.208,2.14286,-11.72272,-5.10505
HS,1577,1739355093305,-1.18695,1.62495,9.62505,-0.65389,-11.37608,-3.14339
HS,1578,1739355093321,2.22405,-3.71295,7.734,0.39391,-27.61298,-0.40966
HS,1579,1739355093337,-3.36495,-0.126,10.01505,-0.8666,-19.21486,-1.46534
HS,1580,1739355093353,-1.87095,-5.427,11.52795,-8.77628,11.10034,-1.74108
HS,1581,1739355093372,-1.34205,-4.668,9.711,-8.84718,26.98273,2.38709
HS,1582,1739355093387,-1.34205,-4.668,9.711,-7.44487,19.91601,2.6707
HS,1583,1739355093405,-2.271,0.80895,8.93805,5.99529,5.21535,-1.32353
HS,1584,1739355093421,-1.28205,-1.857,11.31105,2.71009,-3.32459,0.77994
HS,1585,1739355093437,-1.70595,0.387,10.02705,-7.37397,5.98741,0.98477
HS,1586,1739355093454,-1.24395,-4.881,9.45,4.31724,-4.86083,3.7894
HS,1587,1739355093469,-1.527,-0.186,11.02095,1.30778,1.99318,1.96954
HS,1588,1739355093488,-4.59105,-4.24005,9.30705,-0.8666,-1.64654,0.77994
HS,1589,1739355093505,-1.66305,-1.03395,8.892,1.30778,1.01628,0.85084
HS,1590,1739355093522,-1.66305,-1.03395,8.892,11.17912,-17.25319,-3.77364
HS,1591,1739355093539,-1.14105,1.34505,10.01295,-4.2227,0.24422,1.26839
HS,1592,1739355093561,0.32805,-1.218,7.995,-4.43541,-1.43383,3.7185
HS,1593,1739355093570,-1.404,-6.11205,4.872,14.88974,-24.18598,3.50579
HS,1594,1739355093581,0.108,2.19795,8.90895,5.50684,-41.19495,-3.21429
HS,1595,1739355093602,-2.649,-4.254,8.50695,-2.33194,5.49896,1.41019
HS,1596,1739355093619,-1.78305,-2.928,10.41,-6.39707,0.87448,0.92175
HS,1597,1739355093635,-1.78305,-2.928,10.41,-10.45433,22.15341,1.19748
HS,1598,1739355093653,-1.49295,-1.87395,10.98495,-17.10351,32.51321,1.41019
HS,1599,1739355093671,-2.71605,-0.58395,10.71705,-13.6765,25.51739,1.26839
HS,1600,1739355093688,-1.182,-1.24695,8.40405,-11.08459,15.01579,5.46745
