ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,331,1739357658582,-0.01005,-3.207,9.55095,7.74424,-2.64706,6.31041
HS,332,1739357658598,-0.20805,-3.387,9.675,5.29413,-0.89811,3.7894
HS,333,1739357658615,-0.23205,2.658,10.03695,-1.35505,5.89287,5.33352
HS,334,1739357658630,-1.99695,-0.19305,11.13105,1.23687,13.1014,4.49056
HS,335,1739357658648,2.925,-1.48605,6.63705,3.68698,-1.11082,4.63236
HS,336,1739357658664,-0.00705,0.663,9.76395,5.50684,-9.43805,5.26262
HS,337,1739357658681,-0.00705,0.663,9.76395,0.81933,-0.19695,2.6707
HS,338,1739357658697,-1.944,0.37905,11.47095,3.05673,-10.0683,6.16861
HS,339,1739357658715,1.15095,-2.90295,7.30305,2.56828,5.40442,3.37186
HS,340,1739357658731,1.5,2.19795,12.486,2.28467,3.30095,4.00211
HS,341,1739357658750,0.183,-1.095,8.84205,-1.49685,-4.46692,2.81251
HS,342,1739357658764,0.13995,-0.80295,8.66505,0.95326,3.02522,4.34875
HS,343,1739357658781,-0.72795,0.039,11.98605,-4.2227,-5.38079,2.5998
HS,344,1739357658797,-0.04995,0.38805,7.28805,-2.47375,-4.60873,3.44276
HS,345,1739357658815,-0.04995,0.38805,7.28805,-0.9375,-9.08353,3.08824
HS,346,1739357658829,-0.084,-4.641,10.90395,4.17543,3.37186,3.7185
HS,347,1739357658855,-2.49705,-2.50305,7.731,3.40337,-0.89811,6.66493
HS,348,1739357658861,-0.615,-2.673,12.04095,9.84771,11.07671,6.52312
HS,349,1739357658875,2.391,-0.06105,5.41095,3.82879,-1.38656,5.60926
HS,350,1739357658897,-0.924,1.87695,15.70395,0.11817,8.90233,5.60926
HS,351,1739357658914,-1.49595,-2.01705,6.33495,-2.12711,14.2201,5.33352
HS,352,1739357658931,-1.49595,-2.01705,6.33495,-1.9853,-2.93068,6.16861
HS,353,1739357658946,0.37695,-1.99995,8.55195,1.02416,0.14969,5.26262
HS,354,1739357658965,-1.812,-1.93095,9.59895,-0.9375,-4.46692,5.60926
HS,355,1739357658978,-1.58505,-3.37695,8.244,6.208,-0.7563,6.79886
HS,356,1739357658997,1.065,-1.03095,12.04095,7.18489,3.8603,6.52312
HS,357,1739357659012,-1.36005,0.726,10.425,4.38814,7.92544,6.59403
HS,358,1739357659029,1.28205,-0.71205,10.56105,-1.21324,3.58457,6.79886
HS,359,1739357659046,-0.603,-0.84405,9.393,-1.63078,9.7453,6.52312
HS,360,1739357659062,-0.603,-0.84405,9.393,-0.23635,4.98688,5.46745
HS,361,1739357659079,-1.23105,-1.275,9.13395,3.89182,2.18225,6.38132
HS,362,1739357659095,0.471,-2.05095,7.83195,3.12763,0.08666,4.979
HS,363,1739357659115,-0.369,0.498,10.03395,8.16178,9.7453,6.52312
HS,364,1739357659130,0.42795,-1.41405,11.52105,5.01839,10.30465,6.79886
HS,365,1739357659146,-1.60905,-0.23295,9.55995,7.67334,11.07671,5.89287
HS,366,1739357659161,0.0,-2.31195,10.59705,6.13709,5.61713,5.33352
HS,367,1739357659175,0.0,-2.31195,10.59705,6.208,12.0536,3.8603
HS,368,1739357659194,0.07095,0.70905,9.56505,1.16597,4.77417,3.23005
HS,369,1739357659213,-2.00895,0.00705,9.522,0.88235,3.58457,3.65547
HS,370,1739357659230,-0.69405,0.084,9.54405,-2.33194,5.40442,1.96954
HS,371,1739357659245,1.29705,-0.423,9.27495,-3.59245,-1.24475,1.6229
HS,372,1739357659263,0.35295,-0.72705,8.244,-2.61555,-1.17385,1.33929
HS,373,1739357659279,-0.48105,-2.00505,9.66105,-2.82038,15.20487,2.5998
HS,374,1739357659295,-0.381,-0.60705,12.12195,-7.72061,7.92544,1.06355
HS,375,1739357659310,-0.381,-0.60705,12.12195,-5.83772,13.58984,2.11135
HS,376,1739357659328,-0.50295,-2.319,8.56695,-2.61555,7.01157,1.26839
HS,377,1739357659346,1.40205,-2.235,8.50005,-1.77259,8.20117,1.4811
HS,378,1739357659360,0.186,-1.69605,9.09105,1.16597,8.90233,1.69381
HS,379,1739357659379,-0.89805,-2.48205,10.27605,4.17543,11.07671,1.33929
HS,380,1739357659395,-0.03795,1.54005,8.57595,8.16178,10.79309,0.5042
HS,381,1739357659410,-1.683,1.38405,11.05005,1.86713,6.80674,-0.6145
HS,382,1739357659428,-1.683,1.38405,11.05005,-6.531,15.13396,-1.67017
HS,383,1739357659444,-1.12305,-1.90695,9.13905,-8.28783,2.32406,-1.24475
HS,384,1739357659462,-0.153,-1.68405,12.75,-1.9144,13.73165,-2.93068
HS,385,1739357659478,-0.117,-3.19305,8.59605,-3.52154,2.95431,-2.85978
HS,386,1739357659495,0.62895,-2.72595,12.10605,-2.54465,10.02103,-3.13551
HS,387,1739357659511,-1.24995,-0.18795,7.95405,-0.72479,4.35663,-3.27732
HS,388,1739357659526,1.14405,-1.03095,10.78395,0.74843,1.97742,-4.82144
HS,389,1739357659543,1.14405,-1.03095,10.78395,3.19854,4.63236,-5.02627
HS,390,1739357659559,-1.92495,0.50505,8.72505,4.45904,1.552,-5.94014
HS,391,1739357659576,1.062,-0.219,6.82605,-0.37815,1.20536,-6.01104
HS,392,1739357659591,-1.50105,-1.30395,10.69995,5.71167,6.03468,-6.01104
HS,393,1739357659608,-0.51705,-2.88405,6.62295,7.60243,4.35663,-6.84613
HS,394,1739357659624,0.46095,1.60005,10.21605,4.73478,8.83143,-6.57039
HS,395,1739357659641,0.70095,-1.28505,9.89295,3.19854,10.65129,-6.98794
HS,396,1739357659659,0.70095,-1.28505,9.89295,4.38814,9.7453,-6.7122
HS,397,1739357659676,-0.99795,-4.368,8.20005,8.5163,8.20117,-7.9018
HS,398,1739357659691,-1.90095,0.51495,13.82205,10.6828,11.63606,-8.66599
HS,399,1739357659708,0.399,-0.73605,7.66395,1.37868,6.86976,-7.8309
HS,400,1739357659724,0.837,1.40805,7.21395,-2.82038,-3.27732,-8.03573
HS,401,1739357659741,-1.887,-1.29195,10.18995,-6.18436,-4.53783,-8.73689
HS,402,1739357659756,-0.94095,-3.159,8.18595,1.09507,-1.38656,-10.1392
HS,403,1739357659774,-0.91005,0.81705,10.29495,2.91492,7.85453,-9.36714
HS,404,1739357659792,-0.91005,0.81705,10.29495,-1.49685,11.35244,-10.76946
HS,405,1739357659809,-0.99105,-0.73905,9.57195,-6.81462,5.68016,-11.25791
HS,406,1739357659825,-0.45,-2.10105,9.723,-1.84349,3.65547,-10.41494
HS,407,1739357659840,-1.41,-3.80805,11.92395,-0.09454,5.26262,-13.36138
HS,408,1739357659858,0.27705,2.253,10.389,-3.59245,3.51366,-11.74635
HS,409,1739357659875,-2.00205,-3.90405,10.04205,-2.82038,0.08666,-11.95906
HS,410,1739357659890,-1.53495,-3.43695,10.64505,-2.40284,-1.45746,-13.14866
HS,411,1739357659908,-1.53495,-3.43695,10.64505,-3.59245,2.32406,-13.4244
HS,412,1739357659922,-0.165,-2.046,10.55205,-2.0562,-0.26786,-13.99163
HS,413,1739357659941,0.10395,-1.76805,8.373,-3.1749,4.00211,-14.75581
HS,414,1739357659955,-1.26705,-3.22395,11.77995,0.04727,-3.83667,-13.84982
HS,415,1739357659972,-0.48795,-1.06695,14.04,-1.70168,6.86976,-16.01632
HS,416,1739357659993,-0.036,-2.74305,9.153,-3.104,-3.41913,-15.24426
HS,417,1739357660008,-2.31795,-2.451,5.931,4.24633,2.88341,-13.56621
HS,418,1739357660025,3.65505,-2.50095,0.90495,8.09876,-14.48008,-15.74058
HS,419,1739357660041,3.65505,-2.50095,0.90495,7.3976,-18.11979,-16.44174
HS,420,1739357660056,0.46395,2.44695,16.37205,9.7059,27.1009,-14.89762
HS,421,1739357660077,-0.21495,-1.74405,1.65195,-10.17072,-2.30043,-13.21957
HS,422,1739357660091,-0.87105,-2.556,11.87295,4.59297,1.6229,-12.17177
HS,423,1739357660108,-1.71195,-3.98805,3.63,7.67334,4.979,-12.44751
HS,424,1739357660123,-0.21495,-1.902,15.15795,3.54518,-19.44332,-14.19646
HS,425,1739357660142,-0.87105,-1.11495,10.79805,0.81933,8.05937,-14.05465
HS,426,1739357660157,-0.87105,-1.11495,10.79805,4.03362,2.25316,-13.70802
HS,427,1739357660174,-2.02995,-2.90295,5.87295,-2.82038,-10.90339,-14.05465
HS,428,1739357660191,-0.519,0.39795,12.43395,-1.00053,-9.71378,-12.58932
HS,429,1739357660208,-0.81405,-6.576,7.28295,7.53941,-0.96901,-13.14866
HS,430,1739357660224,-1.85295,-0.37905,11.33205,6.41283,-13.29047,-12.17177
HS,431,1739357660242,-0.117,-2.23005,10.33905,11.8015,0.01576,-12.3766
HS,432,1739357660258,0.222,1.32195,12.876,2.35557,-9.9974,-13.99163
HS,433,1739357660273,0.588,-3.17805,8.23905,6.06619,-4.18331,-10.62765
HS,434,1739357660291,0.588,-3.17805,8.23905,-0.09454,-3.13551,-13.21957
HS,435,1739357660307,-1.51995,0.69195,13.99695,-5.97165,-8.45328,-10.84036
HS,436,1739357660325,0.411,1.329,10.57605,-7.86241,-1.24475,-10.76946
HS,437,1739357660340,1.39695,-4.05495,9.59595,-4.92386,-8.17754,-10.91126
HS,438,1739357660358,-2.64795,-4.53405,6.59595,2.56828,-6.00317,-8.31935
HS,439,1739357660375,-3.29205,-2.23995,12.606,10.26525,-4.53783,-9.29624
HS,440,1739357660389,-0.282,-0.63105,12.015,0.04727,-6.91703,-10.62765
HS,441,1739357660407,0.71505,-1.869,7.93005,0.95326,1.20536,-8.39025
HS,442,1739357660424,0.71505,-1.869,7.93005,-3.38761,-3.97848,-9.16231
HS,443,1739357660441,-0.792,2.23905,15.249,1.37868,0.01576,-6.77523
HS,444,1739357660459,0.318,-2.37195,5.95695,-2.40284,-1.38656,-6.49949
HS,445,1739357660474,-0.405,-0.921,10.33605,0.323,-7.12974,-5.16808
HS,446,1739357660491,-2.121,-2.52195,9.28695,1.09507,-7.47638,-4.89234
HS,447,1739357660507,-0.045,-0.075,12.41895,-2.26103,-4.53783,-5.16808
HS,448,1739357660522,0.399,-3.86805,11.241,-6.18436,-4.81356,-3.76576
HS,449,1739357660540,0.399,-3.86805,11.241,0.2521,7.01157,-4.53783
HS,450,1739357660559,-1.82895,-1.24095,9.438,-1.77259,-7.33458,-4.32512
HS,451,1739357660573,-0.99105,-1.416,9.144,0.39391,-9.78469,-2.37133
HS,452,1739357660589,-1.17105,-3.327,7.683,6.06619,-8.9496,-2.93068
HS,453,1739357660608,-1.08195,-0.96405,9.85305,9.77681,-9.57985,-2.15862
HS,454,1739357660625,-0.94995,-0.15705,6.76605,11.8724,-3.83667,-1.875
HS,455,1739357660641,1.572,1.626,13.34295,4.38814,-14.614,-2.64706
HS,456,1739357660659,0.789,-0.147,10.482,1.09507,-0.6854,-2.37133
HS,457,1739357660675,0.789,-0.147,10.482,-1.63078,4.00211,-3.83667
HS,458,1739357660690,-2.48295,-0.20205,9.52695,-2.82038,-5.16808,-2.22952
HS,459,1739357660709,1.62495,-4.79505,7.46505,-0.16544,-2.8519,-4.39602
HS,460,1739357660715,-0.78495,-0.05895,11.70795,-0.72479,-10.97429,-1.59927
HS,461,1739357660734,-0.807,0.80895,8.51895,-3.59245,-1.24475,-3.83667
HS,462,1739357660757,3.11595,-0.46995,7.63305,-8.35086,-13.91285,-1.8041
HS,463,1739357660773,-0.48405,-3.82005,6.99405,-3.38761,-14.96852,-0.89811
HS,464,1739357660790,-0.48405,-3.82005,6.99405,-5.69592,-6.28678,-2.08771
HS,465,1739357660808,-0.25095,-0.07305,13.74105,-2.33194,1.6229,-1.17385
HS,466,1739357660825,-1.33095,-0.77205,10.65495,0.95326,-0.26786,-0.7563
HS,467,1739357660841,-0.51495,-4.38,8.56005,-3.52154,-5.58562,-2.01681
HS,468,1739357660856,-0.405,-0.609,10.65195,2.21377,-1.17385,0.3624
HS,469,1739357660872,-0.85905,-0.324,11.718,-2.33194,2.18225,-1.03992
HS,470,1739357660891,2.298,-1.75605,9.46695,-4.2936,-5.37291,0.5042
HS,471,1739357660906,-2.75805,-1.75905,10.59705,-4.64812,-1.10294,-1.24475
HS,472,1739357660922,-2.75805,-1.75905,10.59705,-4.71115,-10.41494,-0.40966
HS,473,1739357660939,-1.21395,-2.40495,10.93995,-0.7957,-5.51472,-0.26786
HS,474,1739357660957,2.355,-2.64705,6.89805,0.53572,-5.58562,-1.11082
HS,475,1739357660972,0.552,-0.97605,11.11395,1.86713,-4.39602,0.64601
HS,476,1739357660987,1.512,1.53705,10.54395,-2.54465,-1.52837,-0.89811
HS,477,1739357661005,1.49595,-2.99595,8.67,0.74843,-7.40548,0.99265
HS,478,1739357661019,1.49595,-2.99595,8.67,7.95695,-0.54359,0.64601
HS,479,1739357661038,-0.97905,-0.07995,8.394,7.67334,-4.95537,0.99265
HS,480,1739357661053,-1.39095,-3.35805,5.232,17.47378,9.46168,0.07878
HS,481,1739357661073,-2.547,1.185,11.44005,7.67334,-16.36296,1.4811
HS,482,1739357661090,-0.345,-1.593,10.66695,8.79204,0.15756,0.99265
HS,483,1739357661108,1.038,-0.078,8.04705,-0.23635,-4.81356,0.4333
HS,484,1739357661124,-0.79695,1.35105,10.21395,-2.0562,0.99265,0.85084
HS,485,1739357661137,0.88005,-1.24395,9.22005,-5.83772,-2.57616,0.07878
HS,486,1739357661153,0.88005,-1.24395,9.22005,-5.4123,-5.23898,-0.48057
HS,487,1739357661170,-0.84795,1.59495,7.69305,-8.28783,-8.52418,-0.55147
HS,488,1739357661190,-1.18005,-0.58995,7.50105,-8.00422,-10.0683,0.3624
HS,489,1739357661207,-1.69995,-3.27705,10.64505,-5.20747,-5.94014,2.18225
HS,490,1739357661219,-1.803,-4.455,8.71005,-3.52154,-6.84613,0.77994
HS,491,1739357661237,2.01,-0.46605,12.84495,-7.16126,-5.16808,2.04045
HS,492,1739357661256,-0.93405,-0.25005,9.15105,-2.68646,5.75106,1.69381
HS,493,1739357661271,0.327,-2.99895,11.268,-6.60191,-8.9496,1.96954
HS,494,1739357661287,0.327,-2.99895,11.268,-3.104,-10.27313,2.81251
HS,495,1739357661302,-0.89805,0.45,11.38695,-9.89498,-2.78887,0.99265
HS,496,1739357661317,-2.32995,-0.00795,9.64395,-12.416,-10.97429,4.49056
HS,497,1739357661334,-0.88305,-2.925,12.288,-10.59614,2.18225,2.39496
HS,498,1739357661351,0.612,-2.853,9.003,-9.40654,-11.39971,2.95431
HS,499,1739357661367,1.35705,-2.42895,9.23205,-5.13657,-2.9937,4.21482
HS,500,1739357661383,-0.81195,0.32295,11.07405,-4.99476,-1.31565,3.64759
HS,501,1739357661401,-0.81195,0.32295,11.07405,-4.2227,-8.10664,4.34875
HS,502,1739357661417,-0.45495,-0.21195,9.417,-4.08089,-3.83667,4.84507
HS,503,1739357661434,-0.64605,-1.29195,6.02205,-6.74371,-13.84982,4.27785
HS,504,1739357661451,-2.39895,-4.94295,9.89295,7.81514,-5.72743,7.29519
HS,505,1739357661469,-1.65,-2.34,7.674,5.01839,-5.51472,5.75106
HS,506,1739357661486,-0.297,-0.243,11.445,8.23269,-0.05515,7.50002
HS,507,1739357661505,-2.28405,-3.92505,9.38805,3.68698,0.29149,6.59403
HS,508,1739357661521,-0.62505,0.40005,11.81805,8.37449,11.9827,6.52312
HS,509,1739357661537,-0.62505,0.40005,11.81805,12.43175,16.88292,5.53835
HS,510,1739357661555,-1.11105,-1.12905,7.93695,5.78258,-4.12028,6.94067
HS,511,1739357661571,1.146,-2.41695,11.36295,5.57774,1.69381,5.68016
HS,512,1739357661586,-0.73305,-3.456,7.67595,5.36503,-9.08353,6.86976
HS,513,1739357661604,-0.45,-1.014,10.554,6.55464,-8.9496,6.72796
HS,514,1739357661618,0.51405,-0.22395,6.88395,9.42229,-5.16808,6.31041
HS,515,1739357661636,-3.594,0.96795,11.931,-4.36451,-10.55675,3.8603
HS,516,1739357661654,-1.40805,-2.04105,7.71195,-4.71115,-4.53783,4.41965
HS,517,1739357661671,-1.40805,-2.04105,7.71195,-7.51577,-9.01263,5.33352
HS,518,1739357661687,0.49905,-2.65605,13.60395,1.65442,3.79728,6.31041
HS,519,1739357661704,-2.04705,-2.65905,8.964,-0.65389,-2.71797,6.45222
HS,520,1739357661721,1.725,-2.43405,9.70905,1.65442,-0.7563,5.89287
HS,521,1739357661737,-1.128,0.09105,10.71405,-0.02363,-1.24475,6.45222
HS,522,1739357661754,1.69395,-1.84995,9.76605,3.89182,4.91598,7.42911
HS,523,1739357661770,-1.032,-1.75605,11.89995,1.65442,5.26262,6.38132
HS,524,1739357661786,-1.032,-1.75605,11.89995,5.22323,6.24739,8.83143
HS,525,1739357661802,1.383,-1.56705,10.05405,-1.77259,1.13446,5.96377
HS,526,1739357661820,-0.57,-0.19005,10.04205,-4.64812,-1.94591,7.50002
HS,527,1739357661837,-2.24295,-0.07305,11.28705,-3.38761,-2.9937,8.20117
HS,528,1739357661852,0.174,-1.61295,10.68795,-1.84349,0.3624,6.66493
HS,529,1739357661869,1.25595,-2.93205,7.89195,1.51261,-6.63342,8.55569
HS,530,1739357661885,-1.719,1.83705,14.268,-1.07143,8.90233,7.15338
HS,531,1739357661903,-1.719,1.83705,14.268,-6.04256,-3.76576,7.42911
HS,532,1739357661919,0.138,-1.36095,9.876,4.87659,-3.90757,7.08247
HS,533,1739357661935,0.705,-1.275,4.90605,4.52207,0.92175,5.54623
HS,534,1739357661951,-0.57195,-0.657,6.96495,4.45904,-10.0683,2.46587
HS,535,1739357661970,-1.09695,-0.102,13.07505,4.59297,6.31829,5.82197
HS,536,1739357661984,-0.33795,-2.46195,8.24595,-1.70168,3.44276,5.68016
HS,537,1739357662000,0.20295,1.57305,10.18305,-0.8666,-2.08771,5.68016
HS,538,1739357662017,0.20295,1.57305,10.18305,3.33247,1.06355,5.89287
HS,539,1739357662035,1.13595,0.41205,6.49095,-2.0562,-1.24475,3.58457
HS,540,1739357662050,-0.84,0.651,11.07795,-3.94696,2.11135,4.07301
HS,541,1739357662067,-0.04095,-0.84195,7.26705,-3.104,1.13446,3.93121
HS,542,1739357662084,1.40505,-0.75795,10.98495,-0.8666,6.24739,4.21482
HS,543,1739357662102,-0.92205,-0.95595,9.07005,0.39391,0.4333,3.44276
HS,544,1739357662120,-0.74505,-2.79795,8.59605,1.58351,-3.48215,4.07301
HS,545,1739357662136,-0.58395,-0.834,10.36695,1.30778,2.04832,2.7416
HS,546,1739357662151,-0.58395,-0.834,10.36695,-4.85295,0.01576,3.30095
HS,547,1739357662167,1.29195,-1.64595,11.74395,-3.0331,2.11135,3.30095
HS,548,1739357662185,0.81105,-0.44205,9.333,-7.58668,-2.43435,1.76471
HS,549,1739357662201,-2.02095,-1.86195,11.16,-3.66335,-4.60873,3.02522
HS,550,1739357662219,-0.63405,-4.158,13.87305,-4.85295,5.89287,1.69381
HS,551,1739357662235,-3.105,-2.23305,10.521,-2.54465,1.13446,3.15915
HS,552,1739357662250,3.64605,-4.443,9.87405,-4.71115,-4.46692,4.63236
HS,553,1739357662267,3.64605,-4.443,9.87405,6.69644,1.20536,4.07301
HS,554,1739357662281,-2.97105,-2.19,7.42905,2.07196,-3.34822,1.20536
HS,555,1739357662300,-2.22705,-3.87,10.94895,7.4685,-2.43435,4.21482
HS,556,1739357662316,-1.85505,-1.818,13.01295,12.22692,3.02522,4.14392
HS,557,1739357662331,0.38895,-1.22895,6.50295,9.5641,-8.10664,1.83561
HS,558,1739357662352,1.179,1.48695,13.87005,4.80568,-2.22164,2.04045
HS,559,1739357662368,0.46395,-1.81095,5.052,1.23687,-1.8041,1.06355
HS,560,1739357662384,0.60705,-0.573,10.19505,4.66388,-9.01263,2.46587
HS,561,1739357662401,0.60705,-0.573,10.19505,1.79622,2.39496,1.4811
HS,562,1739357662415,-3.357,-2.81895,9.25605,0.11817,-4.18331,2.32406
HS,563,1739357662434,0.234,-2.41005,10.34805,5.50684,2.04832,2.95431
HS,564,1739357662458,-0.70095,-2.29695,11.03295,4.94749,0.22847,1.96954
HS,565,1739357662467,0.03,-2.59395,9.65595,5.43594,-4.53783,2.25316
HS,566,1739357662482,-1.91505,-3.44205,7.212,6.06619,-1.45746,1.89864
HS,567,1739357662497,-1.91505,-3.44205,7.212,6.06619,-5.58562,1.06355
HS,568,1739357662516,-0.79995,-2.23995,13.80795,2.63919,-0.6854,2.39496
HS,569,1739357662533,0.62205,0.41205,8.42595,1.4417,3.09612,0.99265
HS,570,1739357662550,-1.812,-0.60495,9.888,-4.2227,-5.65653,1.83561
HS,571,1739357662566,-1.90095,-1.48605,10.74105,-3.66335,-1.24475,2.46587
HS,572,1739357662582,-0.76395,-1.21995,10.65195,2.21377,2.46587,2.5998
HS,573,1739357662598,0.63105,0.285,11.99505,-4.01787,-7.19277,1.552
HS,574,1739357662617,-1.05105,-2.73795,9.642,-0.51208,-2.57616,3.02522
HS,575,1739357662633,-0.62505,-1.653,11.70795,-3.87606,-2.43435,2.88341
HS,576,1739357662650,-0.62505,-1.653,11.70795,0.2521,-5.44382,4.00211
HS,577,1739357662666,2.05095,-0.324,5.77995,-6.25527,-2.57616,1.4811
HS,578,1739357662681,-2.47305,-0.44895,11.13795,-8.14603,-9.01263,3.15915
HS,579,1739357662698,0.351,-1.608,6.489,-10.17072,-9.43805,1.96954
HS,580,1739357662715,0.48,-1.43505,10.06305,-4.78205,-8.17754,3.23005
HS,581,1739357662732,-1.88205,0.21105,10.81005,-1.07143,2.25316,4.14392
HS,582,1739357662747,-0.71295,-1.73505,10.39605,-4.71115,-3.06461,3.65547
HS,583,1739357662766,-0.71295,-1.73505,10.39605,-4.01787,4.00211,5.33352
HS,584,1739357662782,0.32205,-0.99495,7.52805,-7.65758,-2.22952,2.52889
HS,585,1739357662800,-0.94605,-0.24495,12.867,-5.3414,-2.9937,4.14392
HS,586,1739357662815,2.403,-2.925,7.851,0.323,0.5042,4.56146
HS,587,1739357662829,-1.425,-0.62805,8.67495,2.28467,-7.54729,5.33352
HS,588,1739357662848,-1.647,2.60505,7.281,2.14286,-7.82302,5.26262
HS,589,1739357662865,-1.39605,-1.22895,10.73805,-5.83772,-11.46274,3.15915
HS,590,1739357662882,-2.65005,-4.20795,9.546,-5.2705,-11.04519,3.7185
HS,591,1739357662899,-2.65005,-4.20795,9.546,3.12763,-5.02627,5.33352
HS,592,1739357662914,0.21705,-3.459,11.32995,4.03362,-3.41913,5.40442
HS,593,1739357662931,0.64605,-0.339,8.478,-2.33194,-2.57616,4.49056
HS,594,1739357662948,-1.041,-0.753,11.50905,-1.42595,-0.54359,5.60926
HS,595,1739357662966,1.48095,-6.10395,8.03295,2.00893,-4.74266,5.47533
HS,596,1739357662982,-0.92895,-2.328,8.15295,5.78258,-6.98794,7.01157
HS,597,1739357662998,0.11205,-2.50305,8.787,8.86294,-0.40966,6.59403
HS,598,1739357663015,2.31405,-0.40095,9.25395,8.5872,-6.21588,7.92544
HS,599,1739357663030,2.31405,-0.40095,9.25395,2.35557,3.93121,8.34298
HS,600,1739357663047,0.816,1.87305,10.896,-1.14233,-1.10294,8.61872
