ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,423,1739358738832,-1.53705,-1.37505,9.963,-1.34717,1.39444,2.95431
HS,424,1739358738850,0.813,-1.29195,10.46805,2.22164,-0.49632,3.08824
HS,425,1739358738867,-1.053,-0.93495,9.879,-5.19959,-2.80463,2.32406
HS,426,1739358738881,0.88305,-1.158,10.113,-0.08666,4.26209,2.7416
HS,427,1739358738899,0.88305,-1.158,10.113,-1.70168,0.41754,2.25316
HS,428,1739358738915,-2.751,-3.099,8.13105,0.67752,-3.57669,2.38709
HS,429,1739358738931,0.567,0.74205,11.34705,1.79622,2.51314,3.15915
HS,430,1739358738949,-1.386,-0.861,9.915,-0.85872,-0.70116,2.11135
HS,431,1739358738959,0.45405,-2.319,9.50805,-0.44118,4.05726,3.23005
HS,432,1739358738976,-0.99795,-1.119,11.67,-2.26103,-0.91387,3.08824
HS,433,1739358738993,-0.99795,-1.119,11.67,2.56828,7.48426,3.37186
HS,434,1739358739009,0.92295,-0.528,8.29095,-2.26103,-9.10716,3.51366
HS,435,1739358739026,-1.39305,-0.552,10.33095,2.71009,4.4748,3.01734
HS,436,1739358739043,-0.618,-1.51005,9.60795,2.29255,-3.08824,3.7894
HS,437,1739358739059,-0.70395,-2.043,10.37205,-0.44118,-2.94644,2.7416
HS,438,1739358739077,-0.28695,0.249,6.53895,4.87659,3.98635,4.07301
HS,439,1739358739093,-1.74495,-0.21405,12.94095,-3.59245,-8.54781,2.18225
HS,440,1739358739109,0.186,1.188,8.84895,-6.04256,11.82513,2.88341
HS,441,1739358739126,0.186,1.188,8.84895,-10.94278,-3.22217,2.45799
HS,442,1739358739142,-1.59495,-1.63395,6.08595,-7.16126,-6.30254,1.26839
HS,443,1739358739159,1.04505,0.76605,12.156,-5.4123,2.1665,2.81251
HS,444,1739358739175,0.006,-0.77505,10.74795,-6.87764,2.51314,1.82774
HS,445,1739358739192,4.26795,-2.61105,10.341,2.56828,-11.27366,1.06355
HS,446,1739358739208,-1.317,1.30995,9.144,10.33616,-0.98477,3.37186
HS,447,1739358739225,0.99705,-0.37005,10.374,5.44382,-0.00788,2.6707
HS,448,1739358739241,0.99705,-0.37005,10.374,0.04727,-4.62449,2.5998
HS,449,1739358739259,-1.302,-0.20205,9.47205,-1.21324,-3.15127,2.88341
HS,450,1739358739274,-0.14805,1.52295,10.77705,-6.17649,7.06672,3.30095
HS,451,1739358739294,-0.19605,-1.27005,8.43495,-9.75317,-0.49632,2.45799
HS,452,1739358739309,1.464,-0.954,9.867,-4.78205,-3.99423,2.95431
HS,453,1739358739324,0.258,-2.03895,10.55205,-2.11923,-4.13604,2.88341
HS,454,1739358739343,0.816,-0.171,12.34305,-5.90075,-5.39655,3.37186
HS,455,1739358739357,-1.113,-0.801,8.64795,-3.0331,0.83509,2.6707
HS,456,1739358739374,-1.113,-0.801,8.64795,-1.55988,-7.77575,4.07301
HS,457,1739358739391,0.76005,-2.838,10.104,4.67175,6.15285,3.51366
HS,458,1739358739409,0.60495,0.309,8.23605,-2.67858,-2.45011,2.88341
HS,459,1739358739424,-0.759,-0.43695,9.01905,-1.97742,-2.31618,2.81251
HS,460,1739358739440,0.27195,-3.825,8.98305,8.16966,2.51314,3.23005
HS,461,1739358739457,-3.891,-1.85895,12.048,3.26944,-3.92333,2.7416
HS,462,1739358739475,1.737,-1.42095,7.30995,6.208,14.27524,2.6707
HS,463,1739358739490,1.737,-1.42095,7.30995,-1.70168,-4.13604,2.11135
HS,464,1739358739508,-2.55,-0.70995,10.908,1.93803,-1.61502,2.88341
HS,465,1739358739524,2.832,-3.051,8.706,-0.71691,-4.76629,3.7185
HS,466,1739358739541,-2.145,-0.92805,7.137,5.71955,-6.37344,3.37186
HS,467,1739358739558,0.456,1.44195,11.80395,5.0893,-7.77575,4.56146
HS,468,1739358739574,-2.59995,2.68395,7.45605,3.55305,-0.14181,4.07301
HS,469,1739358739590,0.52095,-2.898,11.505,-5.2705,-10.29677,3.01734
HS,470,1739358739607,1.78005,-2.11305,6.49305,5.30201,2.1665,4.70327
HS,471,1739358739623,1.78005,-2.11305,6.49305,8.31147,-3.99423,4.70327
HS,472,1739358739641,1.33005,1.806,9.55305,0.25998,-2.73372,3.30095
HS,473,1739358739657,-0.73695,0.59595,12.984,2.9937,7.83878,4.20694
HS,474,1739358739674,-1.74795,2.83305,8.66295,2.00893,-1.68593,4.34875
HS,475,1739358739691,0.267,1.33905,12.12495,-2.33194,-3.08824,4.00211
HS,476,1739358739707,-1.99905,-3.006,9.75195,-6.80674,-2.31618,3.7894
HS,477,1739358739723,-2.076,-4.60305,9.855,-2.19013,5.17596,3.44276
HS,478,1739358739739,-2.076,-4.60305,9.855,0.67752,-4.06514,4.14392
HS,479,1739358739756,1.89795,-1.23195,11.277,3.12763,3.98635,4.56146
HS,480,1739358739773,-2.70105,2.47605,7.37895,-7.43699,-10.5725,4.07301
HS,481,1739358739790,-0.618,-0.46605,15.774,-7.5788,13.71589,4.979
HS,482,1739358739806,0.13305,-2.97195,7.17105,-9.54046,-11.27366,4.41965
HS,483,1739358739822,-0.891,-4.275,10.66695,3.89969,5.94802,5.75106
HS,484,1739358739840,-4.674,-0.49005,9.84795,6.13709,2.02469,5.53835
HS,485,1739358739861,0.78405,-1.67505,9.55605,0.89023,4.12816,5.53835
HS,486,1739358739872,0.78405,-1.67505,9.55605,-9.68227,3.14339,4.9081
HS,487,1739358739894,-0.08895,-1.52895,12.04605,-4.1518,10.00527,8.13027
HS,488,1739358739911,-1.48395,-4.32795,7.566,12.92808,7.83878,10.65129
HS,489,1739358739921,-0.95805,-5.73105,11.42295,-0.58298,-23.17758,4.27785
HS,490,1739358739938,0.65505,3.40995,12.95805,-0.15756,29.04681,6.59403
HS,491,1739358739955,0.22905,-2.52495,3.46005,1.17385,8.81567,7.57092
HS,492,1739358739972,-0.07395,-5.106,12.02205,2.22164,-26.95122,11.62818
HS,493,1739358739989,-0.07395,-5.106,12.02205,5.93226,3.00158,7.2164
HS,494,1739358740006,-1.20705,0.69705,10.34805,-4.92386,0.83509,6.59403
HS,495,1739358740022,1.37295,-3.40605,9.88395,-2.89129,10.63553,7.35821
HS,496,1739358740039,0.555,-3.56895,5.028,7.05096,-0.49632,7.78363
HS,497,1739358740055,-0.69405,0.87405,10.63305,9.21746,-15.40182,7.28731
HS,498,1739358740073,-2.157,0.453,9.915,7.75212,1.53624,7.08247
HS,499,1739358740090,-1.63305,-1.51005,12.699,3.05673,6.85401,6.79886
HS,500,1739358740104,-1.63305,-1.51005,12.699,8.94172,17.70225,7.15338
HS,501,1739358740122,-2.21895,-1.11,7.17105,0.81933,-11.27366,7.50002
HS,502,1739358740138,2.63805,-1.692,8.619,4.74266,15.11033,7.28731
HS,503,1739358740154,-2.349,-2.47395,4.104,-1.41807,-22.47642,6.86976
HS,504,1739358740171,-3.129,-2.14905,22.36305,-11.01368,-5.39655,3.08824
HS,505,1739358740187,-2.25105,-1.99305,0.939,0.11817,43.46386,16.94594
HS,506,1739358740204,-0.79005,-4.66995,2.20995,8.94172,-13.93648,14.43281
HS,507,1739358740222,-4.221,0.87405,21.28305,-11.63606,-36.96437,8.97324
HS,508,1739358740237,-4.221,0.87405,21.28305,9.7059,35.13664,3.23005
HS,509,1739358740253,-5.136,0.21105,5.02305,-10.87187,-17.92284,8.40601
HS,510,1739358740271,2.54205,-0.504,9.15105,7.68122,-5.81409,2.18225
HS,511,1739358740287,0.65295,0.73995,16.401,-13.52682,-2.94644,3.01734
HS,512,1739358740304,-0.66795,-0.186,7.698,-4.08089,34.57729,7.01157
HS,513,1739358740321,0.78405,-2.091,9.25905,-4.42753,-15.19699,5.9559
HS,514,1739358740337,-2.87505,-1.878,14.50695,-3.0331,7.62607,5.68016
HS,515,1739358740354,-2.87505,-1.878,14.50695,-1.48897,7.8309,5.32564
HS,516,1739358740371,-0.378,0.486,11.47605,-0.92962,4.68751,6.16861
HS,517,1739358740387,-0.95295,-5.115,7.971,0.40179,1.25263,4.70327
HS,518,1739358740404,-2.32995,-2.178,10.41495,-1.55988,3.3561,5.12081
HS,519,1739358740420,0.58605,-2.067,7.2,2.78099,8.81567,4.34875
HS,520,1739358740437,1.074,0.58695,10.38405,-4.92386,-1.75683,3.44276
HS,521,1739358740453,1.34895,-0.84405,5.12595,9.35927,13.57409,4.979
HS,522,1739358740470,-3.033,0.00495,8.016,0.67752,-3.01734,3.7185
HS,523,1739358740485,-3.033,0.00495,8.016,-6.11346,5.24686,1.68593
HS,524,1739358740503,-2.45895,-3.18795,13.38405,-3.45064,23.37453,4.34875
HS,525,1739358740519,-1.13505,-3.23595,6.12,-5.12869,0.06303,1.6229
HS,526,1739358740536,2.32605,-0.597,10.81995,1.37868,6.43646,1.96954
HS,527,1739358740553,-2.52105,-4.869,7.01505,11.03732,7.34245,2.18225
HS,528,1739358740570,-1.45095,2.055,9.97905,3.9706,-5.39655,0.22059
HS,529,1739358740587,-0.17205,0.30705,11.16495,-3.0331,7.41336,-0.13393
HS,530,1739358740603,-0.17205,0.30705,11.16495,-3.37973,9.72166,0.49632
HS,531,1739358740620,-2.68905,-0.76305,7.22805,-4.64024,-1.75683,-0.13393
HS,532,1739358740637,0.14805,-4.19595,8.37795,0.89023,-3.78152,-0.7563
HS,533,1739358740654,-0.51195,-0.78195,11.87805,1.17385,9.58773,-1.32353
HS,534,1739358740668,0.198,-1.059,8.92095,-3.79728,-1.40231,-0.82721
HS,535,1739358740686,-0.43305,-1.95,10.197,-0.37027,6.36556,-0.69328
HS,536,1739358740701,-0.72795,-0.22395,10.14195,-0.08666,3.2852,-1.67017
HS,537,1739358740719,1.66995,-3.255,7.83405,2.36345,-0.42542,-0.33876
HS,538,1739358740735,1.66995,-3.255,7.83405,2.78099,1.53624,-2.01681
HS,539,1739358740752,0.219,-1.737,10.05105,3.05673,2.37133,-0.7563
HS,540,1739358740769,1.63905,-2.934,9.25605,3.41125,4.26209,-2.22952
HS,541,1739358740785,-1.15395,2.24595,9.49305,11.17912,7.97271,-0.33876
HS,542,1739358740801,-0.98205,1.578,14.931,-1.27626,2.1665,-3.49003
HS,543,1739358740818,-0.25905,-1.629,7.959,-3.16702,15.67756,-2.93068
HS,544,1739358740835,0.078,-3.13095,7.31205,-4.56934,-12.04572,-0.82721
HS,545,1739358740850,0.078,-3.13095,7.31205,-0.51208,-1.82774,-3.83667
HS,546,1739358740867,-1.28805,-0.96795,10.69995,2.71009,-2.80463,-2.15862
HS,547,1739358740888,-0.64905,-1.83495,7.41495,4.52995,0.76418,-1.74108
HS,548,1739358740902,1.59795,-0.85605,10.743,0.81933,3.91545,-3.14339
HS,549,1739358740922,0.21495,-2.733,8.72505,7.53941,6.36556,-1.32353
HS,550,1739358740937,3.456,-0.99495,6.79995,7.05096,-2.31618,-4.67963
HS,551,1739358740950,2.98995,2.553,13.188,5.64865,6.22375,-2.85978
HS,552,1739358740966,2.98995,2.553,13.188,10.40706,15.0473,-1.67017
HS,553,1739358740984,-0.678,-4.52595,5.643,2.9228,-12.46326,-3.07249
HS,554,1739358741000,-1.33605,0.94095,9.453,3.34034,1.18173,-1.25263
HS,555,1739358741017,0.68595,2.514,7.71405,-15.07094,-4.8372,-3.27732
HS,556,1739358741034,-1.09905,-4.12395,13.81695,-13.25108,16.166,-3.27732
HS,557,1739358741051,-2.02095,-7.88295,6.438,11.46274,-6.0268,-0.13393
HS,558,1739358741067,1.491,6.91005,17.75595,-0.44118,-22.33461,-3.83667
HS,559,1739358741085,-0.045,-1.26795,4.15395,8.02785,21.34196,-2.30043
HS,560,1739358741100,-0.045,-1.26795,4.15395,-5.54623,-15.12609,-4.33299
HS,561,1739358741117,0.44895,-1.632,9.89295,2.63919,-3.99423,-3.63184
HS,562,1739358741133,-1.08495,-0.94695,9.89805,4.67175,5.24686,-3.41913
HS,563,1739358741151,-0.096,-1.27995,10.65705,2.29255,3.14339,-3.20641
HS,564,1739358741167,-0.24705,-0.65205,10.91295,1.44958,8.39813,-3.70274
HS,565,1739358741182,1.536,0.20595,10.935,2.49738,4.89234,-4.96325
HS,566,1739358741202,2.22795,-0.75105,6.91995,9.08353,4.75841,-5.5226
HS,567,1739358741216,2.22795,-0.75105,6.91995,0.33088,-8.40601,-3.97848
HS,568,1739358741233,1.62195,3.072,9.426,-4.98688,-3.85242,-4.53783
HS,569,1739358741251,-1.48695,-1.00695,10.75305,-1.63078,1.18173,-3.63184
HS,570,1739358741266,-0.57495,-1.833,7.86,-2.47375,-14.42493,-4.33299
HS,571,1739358741283,-3.07695,-0.17595,7.56105,10.13133,-3.7185,-1.32353
HS,572,1739358741299,4.98195,0.86505,8.373,-10.58826,-12.88869,-3.90757
HS,573,1739358741316,-0.24705,0.73995,11.80095,-0.08666,39.3357,-3.83667
HS,574,1739358741332,-1.51305,-5.97,4.449,4.52995,14.27524,-4.46692
HS,575,1739358741350,-1.51305,-5.97,4.449,-4.42753,-48.37196,3.51366
HS,576,1739358741366,1.191,0.97005,12.92205,6.42071,15.25214,-3.77364
HS,577,1739358741382,-3.80895,-2.49795,7.32405,6.06619,6.01104,-3.34822
HS,578,1739358741399,-1.30995,-4.359,8.82105,-8.7684,-28.63715,0.85084
HS,579,1739358741415,-1.37895,0.86895,7.473,10.06042,17.2847,-0.40966
HS,580,1739358741432,-0.156,1.86495,11.682,-7.99634,-13.86558,-1.67017
HS,581,1739358741449,-2.76495,-4.52895,9.33105,-1.48897,12.6681,-2.57616
HS,582,1739358741467,-0.13905,-1.52895,11.967,-10.09981,-12.39236,-1.32353
HS,583,1739358741483,-0.13905,-1.52895,11.967,4.94749,13.29835,0.00788
HS,584,1739358741499,0.06105,-3.6,7.60695,1.30778,-8.54781,0.07878
HS,585,1739358741515,-1.21395,1.04205,11.66505,-1.90652,8.39813,-0.55147
HS,586,1739358741532,0.23595,-3.006,6.09105,-5.68804,-1.12658,-0.96901
HS,587,1739358741549,0.48495,-2.96295,11.63895,-6.24739,4.12816,-0.89811
HS,588,1739358741566,-0.69195,-1.96005,6.024,3.41125,7.41336,-0.55147
HS,589,1739358741582,2.07,0.204,10.10595,2.8519,-2.87553,0.85084
HS,590,1739358741598,2.07,0.204,10.10595,-4.2936,2.37133,-1.03992
HS,591,1739358741616,-2.10495,-2.022,13.02705,2.63919,19.03366,0.07878
HS,592,1739358741631,-1.24005,-5.42895,6.96,9.7059,3.84455,4.49056
HS,593,1739358741649,3.50895,2.45205,10.98,-4.98688,-10.92702,-2.22952
HS,594,1739358741665,1.194,1.731,10.53195,4.52995,20.29416,0.29149
HS,595,1739358741682,-0.20295,-0.96405,6.11295,-1.84349,-24.29628,-0.33876
HS,596,1739358741699,-1.84095,-0.41505,12.21795,-4.85295,-1.96954,-0.62238
HS,597,1739358741715,-1.84095,-0.41505,12.21795,2.63919,13.01474,0.99265
HS,598,1739358741731,0.72705,-2.83395,7.06095,-6.31829,-6.93279,-1.39444
HS,599,1739358741747,-1.18305,2.38005,12.46005,-2.74948,10.84036,-0.82721
HS,600,1739358741765,-0.28995,1.56795,7.602,-11.01368,-4.27785,-2.37133
