ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,426,1739354845331,1.53529,-0.94008,10.32353,-6.66789,0.67137,4.40966
Abj,427,1739354845346,0.47677,-4.80658,9.77737,-1.90729,1.22067,5.08103
Abj,428,1739354845357,0.47677,-4.80658,9.77737,-1.54109,-4.0282,4.83689
Abj,429,1739354845377,1.97139,-3.61825,10.54397,2.36504,-6.7747,5.26413
Abj,430,1739354845395,0.49113,-1.46231,9.39661,-0.25939,-12.69494,2.57866
Abj,431,1739354845410,0.30658,-2.61924,7.29093,7.42318,-4.2113,1.96833
Abj,432,1739354845423,1.89482,-1.89841,11.45175,8.27765,-1.4648,2.94486
Abj,433,1739354845440,1.89482,-1.89841,11.45175,7.48422,-7.93434,1.48006
Abj,434,1739354845460,1.68873,-1.14855,11.44218,4.31811,3.35683,4.65379
Abj,435,1739354845478,0.73041,-0.05862,9.96192,-0.07629,7.8733,1.23593
Abj,436,1739354845493,1.66481,0.30329,11.00878,-11.2454,-15.07524,2.82279
Abj,437,1739354845509,0.7017,-5.24716,7.88734,5.41671,14.70141,1.84626
Abj,438,1739354845534,1.34626,-2.84208,9.3006,2.48711,0.24413,4.77586
Abj,439,1739354845553,1.18804,-1.80479,10.67319,3.82984,-0.1831,5.32516
Abj,440,1739354845570,1.29362,-3.44596,8.96052,6.14911,0.48827,3.37209
Abj,441,1739354845584,1.29362,-3.44596,8.96052,7.78938,6.4085,3.12796
Abj,442,1739354845593,1.54038,-1.36182,11.01356,-1.96833,-22.57471,0.74766
Abj,443,1739354845608,0.05025,-0.70768,8.81426,-2.27349,-4.63854,4.34863
Abj,444,1739354845634,1.68395,-1.06002,10.75005,-8.37683,-0.3662,5.32516
Abj,445,1739354845652,1.87328,-1.45274,11.20978,-6.42376,4.15027,3.98243
Abj,446,1739354845660,1.87328,-1.45274,11.20978,-6.24066,-2.7465,3.37209
Abj,447,1739354845681,0.65384,-3.34517,9.13311,7.85042,8.2395,0.68663
Abj,448,1739354845691,0.27787,-4.3992,8.25613,10.78002,17.69205,-1.38851
Abj,449,1739354845708,2.35962,1.07198,10.8697,-6.66789,-11.41324,2.51763
Abj,450,1739354845727,0.90299,-2.37996,9.20967,-7.33926,5.79817,4.71483
Abj,451,1739354845743,0.90299,-2.37996,9.20967,-1.48006,4.0282,2.15143
Abj,452,1739354845760,0.45015,-4.71775,8.67787,2.97538,-1.58687,0.01526
Abj,453,1739354845779,1.40369,-3.40738,10.77638,5.90498,-5.73714,-1.26644
Abj,454,1739354845793,1.56909,-1.37139,10.94148,1.57161,-0.42723,0.68663
Abj,455,1739354845817,1.94746,0.92363,10.02653,-10.08576,-2.62443,2.94486
Abj,456,1739354845834,0.79531,-2.72961,8.23939,-4.34863,3.90613,1.11386
Abj,457,1739354845849,0.91256,-3.22552,8.17239,-3.43313,-4.2113,5.93549
Abj,458,1739354845860,0.91256,-3.22552,8.17239,8.15558,6.65264,2.09039
Abj,459,1739354845883,1.62652,-4.69382,9.14507,3.40261,0.3662,1.05283
Abj,460,1739354845897,1.31994,-1.13181,10.58226,0.41198,-9.58224,2.02936
Abj,461,1739354845910,0.70409,0.67926,9.50668,-4.28759,-2.31927,2.45659
Abj,462,1739354845926,0.9676,-1.73539,7.76262,-5.63033,3.60097,2.39556
Abj,463,1739354845942,0.9676,-1.73539,7.76262,-1.48006,6.71367,2.88383
Abj,464,1739354845965,0.9987,-3.48425,8.59891,2.12091,7.93434,2.09039
Abj,465,1739354845980,0.68973,-4.22901,11.23849,-0.99179,-9.58224,1.72419
Abj,466,1739354845991,2.00489,-2.2672,11.02553,-1.78523,1.15963,1.29696
Abj,467,1739354846009,0.38315,-1.44556,8.75683,-0.56456,-1.03757,2.15143
Abj,468,1739354846027,1.7677,-2.69133,10.21107,3.15848,2.86857,-0.22888
Abj,469,1739354846045,1.7677,-2.69133,10.21107,-2.57866,-5.00474,-0.90024
Abj,470,1739354846060,1.22393,-2.10927,9.64307,3.46364,3.2958,-0.22888
Abj,471,1739354846080,0.73519,-2.43978,8.93899,1.99884,-2.9296,-1.87678
Abj,472,1739354846101,2.25882,-1.52692,11.07817,-4.65379,-2.5634,1.90729
Abj,473,1739354846116,1.07318,-4.32981,9.95953,1.08334,0.24413,2.02936
Abj,474,1739354846129,1.18086,-3.40738,8.62044,5.05051,-2.0141,-0.53404
Abj,475,1739354846144,1.18086,-3.40738,8.62044,7.17905,3.8451,-0.47301
Abj,476,1739354846168,1.31755,-2.28156,9.54497,3.64674,-5.1268,0.07629
Abj,477,1739354846182,1.15454,-1.17009,10.13659,0.41198,1.34273,1.41903
Abj,478,1739354846192,1.59302,0.07567,9.85155,-7.46133,4.27234,2.27349
Abj,479,1739354846209,0.81924,-1.10309,9.60718,-13.74776,-9.46017,2.94486
Abj,480,1739354846230,0.67777,-6.66551,7.80359,0.28991,6.34747,1.84626
Abj,481,1739354846247,1.67916,-3.78126,11.23849,4.56224,-7.07987,1.23593
Abj,482,1739354846259,1.67916,-3.78126,11.23849,-0.13733,-6.83574,1.29696
Abj,483,1739354846276,0.88146,-2.65543,9.90898,4.80638,0.1831,1.29696
Abj,484,1739354846295,1.32473,0.55454,8.09582,0.90024,4.3944,-0.28991
Abj,485,1739354846313,0.78335,0.80847,9.75584,-16.49426,-5.43197,3.49416
Abj,486,1739354846328,1.267,-4.99083,8.63241,-4.77586,-2.1972,6.05756
Abj,487,1739354846345,1.267,-4.99083,8.63241,2.73124,8.0564,2.21246
Abj,488,1739354846362,1.52333,-6.21745,10.29003,4.86741,-9.7043,2.51763
Abj,489,1739354846387,1.1665,-2.47328,11.58605,1.02231,-0.12207,3.06693
Abj,490,1739354846404,0.5677,-0.35324,9.5354,2.05988,2.50237,0.93076
Abj,491,1739354846418,1.83978,-2.37518,9.45883,-0.07629,-1.22067,2.82279
Abj,492,1739354846431,1.63609,-2.37757,8.66351,3.89088,2.44133,2.51763
Abj,493,1739354846444,1.63609,-2.37757,8.66351,3.70778,13.24424,4.40966
Abj,494,1739354846469,1.09711,-2.3677,9.8348,-1.84626,-3.4789,3.55519
Abj,495,1739354846487,1.14736,-2.502,11.20978,2.60918,4.82164,2.88383
Abj,496,1739354846500,1.26221,-3.18006,10.34507,-0.44249,-1.76997,3.49416
Abj,497,1739354846513,1.28644,-1.74975,8.77598,-3.18899,9.64327,3.37209
Abj,498,1739354846531,0.47916,-1.98933,7.55923,-2.45659,2.1972,3.73829
Abj,499,1739354846542,0.47916,-1.98933,7.55923,4.19604,17.02068,4.04346
Abj,500,1739354846560,1.2,-2.98594,8.42632,1.32748,7.38504,3.61623
Abj,501,1739354846577,1.27687,-1.99412,10.92473,-1.78523,-3.8451,5.69136
Abj,502,1739354846595,1.48505,-3.22792,10.4001,0.47301,-1.89203,4.71483
Abj,503,1739354846612,0.39033,-2.75593,9.22882,-0.32043,0.61033,4.89793
Abj,504,1739354846629,1.06361,-3.88894,9.99781,6.93492,6.89677,3.61623
Abj,505,1739354846652,1.06361,-3.88894,9.99781,8.70488,-3.53993,2.02936
Abj,506,1739354846670,1.49462,-2.72722,10.54637,5.53878,16.77654,2.88383
Abj,507,1739354846686,1.02293,0.43011,9.25275,-3.92139,-0.1831,3.31106
Abj,508,1739354846696,1.27208,0.3344,9.49472,-5.44723,11.47427,3.86036
Abj,509,1739354846717,0.71127,-5.59472,9.9332,2.24298,0.42723,2.94486
Abj,510,1739354846735,1.0325,-6.18634,9.20728,9.68142,5.73714,1.72419
Abj,511,1739354846750,1.01815,-0.31017,9.55693,7.36215,1.22067,1.48006
Abj,512,1739354846762,1.01815,-0.31017,9.55693,3.46364,2.68547,1.17489
Abj,513,1739354846781,1.12343,1.45543,9.79652,-2.57866,2.31927,1.05283
Abj,514,1739354846793,0.96042,-0.8683,9.1017,-3.98243,1.22067,2.02936
Abj,515,1739354846812,1.54038,-2.98355,9.6673,-3.67726,4.2113,2.02936
Abj,516,1739354846829,1.54038,-2.98355,9.6673,-0.80869,-2.13617,2.57866
Abj,517,1739354846846,0.9341,-3.53689,8.8696,4.50121,11.1691,0.80869
Abj,518,1739354846862,0.90299,-2.57617,9.83719,-0.93076,1.58687,1.72419
Abj,519,1739354846881,1.65045,0.45165,11.67219,-5.14206,1.76997,2.02936
Abj,520,1739354846896,1.29362,-1.89601,9.4014,-2.39556,6.9578,1.60213
Abj,521,1739354846920,0.52463,-4.13809,7.54726,2.36504,19.09581,-0.16784
Abj,522,1739354846935,0.96999,-3.90808,10.8027,6.14911,0.0,-0.90024
Abj,523,1739354846949,0.96999,-3.90808,10.8027,9.74245,2.1972,-1.51058
Abj,524,1739354846963,0.81206,-2.83011,11.2699,3.09744,-0.42723,-1.63264
Abj,525,1739354846989,1.70548,1.79312,10.94387,-8.74303,2.1972,-0.28991
Abj,526,1739354847004,0.76421,0.47557,8.88874,-5.69136,12.38977,-1.08334
Abj,527,1739354847020,1.14257,-5.16102,8.86481,2.79228,6.28644,-1.20541
Abj,528,1739354847035,1.17847,-3.71665,9.55454,3.15848,7.01884,-0.96128
Abj,529,1739354847047,1.17847,-3.71665,9.55454,0.71714,2.7465,0.19836
Abj,530,1739354847065,1.91396,0.7008,10.63729,0.10681,8.66674,0.13733
Abj,531,1739354847077,0.6323,-2.72722,8.78315,-0.44249,4.82164,-0.28991
Abj,532,1739354847093,0.47677,-3.39302,8.80469,1.99884,5.493,-2.18194
Abj,533,1739354847115,1.01097,-1.75693,9.34607,1.44954,0.30517,-1.99884
Abj,534,1739354847131,0.96999,-0.63589,8.27528,1.51058,8.36157,-1.02231
Abj,535,1739354847147,0.96999,-0.63589,8.27528,-2.09039,10.31464,-2.18194
Abj,536,1739354847163,1.6337,-0.7989,10.65404,-7.88856,-2.86857,-1.02231
Abj,537,1739354847180,0.71605,-2.41107,10.81945,-6.05756,3.60097,-3.09744
Abj,538,1739354847203,1.0325,-3.1678,9.37239,-2.51763,2.07513,-0.83921
Abj,539,1739354847222,0.9341,-3.74537,8.12214,4.62328,7.99537,-2.05988
Abj,540,1739354847236,1.27448,-3.21117,9.77737,3.34158,8.48364,-2.42608
Abj,541,1739354847249,1.27448,-3.21117,9.77737,2.48711,-7.5071,-2.05988
Abj,542,1739354847262,0.68255,-1.52453,11.7009,1.38851,2.99063,-2.73124
Abj,543,1739354847288,0.88863,-2.64078,8.73769,5.41671,4.5775,-4.50121
Abj,544,1739354847304,1.38455,-0.55454,9.27907,-4.47069,-8.48364,-3.15848
Abj,545,1739354847318,1.04207,-0.17827,10.68036,-6.30169,5.06577,-3.70778
Abj,546,1739354847331,1.04207,-0.17827,10.68036,-7.33926,6.34747,-4.13501
Abj,547,1739354847347,1.10668,-2.48046,10.57269,-5.75239,-3.60097,-2.67021
Abj,548,1739354847361,0.85753,-4.80419,9.49951,5.78291,9.155,-3.82984
Abj,549,1739354847379,1.34865,-3.60628,8.89113,5.78291,-1.95307,-4.62328
Abj,550,1739354847400,0.71127,-0.71007,9.75584,-0.32043,6.4085,-5.47774
Abj,551,1739354847414,0.96999,-0.73161,10.55594,-4.04346,-5.24887,-3.40261
Abj,552,1739354847431,0.96999,-0.73161,10.55594,-0.07629,-2.13617,-4.74534
Abj,553,1739354847446,1.15214,-4.32024,8.55793,6.33221,5.61507,-5.05051
Abj,554,1739354847473,1.29362,-0.68136,9.53779,2.24298,2.3803,-5.72188
Abj,555,1739354847492,1.01575,-1.6014,10.06002,-7.15616,-6.53057,-4.25708
Abj,556,1739354847508,0.88385,-0.58564,10.29243,-5.50826,2.99063,-3.09744
Abj,557,1739354847522,1.25504,-3.85304,9.59043,-2.02936,-0.7324,-4.92844
Abj,558,1739354847532,0.89581,-1.03579,8.65394,-5.93549,3.35683,-3.21951
Abj,559,1739354847548,0.89581,-1.03579,8.65394,2.24298,7.1409,-4.07398
Abj,560,1739354847570,1.52094,-2.77986,8.37368,2.24298,3.78407,-4.92844
Abj,561,1739354847586,-0.04068,-1.75932,9.19771,-1.96833,3.35683,-4.56224
Abj,562,1739354847596,1.61695,-3.25902,9.85634,2.48711,0.42723,-5.23361
Abj,563,1739354847613,1.13779,-2.32941,10.05045,-2.57866,-6.46954,-3.70778
Abj,564,1739354847631,1.13779,-2.32941,10.05045,2.18194,0.67137,-4.62328
Abj,565,1739354847653,1.44915,-2.71526,9.77977,-0.56456,-10.49774,-4.92844
Abj,566,1739354847669,0.09571,-2.5331,10.28286,1.87678,3.90613,-5.84394
Abj,567,1739354847680,2.03599,-0.0658,11.2026,-6.91203,-7.38504,-4.31811
Abj,568,1739354847699,1.45633,-0.17109,9.62872,-10.02473,-8.84984,-2.85331
Abj,569,1739354847715,0.90538,-3.68285,8.71616,0.96128,21.78128,-3.46364
Abj,570,1739354847732,0.90538,-3.68285,8.71616,0.04578,-11.04704,-2.97538
Abj,571,1739354847748,0.57966,-5.3336,10.24457,6.87388,4.63854,-4.80638
Abj,572,1739354847765,0.69452,-2.69851,10.02653,-0.13733,-11.23014,-2.85331
Abj,573,1739354847787,1.95464,-0.93529,10.15574,2.91434,-8.2395,-4.92844
Abj,574,1739354847806,0.61316,-2.54746,8.07667,5.59981,-0.30517,-4.25708
Abj,575,1739354847820,1.0011,-0.07298,9.35324,2.05988,-2.13617,-4.50121
Abj,576,1739354847838,0.74028,-0.10887,9.94995,-6.97306,-4.82164,-2.91434
Abj,577,1739354847851,0.74028,-0.10887,9.94995,-4.89793,-12.20667,-2.36504
Abj,578,1739354847864,0.58205,-1.99651,8.29203,-1.23593,12.69494,-0.65611
Abj,579,1739354847889,1.4659,-4.0663,9.69123,-4.53173,-17.45554,-2.60918
Abj,580,1739354847903,0.41186,-2.97877,10.76441,1.38851,2.25823,-2.97538
Abj,581,1739354847918,0.48156,-4.58614,9.31975,6.27118,-4.2113,-4.31811
Abj,582,1739354847929,0.48156,-4.58614,9.31975,4.98948,-13.36631,-5.53878
Abj,583,1739354847947,1.49462,0.18335,8.98445,5.23361,5.98127,-4.07398
Abj,584,1739354847965,1.16889,-0.76511,9.8683,-3.55519,-12.32874,-3.40261
Abj,585,1739354847982,1.38694,-0.91137,10.95344,-3.43313,-4.0282,-5.17258
Abj,586,1739354848002,0.30897,-3.94636,8.80948,1.20541,-4.82164,-4.13501
Abj,587,1739354848015,1.46112,-1.22752,10.67797,-4.22656,-3.41787,-3.89088
Abj,588,1739354848032,1.46112,-1.22752,10.67797,-6.24066,-7.20194,-3.58571
Abj,589,1739354848049,1.7988,-2.17149,10.69472,-3.25003,3.90613,-2.67021
Abj,590,1739354848066,1.05882,-3.29731,9.37986,-1.11386,-3.8451,-3.40261
Abj,591,1739354848082,1.31994,-2.29113,9.25275,5.53878,-6.10334,-3.52468
Abj,592,1739354848104,0.49113,-1.92712,8.49572,1.57161,0.06103,-2.18194
Abj,593,1739354848124,1.55234,-2.33659,10.01935,2.36504,-11.84047,-2.36504
Abj,594,1739354848141,1.45155,-1.48146,9.94995,-1.11386,-5.79817,-1.26644
Abj,595,1739354848152,1.45155,-1.48146,9.94995,-4.77586,-10.55877,-1.38851
Abj,596,1739354848165,1.0011,-0.9329,10.02413,-9.04819,-5.493,-0.71714
Abj,597,1739354848181,0.80728,-1.07438,9.86591,-7.27823,-8.84984,-1.02231
Abj,598,1739354848197,0.42861,-4.0328,8.3016,-2.21246,-1.52583,-0.16784
Abj,599,1739354848214,0.42861,-4.0328,8.3016,1.20541,0.42723,-1.14438
Abj,600,1739354848232,1.47069,-3.91765,10.75005,2.67021,-11.77944,-0.59508
