ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,287,1739358103262,-0.17976,-3.84586,8.56032,1.51058,7.44607,-2.60918
Abj,288,1739358103275,-0.17976,-3.84586,8.56032,-0.01526,33.07245,0.80869
Abj,289,1739358103288,0.08853,-1.70907,10.27807,1.69368,-19.04241,-3.82984
Abj,290,1739358103307,0.05264,-0.33888,11.20738,-6.17963,10.13154,-4.13501
Abj,291,1739358103327,0.54616,-1.22273,9.74387,-7.58339,-13.06114,-3.09744
Abj,292,1739358103335,0.54616,-1.22273,9.74387,-4.53173,-6.89677,-2.24298
Abj,293,1739358103353,0.34487,-0.80608,9.22403,-5.14206,-5.8592,-0.77818
Abj,294,1739358103370,-0.23001,-2.64347,8.62284,-0.44249,7.1409,-3.89088
Abj,295,1739358103388,1.14257,-2.87797,8.98206,-3.86036,0.85447,-1.44954
Abj,296,1739358103405,-0.11994,-1.02144,8.00698,-4.04346,20.80475,-2.79228
Abj,297,1739358103437,0.50548,-0.41545,9.64547,-3.73829,-2.86857,-2.79228
Abj,298,1739358103452,0.18664,0.31525,9.65773,-11.4285,-3.78407,-0.41198
Abj,299,1739358103457,0.18664,0.31525,9.65773,-10.75713,-21.10991,-0.41198
Abj,300,1739358103467,-0.03589,-2.20499,10.82662,-4.04346,2.0141,-1.20541
Abj,301,1739358103487,-0.09123,-5.24955,9.02991,-0.86973,7.99537,-1.75471
Abj,302,1739358103503,-0.24915,-3.48903,9.48276,2.48711,-8.2395,-1.81574
Abj,303,1739358103522,-0.24915,-3.48903,9.48276,0.59508,4.88267,-3.28054
Abj,304,1739358103536,1.0325,0.77737,10.04088,-3.73829,-8.11744,-2.67021
Abj,305,1739358103555,-1.01575,-1.74018,7.62622,2.12091,-11.04704,-3.09744
Abj,306,1739358103571,0.51027,-3.11994,11.05663,9.49832,-8.9719,-4.74534
Abj,307,1739358103595,0.11246,-2.31266,9.83959,3.21951,1.76997,-4.50121
Abj,308,1739358103613,0.43819,0.71037,11.52623,-4.16553,-18.98137,-3.64674
Abj,309,1739358103628,0.84796,-0.87308,9.36999,-1.84626,2.0141,-0.04578
Abj,310,1739358103642,-0.25872,-3.92243,9.05624,6.87388,6.9578,-4.50121
Abj,311,1739358103655,-0.25872,-3.92243,9.05624,1.44954,-5.493,-3.58571
Abj,312,1739358103675,0.00718,-2.11406,9.84916,0.16784,-1.40377,-4.31811
Abj,313,1739358103693,0.14596,-0.47049,10.87209,5.41671,-11.77944,-2.30401
Abj,314,1739358103706,0.52463,-2.73679,8.81665,1.08334,5.00474,-4.13501
Abj,315,1739358103719,0.52463,-2.73679,8.81665,7.78938,-14.46491,-2.54814
Abj,316,1739358103736,0.46211,-3.21835,8.60609,16.82232,1.52583,-4.25708
Abj,317,1739358103757,-0.48156,-1.48385,7.88256,8.58282,6.71367,-4.37914
Abj,318,1739358103769,1.37019,0.98584,9.8348,2.36504,-8.72777,-1.51058
Abj,319,1739358103787,0.92931,1.51047,11.88066,2.30401,-9.46017,-1.32748
Abj,320,1739358103804,0.37358,-2.43021,10.22064,-3.37209,0.1831,-1.93781
Abj,321,1739358103823,0.37358,-2.43021,10.22064,-2.02936,-9.21604,1.05283
Abj,322,1739358103838,-0.69721,-1.90558,9.04906,3.03641,23.36815,-3.70778
Abj,323,1739358103855,-0.11755,-2.95962,10.34268,2.97538,9.03294,-1.63264
Abj,324,1739358103878,0.32094,-3.7669,11.25554,-3.86036,-15.31937,-0.59508
Abj,325,1739358103898,0.62991,0.54736,10.41925,-3.55519,17.44791,0.93076
Abj,326,1739358103916,0.55813,-1.24666,9.11396,-0.32043,-10.4367,1.48006
Abj,327,1739358103926,-0.59641,-1.72343,9.2336,-2.09039,17.08171,-3.46364
Abj,328,1739358103938,-0.59641,-1.72343,9.2336,0.41198,-7.93434,-0.04578
Abj,329,1739358103963,-0.04786,-2.68893,12.41725,3.03641,10.31464,-2.36504
Abj,330,1739358103981,0.38554,-2.47567,9.69602,5.78291,-14.34284,-0.47301
Abj,331,1739358103995,0.70648,-1.25384,9.98106,-4.59276,13.85457,-1.63264
Abj,332,1739358104005,0.25155,-0.16869,12.04098,1.81574,-22.94091,0.13733
Abj,333,1739358104021,0.25155,-0.16869,12.04098,-5.69136,8.72777,-1.26644
Abj,334,1739358104037,0.54616,-2.41825,10.56551,-11.2454,-1.34273,-0.35094
Abj,335,1739358104056,0.2324,-0.28624,10.35943,-8.19373,-29.59355,0.01526
Abj,336,1739358104072,-0.83839,-2.48046,5.2666,0.65611,42.16642,1.66316
Abj,337,1739358104089,0.9341,-1.24905,10.58465,-2.94486,-3.78407,5.81343
Abj,338,1739358104113,-0.47677,-2.49482,8.80469,7.11801,-12.14564,7.03409
Abj,339,1739358104129,0.35683,-1.91037,7.69322,6.21014,17.26481,-0.83921
Abj,340,1739358104137,0.35683,-1.91037,7.69322,-8.682,-36.79549,-0.28991
Abj,341,1739358104157,0.07178,0.77737,11.95484,-7.03409,-12.32874,0.32043
Abj,342,1739358104171,0.31854,-2.58814,9.77019,-4.59276,-5.43197,0.56456
Abj,343,1739358104189,0.81685,-2.7679,9.67448,0.77818,2.25823,0.32043
Abj,344,1739358104207,-0.28744,-2.20977,8.61566,1.81574,-12.69494,1.72419
Abj,345,1739358104226,0.60359,-2.1667,9.76302,6.33221,9.8874,0.80869
Abj,346,1739358104244,0.60359,-2.1667,9.76302,5.96601,-13.36631,0.25939
Abj,347,1739358104263,0.17946,-0.83719,11.24328,2.60918,2.0141,2.02936
Abj,348,1739358104281,-0.38345,-0.74836,9.40619,-2.76176,2.9296,-0.53404
Abj,349,1739358104294,0.45254,-1.6349,10.50329,-4.59276,-6.89677,2.94486
Abj,350,1739358104306,0.18903,-2.52592,10.34507,-4.59276,15.25071,-0.41198
Abj,351,1739358104323,-0.05982,-3.57518,10.09592,0.59508,-17.21141,2.51763
Abj,352,1739358104346,-0.05982,-3.57518,10.09592,3.15848,-0.97653,2.39556
Abj,353,1739358104366,0.06221,-2.36531,8.57976,3.40261,-5.37094,0.93076
Abj,354,1739358104381,0.79531,0.21924,9.8013,-1.17489,2.9296,2.63969
Abj,355,1739358104391,-0.05264,-0.72682,8.51007,-0.07629,-13.0001,3.92139
Abj,356,1739358104406,0.54855,-0.04187,9.52343,-2.09039,7.20194,3.12796
Abj,357,1739358104428,0.2659,-3.00269,10.42164,1.32748,-23.42918,1.48006
Abj,358,1739358104438,0.2659,-3.00269,10.42164,0.04578,7.99537,3.79933
Abj,359,1739358104455,0.2683,-3.64696,9.64068,2.79228,-18.06587,5.38619
Abj,360,1739358104474,0.61555,-0.25274,10.13899,2.42608,9.21604,3.37209
Abj,361,1739358104491,-0.28026,-1.72343,9.64307,2.30401,-10.86394,4.77586
Abj,362,1739358104507,0.60838,-1.96301,9.95953,2.97538,-4.82164,4.34863
Abj,363,1739358104523,0.60838,-1.96301,9.95953,1.69368,-0.9155,5.63033
Abj,364,1739358104540,0.67298,-1.04806,9.75105,-0.68663,-13.06114,6.48479
Abj,365,1739358104564,0.02871,-1.08395,10.41207,-1.48006,-3.05167,6.54583
Abj,366,1739358104581,0.64666,-2.28395,9.49951,3.09744,-0.5493,7.33926
Abj,367,1739358104596,0.40469,-1.73061,9.66252,3.76881,-4.63854,7.09513
Abj,368,1739358104612,0.21087,-1.14855,11.42064,-1.11386,-3.90613,7.09513
Abj,369,1739358104625,-0.25155,-2.54746,10.30678,-2.39556,-5.79817,7.82753
Abj,370,1739358104640,-0.25155,-2.54746,10.30678,-0.80869,-5.6761,6.30169
Abj,371,1739358104666,0.74507,-0.63589,10.70429,-0.07629,3.2958,8.74303
Abj,372,1739358104680,0.49113,-1.64207,9.87787,0.47301,-16.90624,11.12333
Abj,373,1739358104690,-0.20369,-3.21356,7.64058,7.05698,-13.85457,5.81343
Abj,374,1739358104706,-0.16301,-2.71286,8.26092,11.81758,31.11938,9.53646
Abj,375,1739358104733,0.31854,1.46979,12.31167,4.98948,-18.55414,8.07166
Abj,376,1739358104751,-0.22762,-0.94726,9.6673,-1.90729,3.35683,8.74303
Abj,377,1739358104763,-0.22762,-0.94726,9.6673,-3.73829,-6.0423,9.4144
Abj,378,1739358104769,0.62273,-1.24905,8.78315,-4.28759,8.36157,8.49889
Abj,379,1739358104790,-0.24915,-1.96301,10.01935,-2.63969,-17.45554,7.15616
Abj,380,1739358104808,-0.01914,-2.49482,10.02653,3.64674,14.27418,7.52236
Abj,381,1739358104824,-0.01914,-2.49482,10.02653,0.83921,-1.34273,8.43786
Abj,382,1739358104841,0.52463,-2.29352,9.66491,3.15848,-5.55404,10.57403
Abj,383,1739358104857,-0.16062,-2.08026,9.33649,4.25708,2.31927,3.98243
Abj,384,1739358104880,-0.04786,-1.15334,10.42403,0.04578,7.62917,6.05756
Abj,385,1739358104900,0.56291,-0.6,10.49133,0.59508,-8.30054,6.72893
Abj,386,1739358104916,0.52463,-2.54507,10.37378,3.95191,4.82164,4.65379
Abj,387,1739358104931,-0.12233,-2.81097,9.73191,3.03641,5.37094,5.50826
Abj,388,1739358104943,-0.12233,-2.81097,9.73191,1.69368,-5.61507,4.53173
Abj,389,1739358104958,0.2013,-1.36182,9.94038,4.50121,5.06577,5.38619
Abj,390,1739358104982,0.08614,-0.99033,10.06002,1.38851,-4.08923,5.44723
Abj,391,1739358105000,0.70887,-1.57986,11.21217,-1.05283,2.44133,5.99653
Abj,392,1739358105016,0.08853,-0.73161,9.76302,0.41198,3.78407,5.26413
Abj,393,1739358105031,0.08614,-1.3331,8.55075,-1.72419,7.26297,5.56929
Abj,394,1739358105042,0.08614,-1.3331,8.55075,-0.74766,3.53993,5.93549
Abj,395,1739358105059,0.60598,-0.48724,8.24896,-7.58339,17.08171,5.08103
Abj,396,1739358105079,-0.65175,1.51765,8.84298,-11.67263,10.49774,11.48953
Abj,397,1739358105087,-0.25394,-3.03141,9.19532,4.62328,10.00947,11.48953
Abj,398,1739358105109,-0.91286,-8.44995,6.74477,2.60918,11.23014,23.33
Abj,399,1739358105125,-0.91286,-8.44995,6.74477,7.72835,-10.19257,5.44723
Abj,400,1739358105144,1.52094,0.54497,13.136,0.04578,-7.38504,3.43313
Abj,401,1739358105158,1.17129,0.49472,9.92603,-5.87446,-0.79343,6.60686
Abj,402,1739358105174,0.09811,-2.52832,10.22304,1.08334,-6.2254,2.94486
Abj,403,1739358105199,-0.08883,-3.21356,9.27428,-0.25939,17.81411,4.65379
Abj,404,1739358105215,0.50788,-1.06002,12.03859,0.35094,-17.21141,4.04346
Abj,405,1739358105233,0.17707,-1.75693,9.66252,6.99595,23.42918,5.01999
Abj,406,1739358105244,0.17707,-1.75693,9.66252,-6.97306,11.04704,3.67726
Abj,407,1739358105258,0.31376,-0.22612,11.15713,-3.06693,-13.30527,7.46133
Abj,408,1739358105273,-0.05743,-1.00708,10.72134,-0.32043,25.32121,3.79933
Abj,409,1739358105295,-0.27069,-3.31167,9.38704,-6.24066,13.06114,4.65379
Abj,410,1739358105309,0.1005,-0.84197,10.23739,-7.46133,-9.09397,6.48479
Abj,411,1739358105325,0.1005,-0.84197,10.23739,-3.86036,9.5212,4.77586
Abj,412,1739358105344,-0.10798,-1.12463,7.80359,-2.02936,4.45543,4.22656
Abj,413,1739358105359,-0.11994,-3.87936,6.94337,31.47033,-31.97385,9.90266
Abj,414,1739358105383,0.0335,-4.68664,3.62572,-8.31579,93.72435,4.40966
Abj,415,1739358105396,0.2659,1.82662,18.05624,-4.10449,-85.7366,1.72419
Abj,416,1739358105406,0.2659,1.82662,18.05624,3.76881,-76.27644,-9.98658
Abj,417,1739358105425,0.91017,-1.71147,9.14507,10.65795,42.83779,1.84626
Abj,418,1739358105445,0.06939,-0.34367,11.4685,0.22888,-8.0564,-0.35094
Abj,419,1739358105460,0.31854,0.37747,7.97348,-4.53173,18.85168,2.39556
Abj,420,1739358105476,0.32094,-3.27099,10.14856,7.91145,3.4789,3.31106
Abj,421,1739358105493,0.28265,-3.48903,9.87069,10.04762,19.58408,3.79933
Abj,422,1739358105509,0.58445,0.24317,10.8673,4.07398,3.41787,2.45659
Abj,423,1739358105533,-0.54377,-0.2333,9.48276,1.14438,5.06577,3.67726
Abj,424,1739358105553,0.55573,-1.90319,9.28864,-0.86973,25.26018,3.73829
Abj,425,1739358105571,0.55573,-1.90319,9.28864,1.81574,-0.30517,4.47069
Abj,426,1739358105583,-0.17498,-1.96301,10.58226,7.24008,9.46017,1.48006
Abj,427,1739358105591,-0.28265,-3.48664,8.9031,6.81285,1.40377,2.94486
Abj,428,1739358105614,1.14736,-0.67657,9.82762,8.21662,6.2254,0.50353
Abj,429,1739358105630,-0.60389,-0.14716,7.62862,-0.07629,5.3099,1.48006
Abj,430,1739358105645,-0.60389,-0.14716,7.62862,-3.79933,11.04704,1.96833
Abj,431,1739358105658,1.01336,0.08764,13.26282,1.14438,-29.77665,1.84626
Abj,432,1739358105676,0.1675,-3.69482,9.62633,5.96601,32.88935,2.70073
Abj,433,1739358105698,0.5342,-0.33888,11.88066,-2.63969,-10.37567,1.60213
Abj,434,1739358105708,0.5342,-0.33888,11.88066,-3.31106,20.25545,0.86973
Abj,435,1739358105726,-0.34277,-1.36421,8.99402,4.31811,9.7043,0.80869
Abj,436,1739358105742,0.12203,-3.85544,7.68365,6.57634,21.04888,1.78523
Abj,437,1739358105759,0.62752,-0.10169,11.51396,3.09744,-5.18784,0.80869
Abj,438,1739358105777,0.34487,-0.76032,10.51287,-6.72893,26.96911,-1.32748
Abj,439,1739358105793,-0.37149,-0.18066,9.78694,-7.03409,-4.82164,1.23593
Abj,440,1739358105810,0.62034,-1.34985,10.1342,-8.25476,30.08182,-2.36504
Abj,441,1739358105837,-0.50788,-5.15623,7.08724,-6.36273,-7.5071,0.19836
Abj,442,1739358105853,0.51745,-0.667,11.91656,-7.76649,-13.91561,1.54109
Abj,443,1739358105862,0.51745,-0.667,11.91656,-0.62559,1.2817,-3.46364
Abj,444,1739358105876,0.17468,-0.26231,9.81087,-9.5975,-32.46212,-6.69841
Abj,445,1739358105901,0.13878,-2.89472,10.51765,3.28054,4.9437,-2.05988
Abj,446,1739358105916,-0.51506,-3.16062,8.4359,1.81574,-22.45264,-2.54814
Abj,447,1739358105933,-0.5677,-2.32941,9.33649,6.33221,-2.44133,-0.77818
Abj,448,1739358105947,-0.5677,-2.32941,9.33649,4.07398,11.1691,-5.90498
Abj,449,1739358105961,1.43958,1.04806,11.28186,-3.37209,-14.70904,-2.42608
Abj,450,1739358105976,-0.52223,-0.53779,8.77837,-0.68663,1.52583,-4.98948
Abj,451,1739358105997,0.58684,-2.6336,8.10299,2.67021,17.32584,-3.46364
Abj,452,1739358106009,0.58684,-2.6336,8.10299,3.46364,-7.44607,-4.19604
Abj,453,1739358106024,0.15793,-1.52453,11.19303,8.64385,-5.73714,-3.09744
Abj,454,1739358106043,-0.62542,-2.41107,8.63719,10.04762,15.00658,-5.53878
Abj,455,1739358106059,0.8671,0.0012,11.05903,-4.16553,-9.3381,-4.86741
Abj,456,1739358106076,-0.68046,-1.39531,7.25982,1.08334,-29.53251,2.63969
Abj,457,1739358106095,0.78096,-3.05534,9.04427,12.24482,73.1027,-5.05051
Abj,458,1739358106112,0.69691,1.69502,12.33111,-0.50353,-26.41981,-6.82048
Abj,459,1739358106138,-0.5677,-1.53649,7.56401,-6.66789,33.07245,-1.93781
Abj,460,1739358106155,-0.5677,-1.53649,7.56401,0.77818,-18.79827,-6.02704
Abj,461,1739358106169,1.066,-0.05384,12.08435,-11.30643,15.67794,-4.80638
Abj,462,1739358106183,-1.00618,-3.59193,7.47757,-4.34863,10.19257,-3.15848
Abj,463,1739358106195,1.19282,-1.42881,12.49861,-3.12796,4.2113,-9.19315
Abj,464,1739358106216,-0.88415,-2.01805,9.42294,-14.66326,4.2113,-5.35568
Abj,465,1739358106233,0.63709,-3.22074,9.95474,-3.79933,6.71367,-6.82048
Abj,466,1739358106244,0.63709,-3.22074,9.95474,-0.50353,-4.7606,-6.45428
Abj,467,1739358106260,0.28504,-1.01186,9.52583,-7.03409,-0.06103,-6.88151
Abj,468,1739358106275,-0.12233,-1.86491,10.45544,-2.33453,-1.40377,-7.24008
Abj,469,1739358106291,-0.14626,-4.14766,9.15464,6.81285,-4.2113,-6.45428
Abj,470,1739358106309,-0.14626,-4.14766,9.15464,0.41198,5.92024,-7.85042
Abj,471,1739358106326,0.74985,-0.53779,13.45694,-6.42376,-19.83584,-5.90498
Abj,472,1739358106344,0.02154,-1.51256,7.87538,2.30401,23.91745,-5.59981
Abj,473,1739358106361,0.37358,-1.68754,11.07578,1.26644,-10.86394,-6.45428
Abj,474,1739358106377,-0.02632,-1.35224,8.94377,-5.69136,17.20378,-5.17258
Abj,475,1739358106395,0.04546,-0.70768,9.6,-1.84626,-19.10344,-3.09744
Abj,476,1739358106418,0.22283,-3.66371,8.02612,9.55935,-0.5493,-0.77818
Abj,477,1739358106436,-0.64696,-3.7334,8.98445,14.93028,11.41324,-5.66084
Abj,478,1739358106453,-0.64696,-3.7334,8.98445,4.74534,-15.86867,-4.68431
Abj,479,1739358106465,0.55813,1.12253,10.61815,6.75181,-23.00195,-2.18194
Abj,480,1739358106478,0.87188,1.5679,7.42254,-7.70546,34.96448,-6.39324
Abj,481,1739358106501,-1.32233,0.43011,9.20728,-6.24066,-33.49968,-1.20541
Abj,482,1739358106518,1.52572,-4.98126,9.8013,3.76881,10.86394,-3.15848
Abj,483,1739358106533,1.52572,-4.98126,9.8013,2.42608,27.94565,-5.17258
Abj,484,1739358106545,-1.03729,-2.0013,9.30778,4.80638,-31.36352,-1.81574
Abj,485,1739358106560,0.41186,2.368,10.29003,-3.98243,4.27234,-4.19604
Abj,486,1739358106576,-0.09601,-2.49482,9.94756,-8.86509,-4.3944,-2.91434
Abj,487,1739358106598,0.42861,-1.79282,9.88744,-3.98243,15.49484,-2.24298
Abj,488,1739358106608,0.42861,-1.79282,9.88744,-8.80406,-3.05167,-1.57161
Abj,489,1739358106629,0.5318,-1.11745,9.98106,-6.97306,4.82164,-0.59508
Abj,490,1739358106645,-0.58684,-2.04437,11.07578,-3.00589,-7.62917,-3.76881
Abj,491,1739358106664,0.08853,-2.85643,9.7343,-12.1609,5.43197,-2.73124
Abj,492,1739358106680,-0.10319,-2.50678,8.63719,-6.48479,-3.96717,3.43313
Abj,493,1739358106696,1.40608,-0.94726,14.25464,-6.60686,14.21314,-4.50121
Abj,494,1739358106713,1.40608,-0.94726,14.25464,-13.32053,-31.48558,-0.59508
Abj,495,1739358106730,0.13639,-2.50917,10.54637,-2.57866,9.46017,-1.26644
Abj,496,1739358106747,-0.0984,-3.30688,10.369,-3.61623,-11.1691,-2.60918
Abj,497,1739358106765,-0.26112,-0.82522,8.12692,-2.63969,-14.46491,-0.10681
Abj,498,1739358106779,-0.45763,-3.89851,6.18664,6.69841,33.68279,-1.02231
Abj,499,1739358106795,1.32233,-2.21456,16.61187,-0.74766,-35.81895,-5.84394
Abj,500,1739358106818,1.32233,-2.21456,16.61187,3.46364,-61.2012,-9.55935
