ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2559,1742632310731,0.533,-0.07657,11.45325,15.29455,15.25955,3.4649
Gar,2560,1742632310739,0.533,-0.07657,11.45325,9.83471,9.86971,3.2549
Gar,2561,1742632310746,-1.14556,-4.18325,6.19801,-2.48493,1.11997,1.57495
Gar,2562,1742632310754,-1.14556,-4.18325,6.19801,0.94497,-5.80983,1.64495
Gar,2563,1742632310763,-0.77827,0.21894,12.08854,18.30446,10.56969,0.66498
Gar,2564,1742632310773,-0.77827,0.21894,12.08854,19.70442,7.69977,-0.035
Gar,2565,1742632310781,-0.77827,0.21894,12.08854,11.65466,6.7198,0.17499
Gar,2566,1742632310793,0.2327,-1.44586,10.37528,1.08497,0.27999,1.71495
Gar,2567,1742632310798,0.2327,-1.44586,10.37528,-2.97491,4.33987,1.50496
Gar,2568,1742632310806,-0.34935,-1.12762,9.38525,-4.51487,-1.04997,1.71495
Gar,2569,1742632310816,-0.34935,-1.12762,9.38525,-4.86486,-1.39996,1.64495
Gar,2570,1742632310822,0.22552,-1.67916,9.81895,-2.20494,9.37972,1.85495
Gar,2571,1742632310832,0.22552,-1.67916,9.81895,1.71495,3.3599,-0.17499
Gar,2572,1742632310840,-0.4995,-3.99542,6.76451,-0.59498,-0.48999,0.80498
Gar,2573,1742632310847,-0.4995,-3.99542,6.76451,0.24499,-0.34999,1.36496
Gar,2574,1742632310855,-0.4995,-3.99542,6.76451,3.5349,5.17985,-0.38499
Gar,2575,1742632310863,0.15912,-1.97348,11.81277,10.95468,14.62957,-0.45499
Gar,2576,1742632310874,0.15912,-1.97348,11.81277,12.42463,7.62978,2.69492
Gar,2577,1742632310883,0.46241,-3.37867,9.83271,-5.28484,-1.60995,3.11491
Gar,2578,1742632310890,0.46241,-3.37867,9.83271,-9.62472,-13.15961,1.92494
Gar,2579,1742632310897,0.46241,-3.37867,9.83271,-9.13473,-6.08982,1.71495
Gar,2580,1742632310906,-0.45882,-0.35294,12.9368,-3.18491,-9.16973,1.36496
Gar,2581,1742632310913,-0.45882,-0.35294,12.9368,7.24479,5.59984,2.06494
Gar,2582,1742632310924,0.60419,-2.17208,8.94377,-8.08476,4.96985,0.80498
Gar,2583,1742632310932,0.60419,-2.17208,8.94377,-14.24458,-3.14991,-0.38499
Gar,2584,1742632310940,-2.09731,-2.2337,11.01356,-4.93485,1.88994,0.105
Gar,2585,1742632310947,-2.09731,-2.2337,11.01356,20.4744,3.4299,-0.24499
Gar,2586,1742632310957,-2.09731,-2.2337,11.01356,22.29434,16.02953,0.31499
Gar,2587,1742632310965,1.95733,-1.78564,11.34856,7.24479,12.10964,-1.01497
Gar,2588,1742632310973,1.95733,-1.78564,11.34856,2.41493,7.90977,-0.66498
Gar,2589,1742632310983,-0.92602,-1.29691,11.01117,0.105,-4.19988,0.52498
Gar,2590,1742632310991,-0.92602,-1.29691,11.01117,-6.40481,6.43981,-0.31499
Gar,2591,1742632310999,0.74417,-3.65623,6.23031,-11.02468,3.21991,-0.73498
Gar,2592,1742632311006,0.74417,-3.65623,6.23031,-7.38478,2.09994,-0.66498
Gar,2593,1742632311014,0.74417,-3.65623,6.23031,1.29496,3.84989,-0.45499
Gar,2594,1742632311026,-1.15633,-2.84806,10.34477,4.79486,1.95994,-1.36496
Gar,2595,1742632311034,-1.15633,-2.84806,10.34477,10.95468,3.07991,-3.11491
Gar,2596,1742632311040,-0.17288,-1.09173,12.2674,7.10479,-5.38984,-2.41493
Gar,2597,1742632311049,-0.17288,-1.09173,12.2674,5.35484,-1.46996,-1.22496
Gar,2598,1742632311056,1.1665,-1.08096,9.00778,-2.06494,0.14,-1.50496
Gar,2599,1742632311064,1.1665,-1.08096,9.00778,-9.76471,-0.76998,-1.43496
Gar,2600,1742632311074,1.1665,-1.08096,9.00778,-15.71454,-11.40966,-0.52498
Gar,2601,1742632311084,-0.26381,-1.82213,12.51386,-1.22496,5.45984,-0.105
Gar,2602,1742632311092,-0.26381,-1.82213,12.51386,-2.34493,6.01982,0.31499
Gar,2603,1742632311100,0.37507,-3.17587,8.16969,-12.14464,0.62998,0.24499
Gar,2604,1742632311107,0.37507,-3.17587,8.16969,-19.63442,-4.12988,-0.45499
Gar,2605,1742632311115,0.37507,-3.17587,8.16969,-7.59478,-3.63989,-2.13494
Gar,2606,1742632311123,-1.07856,-1.7348,8.71945,29.08414,20.09816,-3.74489
Gar,2607,1742632311133,-1.07856,-1.7348,8.71945,36.64392,23.80805,-2.06494
Gar,2608,1742632311141,0.33739,-0.91525,13.7701,9.90471,3.2899,-2.13494
Gar,2609,1742632311149,0.33739,-0.91525,13.7701,-14.52457,0.20999,-0.66498
Gar,2610,1742632311157,0.72024,-3.84586,5.37787,-13.40461,-4.89986,-1.29496
Gar,2611,1742632311167,0.72024,-3.84586,5.37787,-23.9043,-2.37993,-1.08497
Gar,2612,1742632311173,-0.25543,1.24247,10.39801,5.77483,10.56969,-1.71495
Gar,2613,1742632311182,-0.25543,1.24247,10.39801,20.96438,19.03944,-0.94497
Gar,2614,1742632311191,-0.25543,1.24247,10.39801,8.71474,16.16952,-0.80498
Gar,2615,1742632311200,0.05025,-4.02891,8.79781,-3.95488,7.06979,-0.59498
Gar,2616,1742632311208,0.05025,-4.02891,8.79781,-1.36496,-10.70968,-0.59498
Gar,2617,1742632311217,-1.50389,-0.86142,11.57887,-7.80477,-7.62978,-0.45499
Gar,2618,1742632311228,-1.50389,-0.86142,11.57887,-17.18449,-10.49969,-0.73498
Gar,2619,1742632311235,0.77527,-1.17906,9.69332,-15.43455,-5.94982,-1.22496
Gar,2620,1742632311240,0.77527,-1.17906,9.69332,-11.93465,1.60995,-1.15497
Gar,2621,1742632311248,0.77527,-1.17906,9.69332,-16.62451,-3.70989,-0.38499
Gar,2622,1742632311258,0.43071,-1.63609,7.06361,-4.37487,5.59984,1.15497
Gar,2623,1742632311268,0.43071,-1.63609,7.06361,-6.9648,8.25976,0.17499
Gar,2624,1742632311276,-1.25803,-4.80359,8.16072,-6.8948,2.58992,-5.35484
Gar,2625,1742632311282,-1.25803,-4.80359,8.16072,0.38499,-2.93991,-4.30487
Gar,2626,1742632311290,-1.25803,-4.80359,8.16072,11.58466,-12.03965,-3.04491
Gar,2627,1742632311300,-0.74477,0.07298,12.94338,1.64495,6.43981,-2.41493
Gar,2628,1742632311307,-0.74477,0.07298,12.94338,-10.2547,10.00971,-3.3949
Gar,2629,1742632311318,1.50509,-2.40658,8.62912,-10.95468,-0.20999,-0.52498
Gar,2630,1742632311325,1.50509,-2.40658,8.62912,-10.46469,-2.16994,1.29496
Gar,2631,1742632311333,-0.37089,-3.25125,6.22792,-10.46469,-2.16994,1.29496
Gar,2632,1742632311343,-0.37089,-3.25125,6.22792,-10.46469,-2.16994,1.29496
Gar,2633,1742632311351,0.0676,-2.75474,10.31725,-8.85474,-2.09994,-1.64495
Gar,2634,1742632311357,0.0676,-2.75474,10.31725,4.93485,6.8598,-1.78495
Gar,2635,1742632311371,-0.9326,-1.97109,9.48635,9.55472,1.60995,-2.41493
Gar,2636,1742632311377,-0.9326,-1.97109,9.48635,4.16488,-4.33987,-1.64495
Gar,2637,1742632311384,-0.9326,-1.97109,9.48635,-0.80498,-11.82965,-2.20494
Gar,2638,1742632311391,-0.08076,-2.14158,8.45384,-1.71495,-8.46975,-3.04491
Gar,2639,1742632311399,-0.08076,-2.14158,8.45384,-1.50496,-8.53975,-3.18491
Gar,2640,1742632311410,0.14237,-1.60439,10.98964,4.16488,-4.33987,-3.11491
Gar,2641,1742632311418,0.14237,-1.60439,10.98964,9.55472,-4.89986,-3.18491
Gar,2642,1742632311427,0.14237,-1.60439,10.98964,6.6848,-11.05967,-3.04491
Gar,2643,1742632311434,0.533,-1.09831,8.98206,6.54481,-0.55998,-1.36496
Gar,2644,1742632311443,0.533,-1.09831,8.98206,-5.14485,-2.86992,-2.13494
Gar,2645,1742632311449,-0.45284,-2.79781,7.48894,-6.8248,-1.25996,-3.67489
Gar,2646,1742632311460,-0.45284,-2.79781,7.48894,19.63442,0.0,-3.74489
Gar,2647,1742632311468,-0.60239,-0.5677,12.23151,28.87415,12.03965,-2.34493
Gar,2648,1742632311476,-0.60239,-0.5677,12.23151,2.48493,1.25996,-4.93485
Gar,2649,1742632311483,-0.60239,-0.5677,12.23151,-4.65486,-0.34999,-5.00485
Gar,2650,1742632311491,-1.3986,-2.87378,9.15973,0.59498,-12.10964,-3.95488
Gar,2651,1742632311501,-1.3986,-2.87378,9.15973,4.51487,-2.58992,-5.00485
Gar,2652,1742632311510,1.08993,-3.11486,8.89352,2.62492,-8.04976,-3.88489
Gar,2653,1742632311518,1.08993,-3.11486,8.89352,3.67489,5.66983,-3.3249
Gar,2654,1742632311526,1.30588,0.9326,12.91646,25.16426,6.36981,-1.85495
Gar,2655,1742632311535,1.30588,0.9326,12.91646,26.91421,13.01962,0.035
Gar,2656,1742632311543,1.30588,0.9326,12.91646,12.70463,8.53975,1.64495
Gar,2657,1742632311550,0.44985,-1.59063,9.66282,-0.52498,-2.65992,1.08497
Gar,2658,1742632311559,0.44985,-1.59063,9.66282,-2.97491,-2.86992,0.94497
Gar,2659,1742632311572,-1.10429,-2.65424,9.79681,-4.09488,-7.90977,-0.24499
Gar,2660,1742632311578,-1.10429,-2.65424,9.79681,-6.26482,-2.79992,-1.08497
Gar,2661,1742632311586,-0.01675,-2.35334,11.38804,2.41493,-2.86992,-1.22496
Gar,2662,1742632311592,-0.01675,-2.35334,11.38804,6.40481,3.56989,-1.15497
Gar,2663,1742632311600,-0.01675,-2.35334,11.38804,4.16488,2.58992,-0.73498
Gar,2664,1742632311609,-0.10169,-2.58305,10.8,-7.59478,-4.40987,-0.38499
Gar,2665,1742632311618,-0.10169,-2.58305,10.8,-8.15476,0.20999,-0.87497
Gar,2666,1742632311628,0.47557,-2.75534,9.44028,-9.06473,-3.56989,0.94497
Gar,2667,1742632311639,0.47557,-2.75534,9.44028,-11.37467,3.21991,0.17499
Gar,2668,1742632311648,0.22253,-1.31127,11.19362,0.24499,3.84989,1.50496
Gar,2669,1742632311654,0.22253,-1.31127,11.19362,3.04491,4.05988,2.62492
Gar,2670,1742632311659,0.22253,-1.31127,11.19362,0.31499,3.4999,2.76492
Gar,2671,1742632311670,-0.28534,-2.14397,10.57149,-1.22496,0.76998,0.59498
Gar,2672,1742632311678,-0.28534,-2.14397,10.57149,2.48493,-3.98988,0.66498
Gar,2673,1742632311686,-1.23171,-1.9681,9.85963,-1.57495,-9.16973,0.66498
Gar,2674,1742632311693,-1.23171,-1.9681,9.85963,-8.92474,-1.18996,-0.80498
Gar,2675,1742632311703,-1.23171,-1.9681,9.85963,-7.87477,1.18996,-1.64495
Gar,2676,1742632311711,-0.56231,-1.44287,12.7346,-0.24499,-5.45984,-1.22496
Gar,2677,1742632311720,-0.56231,-1.44287,12.7346,-4.65486,-13.22961,0.24499
Gar,2678,1742632311729,1.36032,-5.21755,5.39581,-27.1242,-9.86971,0.59498
Gar,2679,1742632311737,1.36032,-5.21755,5.39581,-30.83409,-5.52984,0.31499
Gar,2680,1742632311745,0.37089,-0.65623,8.27199,-11.09467,4.40987,1.08497
Gar,2681,1742632311752,0.37089,-0.65623,8.27199,25.86424,12.87962,0.035
Gar,2682,1742632311760,0.37089,-0.65623,8.27199,33.914,25.76799,1.36496
Gar,2683,1742632311770,-0.28534,-0.10289,11.58545,22.64433,10.63969,1.01497
Gar,2684,1742632311778,-0.28534,-0.10289,11.58545,0.45499,-9.09973,2.34493
Gar,2685,1742632311786,0.07238,-2.47956,8.74696,-11.23467,-9.16973,2.55492
Gar,2686,1742632311793,0.07238,-2.47956,8.74696,-13.5446,-12.24964,3.2549
Gar,2687,1742632311803,-0.0341,-1.95972,7.93281,-16.8345,-9.02973,3.18491
Gar,2688,1742632311812,-0.0341,-1.95972,7.93281,-13.75459,-10.70968,2.55492
Gar,2689,1742632311821,-0.0341,-1.95972,7.93281,-7.10479,-5.38984,4.37487
Gar,2690,1742632311828,-0.36909,-1.535,10.31905,1.57495,-5.45984,3.74489
Gar,2691,1742632311837,-0.36909,-1.535,10.31905,-7.94477,6.6498,3.3949
Gar,2692,1742632311843,1.4345,-4.16291,9.38525,-8.08476,8.39975,3.18491
Gar,2693,1742632311852,1.4345,-4.16291,9.38525,11.44466,11.96965,3.5349
Gar,2694,1742632311861,-1.42433,-0.02752,11.25644,18.65445,4.19988,4.65486
Gar,2695,1742632311871,-1.42433,-0.02752,11.25644,-3.04491,2.23993,4.93485
Gar,2696,1742632311878,-1.42433,-0.02752,11.25644,-12.28464,0.97997,4.02488
Gar,2697,1742632311887,1.2664,-3.48036,7.78385,-2.83492,15.39955,2.13494
Gar,2698,1742632311895,1.2664,-3.48036,7.78385,16.8345,9.79971,1.71495
Gar,2699,1742632311904,-2.39342,-0.201,10.22274,19.91441,11.19967,3.18491
Gar,2700,1742632311914,-2.39342,-0.201,10.22274,10.3247,8.60975,-0.24499
Gar,2701,1742632311918,0.20877,-2.13559,10.99921,8.57475,8.88974,-1.85495
Gar,2702,1742632311927,0.20877,-2.13559,10.99921,15.92453,10.56969,-0.38499
Gar,2703,1742632311937,0.20877,-2.13559,10.99921,14.80456,-3.21991,1.22496
Gar,2704,1742632311945,0.11067,-1.21496,9.4355,-1.71495,13.08961,-1.64495
Gar,2705,1742632311955,0.11067,-1.21496,9.4355,-15.71454,-3.84989,-1.36496
Gar,2706,1742632311963,-0.73699,-4.31905,4.38066,-17.60448,-9.44972,-0.52498
Gar,2707,1742632311970,-0.73699,-4.31905,4.38066,-1.01497,2.37993,-2.06494
Gar,2708,1742632311978,0.61795,0.76271,15.50489,31.53407,23.59806,-1.36496
Gar,2709,1742632311989,0.61795,0.76271,15.50489,17.81448,3.56989,1.15497
Gar,2710,1742632311994,0.61795,0.76271,15.50489,-1.99494,-7.90977,1.78495
Gar,2711,1742632312003,0.41097,-4.87059,5.64287,-17.88447,-7.62978,0.24499
Gar,2712,1742632312012,0.41097,-4.87059,5.64287,-9.27473,-10.3597,-0.38499
Gar,2713,1742632312021,-0.1651,-0.13878,14.86122,3.11491,1.18996,0.31499
Gar,2714,1742632312030,-0.1651,-0.13878,14.86122,14.94456,8.04976,3.18491
Gar,2715,1742632312038,0.54317,-1.42911,8.9342,-3.5349,18.61945,1.22496
Gar,2716,1742632312045,0.54317,-1.42911,8.9342,-16.55451,-5.31984,1.29496
Gar,2717,1742632312053,0.54317,-1.42911,8.9342,-14.10458,-1.53995,1.43496
Gar,2718,1742632312064,-1.78744,-2.32642,7.12343,-11.30467,-2.58992,-0.52498
Gar,2719,1742632312071,-1.78744,-2.32642,7.12343,22.50434,29.54788,-2.48493
Gar,2720,1742632312078,-0.46361,-0.94038,16.48116,32.93403,26.39797,-1.64495
Gar,2721,1742632312087,-0.46361,-0.94038,16.48116,1.71495,10.98968,-1.71495
Gar,2722,1742632312096,-0.1998,-3.20937,7.75394,-12.21464,-0.41999,-2.62492
Gar,2723,1742632312104,-0.1998,-3.20937,7.75394,-12.14464,1.81995,-2.83492
Gar,2724,1742632312111,-0.1998,-3.20937,7.75394,-17.95447,2.44993,-2.69492
Gar,2725,1742632312121,-0.45105,-4.1348,6.78963,-11.16467,-1.88994,-3.04491
Gar,2726,1742632312134,-0.45105,-4.1348,6.78963,27.75418,21.84811,-5.42484
Gar,2727,1742632312139,-0.52762,2.05304,14.98206,25.65425,2.23993,-0.94497
Gar,2728,1742632312145,-0.52762,2.05304,14.98206,2.69492,-0.76998,-1.71495
Gar,2729,1742632312154,-0.52762,2.05304,14.98206,-22.43434,-9.37972,-1.36496
Gar,2730,1742632312162,0.90867,-4.37109,5.68595,-24.18429,-9.44972,-1.99494
Gar,2731,1742632312170,0.90867,-4.37109,5.68595,-16.8345,-9.09973,-2.48493
Gar,2732,1742632312179,-0.48933,-2.35992,11.37787,-8.01476,-7.55978,-2.34493
Gar,2733,1742632312189,-0.48933,-2.35992,11.37787,-0.59498,-1.11997,-2.20494
Gar,2734,1742632312200,0.57488,-2.08056,11.1021,-3.3249,2.44993,-2.06494
Gar,2735,1742632312205,0.57488,-2.08056,11.1021,-12.77462,-3.07991,-2.69492
Gar,2736,1742632312212,-0.95175,-2.21994,8.7003,-13.89459,-5.52984,-2.27493
Gar,2737,1742632312221,-0.95175,-2.21994,8.7003,-9.41472,-10.00971,-2.41493
Gar,2738,1742632312230,-0.95175,-2.21994,8.7003,-11.44466,-3.2899,-2.83492
Gar,2739,1742632312237,1.0337,-3.27996,8.01895,-4.72486,4.89986,-1.99494
Gar,2740,1742632312247,1.0337,-3.27996,8.01895,3.4649,3.07991,-2.97491
Gar,2741,1742632312256,-0.63769,-1.41715,8.80798,5.14485,10.1497,-4.16488
Gar,2742,1742632312264,-0.63769,-1.41715,8.80798,17.25449,6.7898,-3.3249
Gar,2743,1742632312272,0.13819,-2.68116,8.0674,10.1147,11.75965,-2.34493
Gar,2744,1742632312284,0.13819,-2.68116,8.0674,-1.50496,-3.63989,-3.3949
Gar,2745,1742632312288,0.13819,-2.68116,8.0674,-1.22496,-0.69998,-3.88489
Gar,2746,1742632312295,-1.03669,-2.27737,9.74896,0.24499,-8.25976,-4.37487
Gar,2747,1742632312304,-1.03669,-2.27737,9.74896,3.4649,-6.43981,-3.67489
Gar,2748,1742632312314,0.32662,-1.94716,11.3671,5.70483,-5.45984,-4.02488
Gar,2749,1742632312323,0.32662,-1.94716,11.3671,9.06473,2.44993,-5.14485
Gar,2750,1742632312331,-0.00957,0.14836,9.60599,10.74468,2.93991,-3.4649
