ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,41,1739358348884,-0.13669,-1.91516,9.10409,-1.66316,-5.73714,4.83689
Abj,42,1739358348897,0.37597,-1.44556,10.92473,10.23072,-20.20204,4.40966
Abj,43,1739358348907,0.14836,-2.02044,8.86242,-0.86973,12.0846,3.67726
Abj,44,1739358348916,0.14836,-2.02044,8.86242,8.33868,-7.1409,6.60686
Abj,45,1739358348930,-0.06221,-0.8994,10.64447,3.82984,-1.76997,4.10449
Abj,46,1739358348951,-0.11276,-1.00229,9.82284,1.32748,-4.2113,6.54583
Abj,47,1739358348968,0.10768,-0.85872,10.17249,4.44018,7.38504,6.24066
Abj,48,1739358348985,-0.11515,-0.85155,9.8683,-2.63969,-1.22067,5.81343
Abj,49,1739358349002,-0.11515,-0.85155,9.8683,-2.88383,4.3944,6.36273
Abj,50,1739358349019,0.21326,-0.54257,10.96541,-5.01999,5.98127,6.60686
Abj,51,1739358349043,-0.21326,-1.72822,10.07917,-0.80869,4.63854,4.89793
Abj,52,1739358349060,0.25872,-1.88405,9.64547,-3.86036,-1.03757,6.42376
Abj,53,1739358349075,0.2348,-1.20598,10.7668,1.14438,2.1972,5.87446
Abj,54,1739358349086,-0.08166,-2.29113,9.50429,1.08334,-3.23477,6.66789
Abj,55,1739358349101,-0.08166,-2.29113,9.50429,0.41198,0.61033,6.60686
Abj,56,1739358349124,0.67777,-0.86351,10.0672,0.96128,-0.48827,6.97306
Abj,57,1739358349141,-0.13669,-0.97358,9.27189,1.75471,-3.05167,4.77586
Abj,58,1739358349153,-0.14865,-0.67896,9.37717,-4.53173,-4.15027,4.77586
Abj,59,1739358349166,0.14836,-1.45992,8.80469,3.28054,-8.54467,4.95896
Abj,60,1739358349185,0.08853,-1.86251,9.39183,4.25708,-2.5634,4.77586
Abj,61,1739358349202,0.08853,-1.86251,9.39183,2.30401,-7.56814,5.26413
Abj,62,1739358349218,0.16271,-1.50538,9.73909,4.19604,-2.99063,5.20309
Abj,63,1739358349235,-0.04068,-0.64068,9.82523,2.85331,-1.2817,3.61623
Abj,64,1739358349265,0.05743,-0.4322,9.75823,-0.62559,-1.15963,3.61623
Abj,65,1739358349276,0.0335,-0.33888,9.87309,-0.74766,-1.6479,4.04346
Abj,66,1739358349282,0.07418,-0.77498,9.71277,-5.38619,4.15027,2.76176
Abj,67,1739358349301,0.07418,-0.77498,9.71277,-1.90729,2.62443,4.34863
Abj,68,1739358349316,0.28504,-1.83111,10.49133,-0.56456,3.1127,3.25003
Abj,69,1739358349335,-0.11755,-2.47089,9.71037,0.96128,-0.3662,3.37209
Abj,70,1739358349352,0.22522,-1.18923,10.60379,1.14438,-0.85447,4.04346
Abj,71,1739358349369,-0.18933,-1.32353,10.44557,2.18194,-0.3662,3.61623
Abj,72,1739358349386,0.1651,-2.41585,10.15095,5.11154,-1.58687,3.43313
Abj,73,1739358349411,0.14596,-0.89462,9.99063,2.42608,-2.68547,3.37209
Abj,74,1739358349427,0.06461,-1.2012,10.19911,2.67021,-5.79817,4.83689
Abj,75,1739358349442,0.06461,-1.2012,10.19911,1.99884,0.85447,3.43313
Abj,76,1739358349453,0.32572,-1.12463,9.48515,-1.35799,-5.06577,4.04346
Abj,77,1739358349468,-0.2013,-0.84197,9.77977,0.65611,-3.4789,3.79933
Abj,78,1739358349485,0.30419,-0.42503,9.34607,-4.16553,-6.16437,4.65379
Abj,79,1739358349501,0.30419,-0.42503,9.34607,0.53404,3.17373,4.77586
Abj,80,1739358349522,0.03589,-1.18445,9.12353,-4.40966,-4.27234,5.01999
Abj,81,1739358349536,-0.04307,-1.09591,10.05045,-6.72893,-1.89203,4.40966
Abj,82,1739358349554,0.45972,-1.12941,10.05045,-0.62559,-0.85447,6.78996
Abj,83,1739358349576,0.41186,-1.14616,9.25035,-4.22656,2.9296,5.20309
Abj,84,1739358349596,-0.01914,-1.61575,9.3341,0.90024,6.9578,4.71483
Abj,85,1739358349612,0.24676,-0.35085,10.02174,-8.1327,-3.17373,7.46133
Abj,86,1739358349626,0.24676,-0.35085,10.02174,-2.27349,7.1409,5.44723
Abj,87,1739358349642,0.13878,-1.79522,10.12702,-2.21246,-2.7465,8.1327
Abj,88,1739358349652,0.067,-2.76311,9.98345,1.99884,-1.22067,6.85099
Abj,89,1739358349673,0.19382,-2.27677,10.61337,4.74534,-3.2958,7.27823
Abj,90,1739358349684,0.19382,-2.27677,10.61337,5.96601,-0.97653,7.76649
Abj,91,1739358349703,-0.50548,-0.75075,9.52343,3.15848,2.50237,6.72893
Abj,92,1739358349719,0.34726,-1.04088,10.01935,2.73124,-8.72777,8.31579
Abj,93,1739358349736,0.1651,-1.83589,9.4014,2.18194,-3.96717,8.37683
Abj,94,1739358349753,0.17946,-0.06102,11.2026,-1.78523,-2.3803,7.94959
Abj,95,1739358349771,-0.22762,-2.4996,9.91646,2.42608,-0.7324,9.17026
Abj,96,1739358349787,0.38794,-1.30678,10.68993,1.08334,0.79343,8.80406
Abj,97,1739358349812,-0.28504,-0.48006,11.01835,-2.45659,3.1127,7.76649
Abj,98,1739358349828,0.30179,-0.93769,9.67927,-3.00589,5.61507,8.55993
Abj,99,1739358349842,0.30179,-0.93769,9.67927,-4.89793,4.63854,9.10923
Abj,100,1739358349853,0.08136,-1.15334,9.68884,-2.39556,6.5916,10.02473
Abj,101,1739358349874,0.08614,-1.95344,9.19771,-0.86973,8.4226,9.35336
Abj,102,1739358349893,-0.0984,-0.9999,8.74965,-0.86973,8.84984,8.1327
Abj,103,1739358349907,-0.08166,-0.7675,9.78216,-7.76649,3.23477,8.49889
Abj,104,1739358349919,-0.08166,-0.7675,9.78216,-3.00589,0.7324,8.19373
Abj,105,1739358349936,0.03589,-2.85882,8.65155,2.48711,-3.53993,8.49889
Abj,106,1739358349953,0.06461,-2.84208,9.84676,7.91145,4.15027,8.1327
Abj,107,1739358349976,0.16271,-1.67797,10.0361,9.92555,-1.15963,7.40029
Abj,108,1739358350003,-0.11037,-0.38195,9.13071,4.68431,1.15963,6.97306
Abj,109,1739358350021,0.0,-0.12802,9.82523,4.25708,-8.84984,6.17963
Abj,110,1739358350028,-0.067,-1.01186,8.4359,6.02704,18.36341,5.75239
Abj,111,1739358350035,-0.067,-1.01186,8.4359,3.52468,9.82637,6.05756
Abj,112,1739358350051,0.19143,-0.05862,10.63011,2.24298,8.36157,6.42376
Abj,113,1739358350070,0.2348,-2.07308,10.33071,1.02231,8.36157,4.89793
Abj,114,1739358350087,-0.13669,-1.55085,9.11875,4.50121,7.07987,5.63033
Abj,115,1739358350107,-0.13669,-1.55085,9.11875,-1.35799,7.324,4.71483
Abj,116,1739358350121,-0.00957,-0.10169,10.65883,-3.49416,3.60097,4.10449
Abj,117,1739358350137,-0.36191,-1.14377,10.67558,0.96128,5.55404,5.93549
Abj,118,1739358350160,0.00239,-3.36192,10.00499,-0.50353,2.80753,5.38619
Abj,119,1739358350179,0.24676,-1.32832,11.67937,2.48711,5.24887,2.57866
Abj,120,1739358350195,-0.57727,-0.49202,9.34846,2.18194,-0.85447,4.71483
Abj,121,1739358350210,0.15553,-1.06481,9.32692,0.96128,5.3099,3.31106
Abj,122,1739358350226,0.15553,-1.06481,9.32692,0.77818,2.13617,2.27349
Abj,123,1739358350242,-0.06221,-2.44696,10.08395,4.62328,-0.7324,2.63969
Abj,124,1739358350254,-0.24915,-2.96441,9.5689,9.13212,-3.35683,1.90729
Abj,125,1739358350274,0.16032,0.34636,9.69123,3.76881,-5.3099,2.51763
Abj,126,1739358350288,0.16032,0.34636,9.69123,-0.56456,2.9296,1.48006
Abj,127,1739358350305,0.15075,0.40379,9.52822,-3.61623,-1.831,1.11386
Abj,128,1739358350333,0.25394,-0.46092,9.58325,-3.92139,4.5775,1.66316
Abj,129,1739358350347,-0.01436,-1.6349,10.49133,-3.43313,11.1691,0.32043
Abj,130,1739358350355,-0.10558,-1.599,10.18475,-7.94959,0.0,0.56456
Abj,131,1739358350370,-0.11755,-2.19063,10.0337,-1.48006,3.8451,0.13733
Abj,132,1739358350388,-0.11755,-2.19063,10.0337,0.90024,3.53993,-0.22888
Abj,133,1739358350404,0.63709,-1.58465,9.79173,-2.63969,-1.34273,1.54109
Abj,134,1739358350422,-0.02393,-0.52582,9.98106,0.22888,6.7747,-1.14438
Abj,135,1739358350438,-0.12233,-2.27677,9.17378,-3.25003,1.34273,-0.16784
Abj,136,1739358350455,0.01675,-2.21695,10.04806,-1.41903,1.76997,-1.32748
Abj,137,1739358350480,-0.11994,0.29103,9.26232,-2.94486,0.12207,-0.35094
Abj,138,1739358350498,0.3329,-0.47767,9.0682,-3.43313,6.46954,-1.08334
Abj,139,1739358350512,-0.00957,-1.80479,9.62633,-6.05756,2.1972,-1.51058
Abj,140,1739358350524,-0.00957,-1.80479,9.62633,-4.59276,1.6479,-0.96128
Abj,141,1739358350539,-0.02393,-2.49721,11.08535,0.83921,-5.37094,-1.81574
Abj,142,1739358350560,-0.50309,-3.27338,10.19671,1.69368,-1.34273,-2.42608
Abj,143,1739358350579,-0.22044,0.15464,9.72952,2.97538,-8.6057,-2.18194
Abj,144,1739358350595,0.57248,-0.25753,9.32932,-3.06693,9.155,-4.07398
Abj,145,1739358350603,0.57248,-0.25753,9.32932,-10.75713,-4.2113,-1.20541
Abj,146,1739358350621,0.38554,-0.90658,11.10688,-4.89793,9.82637,-3.15848
Abj,147,1739358350641,-0.25155,-3.32363,9.95713,-4.40966,0.5493,-2.42608
Abj,148,1739358350656,0.07418,-2.74636,8.66351,6.39324,3.35683,-2.85331
Abj,149,1739358350672,-0.00479,-1.66122,9.02513,6.08808,-3.35683,-2.97538
Abj,150,1739358350696,0.13878,-2.00369,10.14138,7.66732,-4.08923,-3.70778
Abj,151,1739358350704,0.13878,-2.00369,10.14138,8.27765,-4.45543,-3.95191
Abj,152,1739358350721,-0.24437,-1.2682,9.95474,8.76592,-5.493,-4.01294
Abj,153,1739358350741,0.45494,-1.00947,10.63729,10.78002,1.03757,-4.01294
Abj,154,1739358350757,-0.00479,0.47079,10.03849,2.91434,-10.31464,-5.78291
Abj,155,1739358350774,0.23001,-0.40588,8.59891,3.95191,4.69957,-2.67021
Abj,156,1739358350790,0.23001,-0.40588,8.59891,-2.39556,3.72303,-3.76881
Abj,157,1739358350805,0.94846,-0.4011,9.55454,-7.21719,0.67137,-3.09744
Abj,158,1739358350828,-0.49831,-0.32213,10.03849,0.41198,0.67137,-2.67021
Abj,159,1739358350847,-0.1678,-4.50927,8.31386,5.72188,15.43381,-4.50121
Abj,160,1739358350861,0.31854,-1.73779,9.6024,10.90208,-7.81227,-1.63264
Abj,161,1739358350880,0.29222,-0.61914,10.38096,4.19604,-3.05167,-3.64674
Abj,162,1739358350894,0.64187,0.66251,11.07099,-7.88856,1.831,-3.64674
Abj,163,1739358350907,0.64187,0.66251,11.07099,-7.46133,1.03757,-2.42608
Abj,164,1739358350921,0.02632,-0.36281,10.69711,-2.15143,5.24887,-2.18194
Abj,165,1739358350939,-0.22522,-3.97268,8.23699,5.59981,7.1409,-3.70778
Abj,166,1739358350957,-0.05264,-1.50538,9.31496,6.81285,-0.42723,-3.09744
Abj,167,1739358350973,0.07657,-1.06241,11.25045,1.57161,-5.3099,-2.79228
Abj,168,1739358350996,0.07657,-1.06241,11.25045,3.09744,-0.67137,-2.36504
Abj,169,1739358351014,0.39511,-0.81565,10.56551,1.38851,-5.37094,-1.14438
Abj,170,1739358351028,-0.35474,-1.67557,9.88505,-1.48006,-2.07513,-2.24298
Abj,171,1739358351045,0.06461,-1.12463,11.9357,2.85331,0.61033,-3.34158
Abj,172,1739358351062,0.0,-2.81815,10.79552,1.20541,2.50237,-2.18194
Abj,173,1739358351075,0.09093,-0.26471,11.33929,-6.36273,-5.1268,-1.20541
Abj,174,1739358351094,0.31376,-0.10887,10.56072,-9.4144,3.90613,-3.21951
Abj,175,1739358351103,0.31376,-0.10887,10.56072,-5.93549,-0.79343,-0.41198
Abj,176,1739358351121,0.01196,-3.18006,8.42393,6.45428,5.43197,-2.48711
Abj,177,1739358351138,0.51506,-2.80618,8.54597,3.52468,1.0986,-1.14438
Abj,178,1739358351156,-0.11755,-0.62871,8.57468,8.76592,1.03757,-0.22888
Abj,179,1739358351173,0.17946,-0.11844,9.46122,1.69368,-1.76997,0.56456
Abj,180,1739358351191,0.17946,-0.11844,9.46122,-1.05283,-5.06577,-0.53404
Abj,181,1739358351215,0.44297,-0.70289,11.55015,-1.41903,-12.4508,-0.10681
Abj,182,1739358351232,-0.65892,-2.93569,9.58804,8.94902,1.70893,-0.28991
Abj,183,1739358351246,1.03729,-2.77268,8.93181,4.80638,-8.11744,-0.04578
Abj,184,1739358351261,-0.3667,0.65055,9.41815,5.29464,-5.73714,0.19836
Abj,185,1739358351275,0.06939,-0.77737,8.45025,1.08334,6.65264,-0.10681
Abj,186,1739358351296,0.04307,0.25513,10.42403,-3.18899,-3.90613,0.38146
Abj,187,1739358351313,0.04307,0.25513,10.42403,-3.61623,5.43197,-0.28991
Abj,188,1739358351323,-0.23719,-2.45414,9.22882,-4.22656,-2.13617,0.99179
Abj,189,1739358351340,0.43101,-1.50778,10.4336,-2.33453,5.61507,-0.16784
Abj,190,1739358351356,-0.09362,-2.26959,9.99063,2.42608,6.89677,1.84626
Abj,191,1739358351375,0.33529,-1.77129,10.80748,0.77818,2.80753,0.07629
Abj,192,1739358351391,0.33529,-1.77129,10.80748,-0.50353,3.4789,1.05283
Abj,193,1739358351421,0.19143,0.30568,9.83719,-7.21719,3.41787,0.68663
Abj,194,1739358351438,-0.15105,-3.07209,8.91745,-2.51763,3.8451,0.68663
Abj,195,1739358351444,-0.15105,-3.07209,8.91745,5.47774,-2.25823,3.86036
Abj,196,1739358351457,0.30658,-2.83729,8.71137,0.41198,2.5634,-0.10681
Abj,197,1739358351471,0.30658,-2.83729,8.71137,-2.45659,-8.91087,2.15143
Abj,198,1739358351492,0.11486,-0.13519,11.59323,-0.62559,1.89203,2.21246
Abj,199,1739358351508,-0.00718,-0.8683,8.86242,-6.72893,-3.05167,0.86973
Abj,200,1739358351524,0.03111,-0.02273,9.7343,-11.0623,4.15027,0.25939
Abj,201,1739358351541,-0.69003,-0.95922,10.43121,-9.04819,1.03757,3.06693
Abj,202,1739358351567,0.68495,-4.92383,10.0026,-2.82279,1.4648,0.68663
Abj,203,1739358351585,-0.60628,-2.94527,10.71895,-0.62559,-2.13617,-0.47301
Abj,204,1739358351600,0.05264,0.23121,10.0337,-2.39556,-11.84047,2.45659
Abj,205,1739358351614,0.05264,0.23121,10.0337,-3.12796,8.66674,-0.16784
Abj,206,1739358351626,0.58445,-1.00469,9.2025,0.83921,-9.09397,3.61623
Abj,207,1739358351643,0.15075,-2.20738,8.21067,-3.49416,19.70614,-0.16784
Abj,208,1739358351664,-0.28026,-1.11984,10.96541,-2.02936,-4.2113,2.02936
Abj,209,1739358351681,-0.20608,-0.68136,9.17618,-4.22656,9.46017,1.05283
Abj,210,1739358351696,0.45733,-0.40349,10.13181,-9.71956,9.8874,-0.59508
Abj,211,1739358351707,0.45733,-0.40349,10.13181,-4.59276,3.05167,2.57866
Abj,212,1739358351723,-0.51266,-2.54746,9.00359,-1.35799,5.79817,0.19836
Abj,213,1739358351740,-0.0984,-3.62782,8.9677,4.98948,-5.6761,1.17489
Abj,214,1739358351764,-0.1654,-0.81565,9.44447,5.35568,-3.1127,0.62559
Abj,215,1739358351777,0.45494,0.58594,9.69362,-2.70073,-1.2817,0.86973
Abj,216,1739358351789,0.45494,0.58594,9.69362,-5.44723,-3.17373,1.41903
Abj,217,1739358351809,-0.01436,-0.36281,10.15813,-6.11859,5.43197,-0.16784
Abj,218,1739358351825,-0.18933,-3.72144,9.62393,4.56224,-0.85447,0.07629
Abj,219,1739358351840,-0.25155,-2.60967,9.09931,6.87388,-0.1831,0.13733
Abj,220,1739358351861,-0.19412,-0.49442,7.45364,8.21662,-12.69494,-3.03641
Abj,221,1739358351876,0.6682,-0.62871,10.14377,1.75471,3.662,0.19836
Abj,222,1739358351899,0.07896,-1.10788,12.48425,-2.76176,-6.5916,-0.47301
Abj,223,1739358351914,0.07896,-1.10788,12.48425,0.96128,4.69957,1.17489
Abj,224,1739358351932,-0.17498,-2.51635,9.90419,5.23361,3.53993,-0.83921
Abj,225,1739358351948,0.11007,-1.54606,9.75584,0.04578,0.61033,-0.28991
Abj,226,1739358351961,0.3999,-0.48006,10.9343,-2.57866,3.41787,-0.22888
Abj,227,1739358351976,0.1651,-2.01087,10.2685,-1.48006,5.6761,-0.41198
Abj,228,1739358351997,0.20847,-2.19302,9.77737,2.42608,6.2254,-0.47301
Abj,229,1739358352009,0.20847,-2.19302,9.77737,5.96601,2.25823,1.05283
Abj,230,1739358352026,-0.20847,-2.69851,9.37717,10.35278,-5.92024,0.50353
Abj,231,1739358352043,0.37597,-2.68415,9.25275,8.27765,12.93907,-0.96128
Abj,232,1739358352065,0.10768,1.14407,11.70808,-3.67726,-5.61507,0.74766
Abj,233,1739358352083,0.06939,-0.45135,11.1021,-4.28759,3.1127,1.11386
Abj,234,1739358352101,-0.34995,-3.19442,8.25135,4.50121,7.1409,-0.10681
Abj,235,1739358352112,-0.34995,-3.19442,8.25135,4.50121,4.33337,-0.65611
Abj,236,1739358352122,0.18185,-1.07198,8.63719,4.86741,4.3944,0.99179
Abj,237,1739358352142,0.36401,-0.17348,10.37378,-0.56456,0.48827,0.13733
Abj,238,1739358352157,-0.67089,-2.51635,10.32114,-2.15143,0.3662,-0.28991
Abj,239,1739358352171,-0.67089,-2.51635,10.32114,2.85331,3.4789,-1.32748
Abj,240,1739358352191,0.21565,-2.61924,9.73191,1.93781,0.48827,-1.81574
Abj,241,1739358352209,0.067,-0.11127,9.46601,-0.25939,-0.30517,-1.08334
Abj,242,1739358352226,0.32572,0.37747,9.77259,-7.76649,6.71367,-2.30401
Abj,243,1739358352248,0.2994,-0.25513,10.08156,-9.35336,12.75597,-2.12091
Abj,244,1739358352269,-0.46002,-3.11276,8.77598,-5.14206,8.2395,-3.40261
Abj,245,1739358352283,-0.08883,-2.6336,9.18814,1.26644,4.2113,-3.15848
Abj,246,1739358352293,-0.08883,-2.6336,9.18814,3.89088,3.4789,-4.31811
Abj,247,1739358352314,-0.17737,-2.47807,9.61915,0.83921,-6.34747,-4.07398
Abj,248,1739358352332,0.14118,-0.18305,10.36421,-3.92139,-1.76997,-5.17258
Abj,249,1739358352344,0.07418,-0.04905,11.08535,-11.2454,-5.493,-5.11154
Abj,250,1739358352359,0.12921,-1.73539,10.88884,-11.67263,3.41787,-5.78291
