ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,1053,1742632502412,1.57986,-3.5336,12.43012,-3.66614,9.38847,-3.64864
Gar,1054,1742632502420,1.57986,-3.5336,12.43012,-22.63558,-12.87962,-5.32859
Gar,1055,1742632502429,-1.06899,-2.7332,12.65444,-30.47536,-5.24985,-1.96869
Gar,1056,1742632502437,-1.06899,-2.7332,12.65444,-19.69567,-6.01982,-3.36865
Gar,1057,1742632502446,-1.06899,-2.7332,12.65444,10.05345,1.8287,-7.28854
Gar,1058,1742632502455,-0.28893,-2.49392,9.87219,18.10322,15.96828,-7.14854
Gar,1059,1742632502463,-0.28893,-2.49392,9.87219,-20.95563,-11.61966,-3.08866
Gar,1060,1742632502471,-0.68554,-4.33041,11.84746,-36.07519,-22.74933,-6.72855
Gar,1061,1742632502479,-0.68554,-4.33041,11.84746,-19.97566,-20.4394,-4.41862
Gar,1062,1742632502486,-0.68554,-4.33041,11.84746,-0.02625,-10.1497,-5.46859
Gar,1063,1742632502496,0.0006,-4.90588,6.91107,32.66279,4.06863,-11.20842
Gar,1064,1742632502503,0.0006,-4.90588,6.91107,45.8924,22.2681,-3.99863
Gar,1065,1742632502512,0.00419,-1.69831,7.69831,31.12283,4.90861,-5.88858
Gar,1066,1742632502524,0.00419,-1.69831,7.69831,-17.66573,-16.72951,-4.69861
Gar,1067,1742632502531,-0.22971,-1.81137,11.02493,-27.39544,-27.50919,-3.08866
Gar,1068,1742632502538,-0.22971,-1.81137,11.02493,-12.13589,-41.92876,-5.67858
Gar,1069,1742632502545,-0.22971,-1.81137,11.02493,3.89364,-10.63969,0.48124
Gar,1070,1742632502555,0.74656,-4.36391,6.24168,49.46229,22.2681,-11.8384
Gar,1071,1742632502563,0.74656,-4.36391,6.24168,58.84202,34.58773,-2.66867
Gar,1072,1742632502573,-2.02253,1.97288,10.81317,-11.29592,-14.27958,-2.52868
Gar,1073,1742632502580,-2.02253,1.97288,10.81317,-43.91496,-51.65848,-2.31868
Gar,1074,1742632502587,0.25125,-3.03171,8.36591,-39.50508,-45.84865,-1.6187
Gar,1075,1742632502597,0.25125,-3.03171,8.36591,7.67352,-13.92959,-5.25859
Gar,1076,1742632502604,0.25125,-3.03171,8.36591,34.48273,21.56812,-3.50865
Gar,1077,1742632502613,-0.64307,-1.70907,6.94995,85.30124,61.88693,-8.89849
Gar,1078,1742632502624,-0.64307,-1.70907,6.94995,13.55335,11.9784,1.6012
Gar,1079,1742632502629,0.3009,0.38465,11.8026,-52.38471,-33.03903,-1.19871
Gar,1080,1742632502639,0.3009,0.38465,11.8026,-32.3653,-18.40946,0.27124
Gar,1081,1742632502647,-1.44048,-1.07498,9.69512,4.59361,5.39859,-1.05872
Gar,1082,1742632502656,-1.44048,-1.07498,9.69512,52.33221,27.02795,-6.79855
Gar,1083,1742632502664,0.2004,-3.29671,5.14277,52.40221,33.53776,-7.21854
Gar,1084,1742632502671,0.2004,-3.29671,5.14277,22.1631,15.75829,-6.72855
Gar,1085,1742632502680,0.2004,-3.29671,5.14277,0.88372,3.78864,-6.02857
Gar,1086,1742632502689,-3.34576,-0.05025,12.01735,-33.55526,-12.10964,-3.22865
Gar,1087,1742632502697,-3.34576,-0.05025,12.01735,-35.23521,-34.92897,-10.29845
Gar,1088,1742632502707,1.49611,-2.09073,10.67677,-16.47577,-12.87962,-3.57864
Gar,1089,1742632502715,1.49611,-2.09073,10.67677,15.4433,21.56812,-5.32859
Gar,1090,1742632502721,1.49611,-2.09073,10.67677,15.79329,19.60817,0.27124
Gar,1091,1742632502731,2.45324,1.38066,10.89871,-31.59532,-17.98947,0.90122
Gar,1092,1742632502738,2.45324,1.38066,10.89871,-27.74543,-11.05967,-0.84873
Gar,1093,1742632502748,-1.02951,-0.80219,8.58006,21.53312,26.18798,-2.59867
Gar,1094,1742632502757,-1.02951,-0.80219,8.58006,2.42368,-6.9298,0.48124
Gar,1095,1742632502764,1.16231,-4.60439,9.55334,-35.7252,-13.22961,2.79117
Gar,1096,1742632502773,1.16231,-4.60439,9.55334,-43.35497,-19.10944,-0.42874
Gar,1097,1742632502781,1.16231,-4.60439,9.55334,-14.16583,-9.72971,-3.29865
Gar,1098,1742632502790,-2.69731,-2.21456,13.42433,23.70305,39.76758,-4.83861
Gar,1099,1742632502797,-2.69731,-2.21456,13.42433,-20.95563,-28.76915,-0.70873
Gar,1100,1742632502806,1.4668,-1.50808,6.71725,-46.50488,-13.6496,-0.49874
Gar,1101,1742632502814,1.4668,-1.50808,6.71725,-28.16542,5.32859,0.27124
Gar,1102,1742632502822,-1.11565,-4.18146,12.52583,20.76314,14.70832,-3.22865
Gar,1103,1742632502832,-1.11565,-4.18146,12.52583,-5.55609,8.3385,2.86117
Gar,1104,1742632502838,-1.11565,-4.18146,12.52583,-33.55526,-3.4299,1.46121
Gar,1105,1742632502847,0.64487,-3.67657,10.28555,-46.29489,-25.96924,-0.21874
Gar,1106,1742632502856,0.64487,-3.67657,10.28555,-9.75596,2.45868,3.70114
Gar,1107,1742632502864,0.55753,-3.46899,10.06302,7.18354,7.49853,0.27124
Gar,1108,1742632502873,0.55753,-3.46899,10.06302,10.68344,24.08804,1.11122
Gar,1109,1742632502881,-2.2331,-1.49013,9.07239,-5.2061,-0.83998,2.79117
Gar,1110,1742632502890,-2.2331,-1.49013,9.07239,-18.99569,-22.53934,1.8112
Gar,1111,1742632502897,-2.2331,-1.49013,9.07239,-16.40577,-6.57981,1.46121
Gar,1112,1742632502905,-0.27996,-3.77408,8.27857,12.85337,14.35833,0.13125
Gar,1113,1742632502916,-0.27996,-3.77408,8.27857,11.8034,9.66847,0.41124
Gar,1114,1742632502923,-1.31785,-1.47218,13.49193,-17.45574,-8.25976,4.89111
Gar,1115,1742632502932,-1.31785,-1.47218,13.49193,-44.40494,-49.69854,-1.89869
Gar,1116,1742632502941,1.74856,-5.29412,2.76012,-26.76546,-18.61945,5.1711
Gar,1117,1742632502949,1.74856,-5.29412,2.76012,-0.72623,-19.52942,2.09119
Gar,1118,1742632502956,1.74856,-5.29412,2.76012,13.20336,-3.56989,11.26092
Gar,1119,1742632502964,-1.70728,-2.06321,3.15494,93.701,48.93731,21.90936
Gar,1120,1742632502973,-1.70728,-2.06321,3.15494,130.9399,111.72546,12.80087
Gar,1121,1742632502982,-2.46879,3.46481,17.04228,-0.65623,-4.89986,3.70114
Gar,1122,1742632502991,-2.46879,3.46481,17.04228,-140.80086,-111.36672,-1.05872
Gar,1123,1742632502998,0.98883,-4.38006,10.08754,-24.17554,-13.36961,-3.15866
Gar,1124,1742632503009,0.98883,-4.38006,10.08754,90.55109,58.80702,1.46121
Gar,1125,1742632503015,0.98883,-4.38006,10.08754,109.24054,64.12686,-3.36865
Gar,1126,1742632503023,-0.83988,-2.73799,4.85683,56.32209,28.63791,-4.27862
Gar,1127,1742632503032,-0.83988,-2.73799,4.85683,-24.03554,-27.71918,-2.45868
Gar,1128,1742632503041,-1.9346,-0.49711,6.51984,-22.56559,-14.83956,-0.91872
Gar,1129,1742632503048,-1.9346,-0.49711,6.51984,-11.71591,-6.43981,-2.24868
Gar,1130,1742632503057,0.05085,-2.78405,11.60639,-6.04607,-23.6593,-3.08866
Gar,1131,1742632503065,0.05085,-2.78405,11.60639,-4.85611,-10.2197,-0.14875
Gar,1132,1742632503075,0.05085,-2.78405,11.60639,19.22318,9.73846,-5.53859
Gar,1133,1742632503083,0.93918,-0.69631,10.78565,20.62314,31.22783,0.69123
Gar,1134,1742632503091,0.93918,-0.69631,10.78565,0.88372,-33.03903,-5.53859
Gar,1135,1742632503099,-0.81057,-2.81875,7.05942,-2.96616,-16.51951,-2.38868
Gar,1136,1742632503106,-0.81057,-2.81875,7.05942,12.78337,23.24807,-1.8287
Gar,1137,1742632503116,-0.55454,-3.70768,10.64806,25.593,-16.44951,-7.84852
Gar,1138,1742632503125,-0.55454,-3.70768,10.64806,-1.98619,12.81837,-3.92863
Gar,1139,1742632503133,-0.55454,-3.70768,10.64806,-6.18607,2.94866,-6.09857
Gar,1140,1742632503141,-1.18684,-1.18863,11.24328,5.50359,-16.30952,-5.39859
Gar,1141,1742632503150,-1.18684,-1.18863,11.24328,10.75343,3.36865,-6.44856
Gar,1142,1742632503157,0.51147,-2.25643,11.49392,8.09351,-9.02973,-4.41862
Gar,1143,1742632503165,0.51147,-2.25643,11.49392,-6.74605,-2.86992,-4.55862
Gar,1144,1742632503174,-0.20459,-2.7673,11.15474,-1.7762,-9.16973,-6.37856
Gar,1145,1742632503183,-0.20459,-2.7673,11.15474,4.80361,-17.70948,-5.39859
Gar,1146,1742632503191,-0.20459,-2.7673,11.15474,16.14327,8.68849,-6.37856
Gar,1147,1742632503199,0.57129,-3.80818,8.29651,12.85337,-17.49949,-3.99863
Gar,1148,1742632503208,0.57129,-3.80818,8.29651,15.58329,-4.61986,-4.55862
Gar,1149,1742632503216,-0.81236,0.51805,12.93081,40.15257,22.54809,-4.55862
Gar,1150,1742632503224,-0.81236,0.51805,12.93081,-12.76587,-23.37931,1.04122
Gar,1151,1742632503234,0.29312,-3.12024,13.18924,-48.18483,-23.09932,-0.42874
Gar,1152,1742632503242,0.29312,-3.12024,13.18924,-24.94552,-18.05947,-0.21874
Gar,1153,1742632503250,0.29312,-3.12024,13.18924,32.2428,14.91831,-2.80867
Gar,1154,1742632503257,0.48275,-0.81954,12.02154,23.07307,11.20842,-0.70873
Gar,1155,1742632503266,0.48275,-0.81954,12.02154,-4.85611,-5.10985,-0.42874
Gar,1156,1742632503276,-0.84287,-1.5003,8.35873,-24.52553,-16.9395,-1.26871
Gar,1157,1742632503284,-0.84287,-1.5003,8.35873,5.2236,1.89869,-0.21874
Gar,1158,1742632503292,-0.84287,-1.5003,8.35873,13.34336,10.99843,-0.42874
Gar,1159,1742632503299,-0.52822,-3.39183,11.04647,2.00369,1.6887,-0.49874
Gar,1160,1742632503307,-0.52822,-3.39183,11.04647,-12.20589,-8.74974,-1.40871
Gar,1161,1742632503316,-0.58564,-2.92941,12.26082,-8.356,-3.56989,0.41124
Gar,1162,1742632503326,-0.58564,-2.92941,12.26082,-11.8559,-11.33967,0.90122
Gar,1163,1742632503335,0.60718,-2.75234,10.9346,-13.67585,4.55862,2.09119
Gar,1164,1742632503347,0.60718,-2.75234,10.9346,1.23371,-7.13979,-0.28874
Gar,1165,1742632503353,-0.65504,-1.69113,9.7358,3.12366,10.08845,0.06125
Gar,1166,1742632503359,-0.65504,-1.69113,9.7358,-7.79602,-6.01982,-0.07875
Gar,1167,1742632503368,-0.65504,-1.69113,9.7358,-8.28601,-13.85959,-2.10869
Gar,1168,1742632503376,-0.55035,-3.17049,7.98605,5.36359,-3.70989,-2.31868
Gar,1169,1742632503384,-0.55035,-3.17049,7.98605,8.3735,9.38847,1.39121
Gar,1170,1742632503392,-0.73998,-1.61336,12.11486,-11.8559,6.09857,0.97122
Gar,1171,1742632503400,-0.73998,-1.61336,12.11486,-27.25545,-30.5891,-1.6887
Gar,1172,1742632503410,0.16092,-1.27418,10.12882,-13.60585,0.41999,-0.35874
Gar,1173,1742632503417,0.16092,-1.27418,10.12882,-4.01613,0.27999,1.39121
Gar,1174,1742632503425,0.16092,-1.27418,10.12882,-0.30624,5.1886,1.6012
Gar,1175,1742632503434,-0.11007,-3.60419,7.89811,-5.1361,-1.25996,2.51118
Gar,1176,1742632503444,-0.11007,-3.60419,7.89811,-2.68617,-3.91988,-2.24868
Gar,1177,1742632503450,-0.94277,-1.70967,8.69133,-1.7062,-2.44993,0.13125
Gar,1178,1742632503459,-0.94277,-1.70967,8.69133,-2.26618,0.14,0.41124
Gar,1179,1742632503468,-0.03709,-2.64885,7.94417,-0.65623,-18.82944,-0.70873
Gar,1180,1742632503475,-0.03709,-2.64885,7.94417,-3.24615,-4.68986,-1.6887
Gar,1181,1742632503484,-0.03709,-2.64885,7.94417,0.46374,9.66847,2.37118
Gar,1182,1742632503493,-1.00798,-1.84247,6.44926,20.20316,-8.67974,-5.25859
Gar,1183,1742632503501,-1.00798,-1.84247,6.44926,24.40303,-1.46996,-3.22865
Gar,1184,1742632503509,0.08315,-1.23829,8.26062,7.46353,12.67838,-0.84873
Gar,1185,1742632503517,0.08315,-1.23829,8.26062,-14.44582,-20.2294,-1.19871
Gar,1186,1742632503527,-1.28495,-1.71924,11.58126,-12.69588,-12.31964,-1.5487
Gar,1187,1742632503534,-1.28495,-1.71924,11.58126,-7.30603,-3.91988,-3.78864
Gar,1188,1742632503544,-1.28495,-1.71924,11.58126,-8.77599,-3.56989,-3.08866
Gar,1189,1742632503551,-0.1681,-1.51585,9.4355,-20.11566,-31.28908,-3.57864
Gar,1190,1742632503560,-0.1681,-1.51585,9.4355,-19.27568,-22.67933,-0.35874
Gar,1191,1742632503569,0.68195,-2.33599,6.40738,9.77346,8.96849,-3.71864
Gar,1192,1742632503577,0.68195,-2.33599,6.40738,31.47283,5.39859,-4.06863
Gar,1193,1742632503586,0.24646,-1.11147,9.15314,13.20336,29.26789,-0.56873
Gar,1194,1742632503595,0.24646,-1.11147,9.15314,-4.15613,-0.41999,0.06125
Gar,1195,1742632503602,0.24646,-1.11147,9.15314,-34.04525,-27.99918,-1.40871
Gar,1196,1742632503609,-0.8997,-2.73141,9.72084,-30.75534,-8.67974,0.20124
Gar,1197,1742632503618,-0.8997,-2.73141,9.72084,4.17363,-16.51951,-0.42874
Gar,1198,1742632503627,1.0989,-3.04666,9.07957,28.04292,30.03787,-0.91872
Gar,1199,1742632503635,1.0989,-3.04666,9.07957,25.31301,12.74837,0.13125
Gar,1200,1742632503644,1.0989,-3.04666,9.07957,-3.31615,-7.06979,-0.49874
Gar,1201,1742632503651,-2.02493,-1.3986,8.69911,-9.47597,-19.45943,-1.47871
Gar,1202,1742632503659,-2.02493,-1.3986,8.69911,-0.86622,-6.01982,2.09119
Gar,1203,1742632503669,0.7998,-2.4353,11.05005,4.10363,13.65835,1.95119
Gar,1204,1742632503677,0.7998,-2.4353,11.05005,7.18354,-5.10985,0.76123
Gar,1205,1742632503685,-0.30329,-2.2343,10.18984,-6.18607,-16.79951,0.90122
Gar,1206,1742632503693,-0.30329,-2.2343,10.18984,-1.35621,3.29865,1.5312
Gar,1207,1742632503702,-0.30329,-2.2343,10.18984,8.4435,-7.69977,-0.49874
Gar,1208,1742632503712,-1.14138,-2.32702,7.7695,16.70326,-11.89965,1.46121
Gar,1209,1742632503720,-1.14138,-2.32702,7.7695,36.02269,31.71782,0.20124
Gar,1210,1742632503728,-0.22792,0.87039,13.91426,-2.75617,-4.33987,2.51118
Gar,1211,1742632503735,-0.22792,0.87039,13.91426,-37.61514,-48.57857,0.90122
Gar,1212,1742632503743,-0.41934,-3.83031,9.1352,-47.76484,-31.28908,5.52109
Gar,1213,1742632503755,-0.41934,-3.83031,9.1352,18.5932,9.10848,0.76123
Gar,1214,1742632503762,-0.41934,-3.83031,9.1352,47.64235,24.08804,1.25121
Gar,1215,1742632503769,0.31705,-2.72961,10.98306,36.86266,31.43782,3.49115
Gar,1216,1742632503777,0.31705,-2.72961,10.98306,-22.28559,-27.43919,2.02119
Gar,1217,1742632503785,-0.15553,-1.17368,10.67319,-42.72499,-41.08879,3.91113
Gar,1218,1742632503793,-0.15553,-1.17368,10.67319,-29.21539,-7.97977,6.78105
Gar,1219,1742632503803,-1.02772,-3.45284,8.89711,21.60312,-8.67974,-0.07875
Gar,1220,1742632503810,-1.02772,-3.45284,8.89711,41.13254,18.97819,2.23118
Gar,1221,1742632503820,-1.02772,-3.45284,8.89711,43.23248,41.44753,2.37118
Gar,1222,1742632503828,0.0993,0.26022,12.26381,-30.89534,-31.00909,1.88119
Gar,1223,1742632503836,0.0993,0.26022,12.26381,-53.22468,-28.83915,1.7412
Gar,1224,1742632503845,-0.42652,-1.04267,11.51426,-35.16521,-32.96903,3.00116
Gar,1225,1742632503854,-0.42652,-1.04267,11.51426,5.0136,21.9181,3.00116
Gar,1226,1742632503861,-0.74596,-4.84487,7.84726,21.32312,7.84852,1.88119
Gar,1227,1742632503870,-0.74596,-4.84487,7.84726,11.45341,18.5582,-2.03869
Gar,1228,1742632503878,-0.74596,-4.84487,7.84726,2.91366,4.48862,-0.00875
Gar,1229,1742632503887,-0.30628,-0.50907,11.14936,-26.69547,-16.58951,1.6712
Gar,1230,1742632503894,-0.30628,-0.50907,11.14936,-39.1551,-4.05988,4.89111
Gar,1231,1742632503903,0.19382,-1.64327,12.91706,-28.65541,-10.63969,2.44118
Gar,1232,1742632503911,0.19382,-1.64327,12.91706,-15.91578,-2.65992,4.40112
Gar,1233,1742632503920,0.40319,-4.56192,6.68375,-6.67605,7.56853,4.19113
Gar,1234,1742632503929,0.40319,-4.56192,6.68375,3.96363,-2.16994,3.42115
Gar,1235,1742632503937,0.40319,-4.56192,6.68375,10.05345,11.69841,4.05113
Gar,1236,1742632503947,-0.88116,-3.39302,7.30349,15.79329,14.91831,2.02119
Gar,1237,1742632503953,-0.88116,-3.39302,7.30349,-4.43612,-5.31984,2.16119
Gar,1238,1742632503961,-1.65284,-1.10728,10.17967,-20.04566,-10.98968,2.79117
Gar,1239,1742632503970,-1.65284,-1.10728,10.17967,-28.7954,-28.76915,1.5312
Gar,1240,1742632503979,0.27099,-2.14935,10.83291,-18.99569,3.08866,5.38109
Gar,1241,1742632503989,0.27099,-2.14935,10.83291,-4.92611,-12.17964,2.93116
Gar,1242,1742632503996,0.27099,-2.14935,10.83291,-5.62608,-11.26967,4.33112
Gar,1243,1742632504005,0.21057,-3.78784,9.28954,-7.09604,5.74858,2.09119
Gar,1244,1742632504011,0.21057,-3.78784,9.28954,-5.34609,-3.56989,3.49115
Gar,1245,1742632504020,-0.15194,-0.28175,9.3338,-8.566,-6.36981,3.56115
Gar,1246,1742632504029,-0.15194,-0.28175,9.3338,-14.09584,-17.49949,5.59109
Gar,1247,1742632504040,0.61615,-4.56132,5.9342,-0.16625,0.41999,4.89111
Gar,1248,1742632504047,0.61615,-4.56132,5.9342,21.04313,18.7682,3.84114
Gar,1249,1742632504053,0.61615,-4.56132,5.9342,26.43297,10.92843,2.30118
Gar,1250,1742632504062,-1.31306,-3.10947,5.80918,26.78296,4.34862,2.51118
