ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739358704724,0.08375,-1.39292,9.61197,2.79228,5.43197,2.39556
Abj,752,1739358704744,0.5677,-1.11745,9.54258,-3.12796,-3.8451,2.02936
Abj,753,1739358704763,0.27787,0.53061,10.69233,-11.30643,1.34273,5.14206
Abj,754,1739358704781,-0.20608,-2.44935,8.66112,-8.682,26.54188,3.31106
Abj,755,1739358704792,-0.17019,-3.36192,10.34028,-1.78523,-6.71367,3.31106
Abj,756,1739358704814,-0.89372,-3.20399,7.49671,-3.00589,11.41324,4.10449
Abj,757,1739358704826,-0.89372,-3.20399,7.49671,4.19604,-1.4648,2.57866
Abj,758,1739358704840,0.32333,-1.54367,9.7678,-0.13733,5.3099,3.73829
Abj,759,1739358704857,0.17707,-1.7019,10.0337,-3.25003,-2.99063,3.12796
Abj,760,1739358704876,0.05743,-2.65543,10.77877,-1.84626,-9.09397,4.04346
Abj,761,1739358704888,0.05743,-2.65543,10.77877,0.59508,-6.34747,3.79933
Abj,762,1739358704905,0.34487,-2.52592,11.32732,1.69368,-9.39914,4.83689
Abj,763,1739358704923,0.07657,-0.89222,10.19911,-4.16553,5.55404,4.28759
Abj,764,1739358704939,0.18903,0.12832,10.41207,-8.62096,-3.72303,4.53173
Abj,765,1739358704957,-0.11515,-1.40967,8.62523,-5.99653,16.41034,6.05756
Abj,766,1739358704975,-0.06969,-4.66989,6.08345,4.19604,22.14748,5.81343
Abj,767,1739358704991,-0.06969,-4.66989,6.08345,8.58282,8.7888,6.11859
Abj,768,1739358705013,-0.34038,-1.61575,8.55793,4.37914,4.51647,5.26413
Abj,769,1739358705032,-0.81685,-1.54367,9.69841,2.24298,-20.14101,3.67726
Abj,770,1739358705046,0.00957,-1.86969,9.52583,3.95191,-25.50431,4.89793
Abj,771,1739358705061,-0.49352,-3.51775,10.50808,10.10865,-19.95791,5.50826
Abj,772,1739358705075,0.50788,-4.19312,10.81945,19.87399,-9.76534,3.55519
Abj,773,1739358705096,0.10289,0.19531,12.1346,17.85989,22.51368,1.35799
Abj,774,1739358705114,-0.00239,3.34786,10.0696,-3.73829,-31.91282,5.69136
Abj,775,1739358705130,-0.00239,3.34786,10.0696,-7.76649,17.08171,3.73829
Abj,776,1739358705137,0.2324,-2.96441,9.2001,1.93781,30.02078,3.06693
Abj,777,1739358705155,-0.33051,-4.07109,8.27767,5.17258,1.831,4.65379
Abj,778,1739358705171,-0.39063,0.37747,9.54497,0.71714,12.38977,4.34863
Abj,779,1739358705191,-0.39063,0.37747,9.54497,1.20541,8.11744,3.06693
Abj,780,1739358705208,0.18903,-0.46092,10.49372,-2.21246,10.74187,3.79933
Abj,781,1739358705226,0.067,-1.54128,9.88505,0.10681,9.8874,3.25003
Abj,782,1739358705242,-0.37866,-1.68275,9.56411,-4.28759,2.44133,1.96833
Abj,783,1739358705265,0.12921,-1.90319,11.57408,-0.86973,-2.50237,4.22656
Abj,784,1739358705282,-0.50309,-2.58096,10.16052,-14.9074,9.3381,0.32043
Abj,785,1739358705291,-0.50309,-2.58096,10.16052,-6.11859,-25.80948,1.96833
Abj,786,1739358705313,0.58923,-1.0334,13.98395,-5.87446,1.95307,3.67726
Abj,787,1739358705332,-0.86231,-3.31885,8.05753,3.46364,25.80948,5.75239
Abj,788,1739358705342,0.34726,-3.01226,8.534,6.39324,-11.65737,2.09039
Abj,789,1739358705357,-0.14626,1.3666,12.28056,-0.93076,-11.84047,1.78523
Abj,790,1739358705376,-0.14865,-1.55563,8.02852,-14.11396,24.03951,5.69136
Abj,791,1739358705389,-0.14865,-1.55563,8.02852,-3.31106,2.68547,3.55519
Abj,792,1739358705407,-0.08166,-2.1018,9.79173,-7.21719,21.41508,12.8933
Abj,793,1739358705425,-1.13061,-3.60628,7.29572,6.45428,-16.29591,2.33453
Abj,794,1739358705442,0.9676,-2.82772,10.1342,1.93781,10.6198,2.33453
Abj,795,1739358705458,-0.52463,-0.30778,8.69462,-4.95896,1.40377,2.39556
Abj,796,1739358705475,0.30419,1.2685,10.15335,-6.17963,-20.26307,3.79933
Abj,797,1739358705493,0.30419,1.2685,10.15335,-9.17026,23.42918,3.55519
Abj,798,1739358705516,0.05025,-2.0659,8.03809,0.71714,3.41787,3.73829
Abj,799,1739358705533,-0.2324,-3.90568,8.59173,2.73124,1.03757,3.31106
Abj,800,1739358705549,-0.40738,-2.92134,10.69233,7.54525,-19.04241,2.94486
