ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1264,1739356119335,-1.182,-1.58895,10.032,3.75789,-8.20117,10.09194
HS,1265,1739356119350,-0.411,-1.48605,10.707,-0.23635,2.15862,9.95013
HS,1266,1739356119371,-1.69905,-2.27595,10.671,-1.49685,-2.25316,8.76052
HS,1267,1739356119385,0.66105,-2.21595,8.96895,-1.70168,-3.72637,8.97324
HS,1268,1739356119403,0.66105,-2.21595,8.96895,-1.77259,-4.63236,8.34298
HS,1269,1739356119417,-1.134,-1.94595,10.935,-1.63078,-3.86818,8.20117
HS,1270,1739356119436,-0.801,-1.323,9.95295,-2.61555,-3.86818,7.98846
HS,1271,1739356119453,0.52905,-2.058,9.65595,-1.84349,-1.76471,7.85453
HS,1272,1739356119469,-1.32795,-1.09395,10.33095,-1.77259,0.19695,7.29519
HS,1273,1739356119486,1.47705,-3.01605,10.08705,-1.56776,0.26786,6.52312
HS,1274,1739356119503,-0.14505,-2.38605,8.84895,0.46481,-3.86818,7.22428
HS,1275,1739356119519,-0.14505,-2.38605,8.84895,0.95326,1.31565,7.57092
HS,1276,1739356119537,-0.90195,-1.74705,8.694,-0.30725,1.03204,6.59403
HS,1277,1739356119549,0.429,0.22005,10.60395,-3.66335,0.33876,7.01157
HS,1278,1739356119568,-0.48,-1.857,7.734,-5.4123,-5.40442,7.22428
HS,1279,1739356119585,-0.81795,-1.62705,8.87295,-4.2227,-3.72637,7.71273
HS,1280,1739356119603,0.189,-2.65005,9.54795,-3.0331,-1.20536,7.57092
HS,1281,1739356119619,-0.255,-1.053,9.11505,-2.82038,-2.18225,7.92544
HS,1282,1739356119636,-0.126,-1.77105,9.225,-2.96219,-3.37186,8.61872
HS,1283,1739356119652,-0.126,-1.77105,9.225,-3.0331,0.26786,8.20117
HS,1284,1739356119668,-0.171,-0.447,9.321,-4.08089,-1.69381,8.05937
HS,1285,1739356119686,-0.59505,-3.77805,9.38805,-1.49685,-0.57511,8.27208
HS,1286,1739356119703,-0.88005,-1.69905,8.47095,1.02416,-2.46587,8.34298
HS,1287,1739356119720,-0.49005,-0.31095,11.43,1.51261,5.79833,8.41389
HS,1288,1739356119736,-1.27305,-1.941,9.32805,0.60662,0.26786,8.48479
HS,1289,1739356119753,0.07395,-1.30695,10.377,-1.07143,0.47269,8.27208
HS,1290,1739356119768,0.49995,-1.86195,10.365,-2.26103,-1.6229,8.05937
HS,1291,1739356119785,0.49995,-1.86195,10.365,-0.72479,-1.97742,8.05937
HS,1292,1739356119799,-0.82695,-1.36905,10.03695,-0.8666,-4.56146,7.57092
HS,1293,1739356119818,-0.186,-1.57995,10.20195,-2.75736,-2.95431,7.29519
HS,1294,1739356119836,-0.234,-0.40395,10.39395,-3.87606,-2.46587,6.79886
HS,1295,1739356119852,-1.73205,-2.463,9.57705,-4.92386,-7.71273,6.52312
HS,1296,1739356119868,0.249,-1.29,8.83005,-5.20747,-12.68385,6.59403
HS,1297,1739356119887,0.153,-1.10295,9.165,-4.99476,-7.64182,6.03468
HS,1298,1739356119902,0.153,-1.10295,9.165,-2.40284,-5.05779,6.38132
HS,1299,1739356119915,-0.72405,-2.05095,8.91405,-3.45064,-7.78363,6.31041
HS,1300,1739356119930,-0.21405,-1.56795,9.10995,-3.31671,-3.72637,6.23951
HS,1301,1739356119950,-0.25995,-1.36695,9.22995,-1.28414,-4.00211,6.38132
HS,1302,1739356119967,-0.384,-2.74995,8.11395,-0.51208,-6.31829,6.23951
HS,1303,1739356119986,0.11295,-0.73905,9.924,0.74843,2.01681,6.52312
HS,1304,1739356120001,-0.15195,-1.632,10.78605,-0.8666,1.52837,6.23951
HS,1305,1739356120017,-0.15195,-1.632,10.78605,-0.9375,-0.3624,6.23951
HS,1306,1739356120033,-0.609,-1.515,9.39795,-0.9375,-2.18225,6.73584
HS,1307,1739356120050,0.31605,-1.548,9.21795,-0.9375,-4.91598,6.16861
HS,1308,1739356120070,-1.194,-2.142,9.58395,-0.16544,-6.80674,6.79886
HS,1309,1739356120086,-0.43905,-2.02995,10.671,1.30778,-1.41807,7.08247
HS,1310,1739356120101,0.40905,-2.14695,9.89595,0.81933,-4.84507,6.94067
HS,1311,1739356120114,-0.37695,-0.45405,10.08195,1.02416,-4.14392,7.71273
HS,1312,1739356120132,-0.51105,-0.96195,9.80895,0.323,-5.54623,7.85453
HS,1313,1739356120148,-0.51105,-0.96195,9.80895,-1.21324,-5.82197,7.64182
HS,1314,1739356120165,-0.6,-2.49405,9.26595,-0.37027,-9.53259,7.78363
HS,1315,1739356120183,-0.66495,-2.29605,9.31605,1.72532,-8.97324,8.97324
HS,1316,1739356120199,0.21105,-0.17205,10.011,2.77312,-3.16702,9.25685
HS,1317,1739356120211,-0.56595,-2.09205,8.83695,2.07984,-4.49056,9.60349
HS,1318,1739356120234,-0.432,-0.936,10.13295,0.81933,-2.81251,9.39078
HS,1319,1739356120249,0.28005,-2.616,9.45495,2.21377,-4.98688,10.37555
HS,1320,1739356120267,0.28005,-2.616,9.45495,3.61608,3.62396,10.65129
HS,1321,1739356120283,-0.06105,-1.52895,9.714,5.85348,-0.01576,10.65129
HS,1322,1739356120298,-1.33995,-1.05795,10.81305,4.38814,2.85978,11.13973
HS,1323,1739356120311,0.31395,-1.10295,9.08595,3.89969,-5.75106,10.44645
HS,1324,1739356120333,0.17205,-1.43805,9.84105,2.84402,-2.88341,11.13973
HS,1325,1739356120348,-0.681,-0.79395,9.83805,3.19854,-5.89287,11.49425
HS,1326,1739356120366,-0.23805,-0.91905,9.18405,4.66388,-3.65547,11.28154
HS,1327,1739356120381,-0.23805,-0.91905,9.18405,2.14286,-4.00211,11.49425
HS,1328,1739356120399,-0.60705,-1.326,10.64295,0.95326,-4.41965,11.70696
HS,1329,1739356120416,-0.255,-1.72305,10.09695,1.30778,-4.21482,12.0536
HS,1330,1739356120432,0.06495,-2.29095,10.128,2.77312,-3.23005,12.89656
HS,1331,1739356120448,-1.00005,-1.65105,10.20195,2.91492,-3.58457,12.75476
HS,1332,1739356120466,0.354,-1.56495,9.975,3.19854,-4.21482,12.82566
HS,1333,1739356120489,0.34695,-1.797,9.63,4.10453,-3.09612,13.52682
HS,1334,1739356120496,-0.732,0.081,10.74795,3.26944,0.54359,13.73165
HS,1335,1739356120510,-0.732,0.081,10.74795,2.84402,-2.18225,13.2432
HS,1336,1739356120533,0.34005,-1.43805,8.979,0.74843,-3.72637,12.54205
HS,1337,1739356120548,-1.062,-1.09395,9.261,2.14286,-7.85453,11.84089
HS,1338,1739356120565,-0.174,-0.77505,10.224,1.44958,-3.7894,11.76999
HS,1339,1739356120582,0.05295,-1.81905,9.85695,0.81933,-4.35663,11.0058
HS,1340,1739356120595,-0.918,-1.359,9.31395,0.81933,-6.17649,11.07671
HS,1341,1739356120614,0.08595,-1.63695,9.45495,2.35557,-4.21482,10.864
HS,1342,1739356120629,0.08595,-1.63695,9.45495,2.42648,-4.21482,10.58038
HS,1343,1739356120647,0.05805,-2.262,10.00305,3.19854,-2.88341,11.21064
HS,1344,1739356120664,-0.06795,-0.567,10.317,2.63919,-0.5042,11.28154
HS,1345,1739356120681,0.28305,-1.55295,9.426,2.35557,-2.6707,11.84089
HS,1346,1739356120697,-1.02795,-0.663,9.57,2.21377,-4.00211,12.19541
HS,1347,1739356120713,-0.504,-2.49195,9.417,2.35557,-4.42753,11.91179
HS,1348,1739356120730,0.0,-0.53295,10.47495,0.60662,-2.7416,12.25843
HS,1349,1739356120748,-1.02795,-1.42905,10.41795,0.18908,-3.72637,12.88869
HS,1350,1739356120759,-1.02795,-1.42905,10.41795,-0.30725,-3.30095,13.51894
HS,1351,1739356120781,-0.24795,-2.26395,9.402,1.72532,-6.94067,13.66075
HS,1352,1739356120800,-0.00105,-1.51695,10.78095,0.60662,-1.552,13.87346
HS,1353,1739356120814,-1.31295,-0.71505,9.61995,-0.16544,-7.29519,13.66075
HS,1354,1739356120829,0.939,-2.37705,9.28695,0.323,-3.79728,14.50371
HS,1355,1739356120846,-1.263,-1.161,9.738,1.37868,-4.35663,15.69331
HS,1356,1739356120865,-0.765,-1.98405,9.56805,0.60662,2.50526,15.62241
HS,1357,1739356120881,0.477,-2.55195,9.864,0.81933,-1.69381,15.83512
HS,1358,1739356120898,0.477,-2.55195,9.864,3.05673,-2.04832,16.25266
HS,1359,1739356120913,-1.443,-2.109,9.65595,3.68698,0.89811,17.22956
HS,1360,1739356120928,0.57495,-0.71505,10.36695,2.70221,2.15862,17.02472
HS,1361,1739356120947,-0.17595,-1.668,8.967,2.77312,-0.5042,16.81201
HS,1362,1739356120962,-1.78995,-0.31305,10.13505,1.72532,-1.06355,16.88292
HS,1363,1739356120978,0.06,-2.085,9.441,1.16597,-0.99265,16.32357
HS,1364,1739356120996,-1.00905,-0.888,10.209,-0.23635,-3.16702,16.25266
HS,1365,1739356121013,-1.00905,-0.888,10.209,-2.0562,-4.49843,16.18176
HS,1366,1739356121029,-0.82695,-2.04195,10.00305,-1.56776,-3.93121,16.18176
HS,1367,1739356121043,0.38595,-1.278,9.73995,-1.21324,-2.46587,16.39447
HS,1368,1739356121062,-0.42,-2.36295,9.723,-1.00053,-1.83561,15.62241
HS,1369,1739356121078,-0.43695,-1.752,9.98895,0.46481,-0.92175,15.76422
HS,1370,1739356121096,0.63195,-3.88995,10.446,2.07196,2.9937,16.74111
HS,1371,1739356121113,-1.43805,-0.363,10.779,5.0893,5.16808,17.37136
HS,1372,1739356121130,-1.43805,-0.363,10.779,3.89969,4.25421,17.15865
HS,1373,1739356121145,0.72105,0.55305,9.55095,0.60662,1.59139,15.4097
HS,1374,1739356121161,-0.07605,-0.138,8.277,-1.14233,-5.19171,14.77945
HS,1375,1739356121178,-1.665,-2.619,9.67095,-0.23635,-2.7416,14.2201
HS,1376,1739356121196,0.888,-1.12005,9.56295,1.09507,-0.29149,14.77945
HS,1377,1739356121211,-0.91395,-2.652,10.71195,2.00893,6.00317,15.76422
HS,1378,1739356121230,-0.696,-2.013,10.22595,3.19854,3.97848,15.62241
HS,1379,1739356121244,0.95505,-0.435,8.30595,5.15232,-0.29149,15.06306
HS,1380,1739356121263,0.95505,-0.435,8.30595,3.75789,-1.90652,14.291
HS,1381,1739356121277,-1.383,0.285,10.06305,1.02416,-2.46587,13.80255
HS,1382,1739356121296,-1.57905,-0.876,9.60105,-2.68646,-3.51366,13.1723
HS,1383,1739356121310,0.651,-1.821,8.454,-2.96219,-4.70327,12.89656
HS,1384,1739356121329,-0.681,-3.53595,9.42195,0.74843,-0.78782,13.58984
HS,1385,1739356121345,0.213,-1.34505,10.236,3.96272,1.52837,14.2201
HS,1386,1739356121362,0.01395,-1.68705,9.88395,4.80568,4.53783,14.01526
HS,1387,1739356121376,0.01395,-1.68705,9.88395,3.47427,3.48215,13.73165
HS,1388,1739356121394,-1.55805,-0.27195,10.164,1.09507,3.62396,12.75476
HS,1389,1739356121412,-0.447,-0.699,9.117,0.46481,-1.83561,12.40024
HS,1390,1739356121429,-0.80805,-2.74995,10.61595,0.2521,0.89811,11.91179
HS,1391,1739356121445,-1.93095,-1.48095,9.58905,1.72532,-0.85084,11.84089
HS,1392,1739356121461,0.18705,-0.37305,10.10205,0.74843,0.7563,11.49425
HS,1393,1739356121479,-1.15095,-1.74,9.65895,-0.37027,-4.91598,11.06883
HS,1394,1739356121493,-1.15095,-1.74,9.65895,-1.84349,1.66229,11.21064
HS,1395,1739356121511,-1.00905,-1.575,10.113,-2.40284,-0.99265,10.02103
HS,1396,1739356121529,-0.042,-2.20695,10.89195,-1.35505,-2.7416,10.864
HS,1397,1739356121545,-1.68495,-2.03505,11.00205,-2.19013,0.7563,10.30465
HS,1398,1739356121559,0.74205,-1.26405,9.831,-1.77259,-0.01576,10.23374
HS,1399,1739356121576,0.54405,-1.30905,8.667,-1.42595,-5.96377,10.16284
HS,1400,1739356121594,-0.93,-1.63005,9.01395,-0.23635,-4.21482,10.02103
