ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,354,1739358598302,0.91095,1.908,10.995,-0.9375,9.85559,7.01157
HS,355,1739358598317,-0.036,3.61605,8.18805,0.04727,10.1392,6.66493
HS,356,1739358598336,-0.618,-0.44205,4.84395,-9.61137,-23.53209,7.29519
HS,357,1739358598352,2.16405,0.06195,13.47,-6.25527,10.34404,7.01157
HS,358,1739358598369,-0.76605,-4.191,7.75995,-7.58668,-2.81251,6.38132
HS,359,1739358598386,1.917,-2.03205,9.16995,-4.50631,-8.27208,7.43699
HS,360,1739358598402,-1.044,-1.18905,7.056,-1.9144,9.29624,6.80674
HS,361,1739358598419,-1.044,-1.18905,7.056,-4.00999,-10.65129,8.55569
HS,362,1739358598435,3.84705,-3.573,7.39605,-6.4601,4.32512,7.92544
HS,363,1739358598452,-2.50695,-0.01095,13.57605,-7.23216,-6.38132,7.85453
HS,364,1739358598468,3.576,-2.166,6.453,-11.22639,-6.23951,8.34298
HS,365,1739358598484,-3.771,-2.58705,11.34405,-3.24581,1.875,10.44645
HS,366,1739358598501,0.768,-0.98805,8.952,-3.52154,4.04938,7.29519
HS,367,1739358598519,1.18395,-1.03605,12.67095,-6.67281,-6.94067,11.42335
HS,368,1739358598534,1.18395,-1.03605,12.67095,-2.82038,12.2348,9.25685
HS,369,1739358598551,-2.988,-2.83395,10.06095,-7.30306,-17.37136,9.8162
HS,370,1739358598568,-0.23505,-1.43805,11.562,4.03362,21.05835,11.91179
HS,371,1739358598584,-0.996,-3.78195,5.622,11.24215,0.54359,8.41389
HS,372,1739358598601,2.142,2.61705,15.58905,2.84402,-28.64503,10.23374
HS,373,1739358598616,-1.458,-0.288,6.735,4.10453,22.31885,8.76052
HS,374,1739358598635,0.495,0.54105,9.75195,-1.63078,-38.37457,6.52312
HS,375,1739358598652,1.37805,-1.19595,4.36005,2.00893,17.06412,6.73584
HS,376,1739358598668,1.37805,-1.19595,4.36005,-2.47375,-22.5552,6.10558
HS,377,1739358598685,0.693,-5.24895,8.349,11.24215,5.79833,6.24739
HS,378,1739358598701,-3.15795,-1.96395,13.18095,10.05254,4.53783,7.64182
HS,379,1739358598717,2.343,1.06305,8.21505,3.82879,34.08096,7.85453
HS,380,1739358598734,-1.827,-0.80805,8.028,3.75789,-4.84507,8.6266
HS,381,1739358598751,2.49405,-2.28495,12.393,6.83825,-0.77994,7.64182
HS,382,1739358598768,-0.23895,-2.544,4.37205,15.16548,6.98794,8.6266
HS,383,1739358598784,-0.23895,-2.544,4.37205,11.03732,-27.58935,7.64182
HS,384,1739358598801,-1.70205,1.74795,12.91695,2.70221,0.96901,7.5079
HS,385,1739358598816,-4.30695,-0.89205,9.40005,2.63919,21.83041,7.64182
HS,386,1739358598833,2.41005,-3.71505,9.22995,6.69644,-9.46168,6.87764
HS,387,1739358598850,1.704,-3.29295,9.76395,2.77312,4.88447,7.43699
HS,388,1739358598866,-1.185,0.999,13.272,-1.07143,4.88447,8.27208
HS,389,1739358598884,-3.98595,-0.102,7.068,1.58351,12.17177,5.68804
HS,390,1739358598899,2.62095,2.17695,12.75705,-6.18436,-8.48479,6.10558
HS,391,1739358598916,2.62095,2.17695,12.75705,-9.12292,12.02997,5.47533
HS,392,1739358598933,-2.67195,-2.19,9.309,-6.04256,4.60873,5.26262
HS,393,1739358598952,0.45195,-5.02395,7.37895,1.79622,5.58562,6.66493
HS,394,1739358598967,-0.62205,2.883,9.74205,2.56828,-3.08824,4.42753
HS,395,1739358598982,2.72595,2.96205,9.18705,4.94749,5.30989,4.56146
HS,396,1739358598998,-1.37205,1.75005,12.04095,2.00893,0.62238,3.86818
HS,397,1739358599015,-3.654,-3.846,11.06895,-5.69592,15.03943,1.13446
HS,398,1739358599032,-3.654,-3.846,11.06895,-7.79151,-1.4811,0.71691
HS,399,1739358599049,-0.82605,-2.64705,8.88,0.95326,3.20641,1.34717
HS,400,1739358599065,-0.22005,-3.38895,6.831,-1.70168,-25.8404,-0.40179
HS,401,1739358599083,-0.51195,-1.19805,15.80505,-0.44118,20.6408,-0.33876
HS,402,1739358599099,-0.34005,-1.809,7.872,-2.96219,2.93068,-1.31565
HS,403,1739358599116,2.75505,-2.44305,10.33395,1.79622,2.64706,-1.03204
HS,404,1739358599131,0.27405,0.141,9.86205,2.56828,3.27732,0.08666
HS,405,1739358599149,0.27405,0.141,9.86205,-0.37027,-7.42911,-2.50526
HS,406,1739358599165,-2.35095,1.92,10.494,-3.45064,-4.00211,-1.875
HS,407,1739358599181,-0.627,-2.20605,9.168,-1.21324,3.76576,-1.03204
HS,408,1739358599199,-0.08895,1.40595,9.67995,-8.14603,-10.30465,-2.08771
HS,409,1739358599215,-2.52795,-2.82405,7.32705,-2.75736,-7.85453,-2.36345
HS,410,1739358599232,1.077,-3.423,8.53995,1.09507,-13.2432,0.22059
HS,411,1739358599246,-1.52505,-0.753,9.17505,5.85348,8.17754,-0.12605
HS,412,1739358599264,-1.21905,3.23505,10.52505,3.05673,14.96852,-0.47269
HS,413,1739358599280,-1.21905,3.23505,10.52505,-5.06566,7.76,-0.7563
HS,414,1739358599297,0.48,2.26005,9.93195,-6.60191,10.97429,0.01576
HS,415,1739358599313,-1.755,-3.80805,7.45605,0.67752,0.6854,0.99265
HS,416,1739358599331,-0.16305,-4.81095,7.52805,7.60243,-11.76999,1.6229
HS,417,1739358599347,0.07995,1.17105,11.50905,9.35927,6.84613,1.90652
HS,418,1739358599365,1.30605,0.77595,8.481,4.38814,-5.33352,2.18225
HS,419,1739358599382,-0.91695,-0.28605,11.02095,5.43594,11.1161,3.58457
HS,420,1739358599398,-0.91695,-0.28605,11.02095,5.36503,7.96483,3.09612
HS,421,1739358599412,-1.26705,-3.087,10.12095,4.73478,1.11082,3.51366
HS,422,1739358599429,2.187,1.815,13.38195,3.26944,9.22534,2.7416
HS,423,1739358599446,-0.522,1.21695,8.83305,-1.49685,-1.6229,3.30095
HS,424,1739358599465,-2.667,-0.05895,10.79805,-3.66335,-15.13396,3.65547
HS,425,1739358599482,-1.85805,-0.13995,10.04205,-4.00999,9.09141,1.4811
HS,426,1739358599498,0.83505,-2.697,8.988,-11.08459,-17.30046,3.09612
HS,427,1739358599522,-0.31095,-4.22505,10.698,-3.94696,8.31935,2.7416
HS,428,1739358599530,-0.76605,-4.15305,7.39395,4.10453,-2.81251,3.02522
HS,429,1739358599540,-0.76605,-4.15305,7.39395,5.71955,-0.29149,2.88341
HS,430,1739358599563,1.584,2.84895,13.54005,0.04727,12.73112,1.552
HS,431,1739358599580,-1.73805,1.95195,9.9,-8.84718,5.30989,2.53677
HS,432,1739358599594,0.17595,0.30705,6.24195,-4.85295,-3.23005,0.92175
HS,433,1739358599612,-0.89805,-2.283,8.121,-5.4123,-13.1014,1.90652
HS,434,1739358599629,-0.10995,-1.296,13.11405,-3.0331,4.39602,1.83561
HS,435,1739358599647,-0.10995,-1.296,13.11405,1.51261,17.20592,1.76471
HS,436,1739358599663,0.20505,-2.20905,9.89805,0.74843,16.78838,1.4811
HS,437,1739358599679,-0.852,-0.08505,9.108,0.81933,0.55147,1.06355
HS,438,1739358599694,-2.148,1.26195,7.88895,-6.74371,0.48057,-0.47269
HS,439,1739358599714,-0.38805,-2.95305,13.683,-6.04256,19.02578,-0.47269
HS,440,1739358599731,-2.09295,-5.05605,8.45895,-3.66335,-0.01576,-2.08771
HS,441,1739358599747,2.27805,-2.57295,13.47,-3.0331,-20.10509,-0.33876
HS,442,1739358599762,-2.51595,-2.30895,5.99295,5.92438,19.72694,-1.17385
HS,443,1739358599780,-2.51595,-2.30895,5.99295,-3.1749,-36.2711,-4.25421
HS,444,1739358599795,-0.438,-0.32205,14.71095,2.91492,15.66968,-3.41913
HS,445,1739358599811,-1.12305,-2.841,4.77705,0.95326,-11.42335,-5.23898
HS,446,1739358599828,-3.927,-1.32795,10.82505,6.83825,-3.15915,-3.76576
HS,447,1739358599845,-3.42105,-1.32495,16.07505,-1.14233,13.21957,-4.95537
HS,448,1739358599862,1.503,-0.72195,8.84895,-3.80516,12.79415,-4.39602
HS,449,1739358599879,-0.78,-2.96295,7.70205,-0.51208,3.13551,-2.71797
HS,450,1739358599895,-0.78,-2.96295,7.70205,4.94749,-18.34826,-4.74266
HS,451,1739358599911,-1.341,0.54105,8.93595,3.47427,-4.77417,-4.0415
HS,452,1739358599928,-1.29495,-2.175,7.64505,7.3267,12.93596,-3.83667
HS,453,1739358599945,-0.096,-1.179,8.04495,0.46481,-23.87873,-3.62396
HS,454,1739358599962,0.87795,1.63305,9.522,6.3498,15.66968,-3.13551
HS,455,1739358599978,-0.852,-0.099,12.74505,-0.09454,0.12605,-1.875
HS,456,1739358599995,-1.61595,-3.39105,7.81695,3.19854,24.48535,-1.45746
HS,457,1739358600013,0.564,-0.573,7.60695,4.80568,-32.21384,-0.05515
HS,458,1739358600027,0.564,-0.573,7.60695,8.65811,3.00158,-0.40179
HS,459,1739358600045,-1.056,0.513,11.409,0.04727,-11.69908,-1.24475
HS,460,1739358600062,3.66705,-0.612,10.434,-2.68646,19.79784,-1.38656
HS,461,1739358600078,-1.458,-0.36,7.27605,-0.23635,-3.7185,1.13446
HS,462,1739358600094,-0.345,-2.22495,11.71995,2.21377,24.28052,-0.05515
HS,463,1739358600110,0.456,-2.99205,9.67095,-2.26103,-27.45542,-1.7332
HS,464,1739358600126,0.456,-2.99205,9.67095,3.12763,3.27732,-0.7563
HS,465,1739358600143,1.053,-0.48705,10.65,1.44958,-0.01576,-1.45746
HS,466,1739358600161,-0.13605,0.47895,9.96,-1.9853,-0.77994,0.29149
HS,467,1739358600177,1.16505,-1.88805,10.40295,-3.80516,-0.99265,-1.66229
HS,468,1739358600194,1.503,-1.91205,8.59605,-4.57722,-0.3624,-0.26786
HS,469,1739358600211,-2.91405,-2.592,10.41495,5.29413,15.31516,1.6229
HS,470,1739358600227,-2.62905,-0.55695,8.05395,7.60243,10.28101,0.4333
HS,471,1739358600244,-1.872,-1.66305,12.06,1.02416,2.50526,0.57511
HS,472,1739358600261,-0.45195,0.14595,11.06595,-3.31671,-2.81251,0.3624
HS,473,1739358600278,-0.45195,0.14595,11.06595,0.74843,3.27732,0.92175
HS,474,1739358600294,-1.28295,-0.36705,7.92,2.00893,17.20592,-0.26786
HS,475,1739358600310,-1.60395,-1.17705,11.25795,-0.02363,-2.88341,0.4333
HS,476,1739358600327,-1.78605,-0.38205,8.205,-5.90075,7.05884,-1.10294
HS,477,1739358600341,-0.75405,-2.13195,9.22005,-4.36451,-2.04045,-0.33876
HS,478,1739358600361,-0.45495,-1.581,9.45,-1.35505,-7.85453,-2.22952
HS,479,1739358600377,-2.74905,-2.29695,9.08595,3.26944,10.76946,-1.7332
HS,480,1739358600393,-2.74905,-2.29695,9.08595,2.91492,0.19695,-1.38656
HS,481,1739358600409,1.383,-0.01095,12.24405,2.28467,18.53733,-1.8041
HS,482,1739358600426,-1.33395,-0.825,9.31605,1.58351,13.98375,-1.59927
HS,483,1739358600443,-0.11205,-0.51105,9.67305,0.11817,-10.43857,-3.06461
HS,484,1739358600458,-0.642,-3.92505,8.51205,2.56828,13.70802,-1.10294
HS,485,1739358600476,-4.79805,0.77595,9.34695,6.76735,3.83667,-1.38656
HS,486,1739358600493,0.58095,-0.31005,14.96205,-0.30725,-11.49425,-3.20641
HS,487,1739358600508,0.96405,-1.37295,7.51305,3.96272,24.76896,-2.29255
HS,488,1739358600525,0.96405,-1.37295,7.51305,-2.96219,-8.27208,-3.55305
HS,489,1739358600542,-0.24195,-1.71495,12.36405,-3.45064,7.54729,-2.50526
HS,490,1739358600558,1.36605,-1.25595,6.98895,-6.39707,-18.41916,-3.13551
HS,491,1739358600576,-2.298,-3.528,11.65995,0.46481,13.63711,-2.08771
HS,492,1739358600593,-0.28995,-0.26205,9.879,0.81933,-2.04045,-2.22952
HS,493,1739358600609,0.47805,-0.91305,8.59605,1.23687,6.21588,-2.9228
HS,494,1739358600626,1.09605,-1.17705,8.751,-0.30725,-6.66493,-1.45746
HS,495,1739358600643,1.09605,-1.17705,8.751,4.59297,2.57616,-1.94591
HS,496,1739358600659,-1.776,-1.77105,9.24405,6.13709,5.65653,-1.52837
HS,497,1739358600675,0.96405,1.08705,11.07405,1.58351,11.67545,-2.50526
HS,498,1739358600691,-1.53195,-2.88405,7.50405,1.93803,22.03524,-1.10294
HS,499,1739358600708,-0.069,-1.40205,11.13105,-5.69592,-6.52312,-3.41125
HS,500,1739358600726,0.753,-4.83,5.07105,3.68698,24.83987,-3.62396
HS,501,1739358600742,-1.245,1.63995,9.97905,8.5163,-10.79309,-2.71797
HS,502,1739358600758,-1.245,1.63995,9.97905,2.35557,8.31935,-4.60873
HS,503,1739358600774,-2.37495,-0.717,11.80395,-2.0562,8.03573,-3.27732
HS,504,1739358600793,0.198,-2.05305,7.86495,-0.9375,-3.44276,-4.67175
HS,505,1739358600808,2.88705,-1.22895,12.63705,0.18908,9.92649,-5.93226
HS,506,1739358600825,-1.575,-1.62195,7.317,-4.1518,-0.3624,-5.72743
HS,507,1739358600841,1.689,1.71705,11.373,-4.2936,6.98794,-6.77523
HS,508,1739358600858,-1.80495,-1.5,7.161,1.09507,5.45169,-6.70432
HS,509,1739358600874,0.468,-0.65205,12.07905,0.04727,0.05515,-6.63342
HS,510,1739358600890,0.468,-0.65205,12.07905,-4.36451,12.2348,-7.12187
HS,511,1739358600907,-2.30295,-1.51395,10.482,-4.36451,4.32512,-7.33458
HS,512,1739358600924,0.87795,-1.27995,7.51095,-1.00053,0.55147,-7.89393
HS,513,1739358600941,0.58995,-3.13095,12.972,-0.9375,8.66599,-9.01263
HS,514,1739358600956,1.029,-2.27595,9.11295,-2.0562,12.3766,-9.36714
HS,515,1739358600974,1.395,-2.625,9.33795,2.42648,2.85978,-8.73689
HS,516,1739358600992,-3.21795,0.66795,5.967,6.3498,13.56621,-9.43805
HS,517,1739358601008,-3.21795,0.66795,5.967,-6.531,-22.90184,-10.27313
HS,518,1739358601024,-2.06895,-1.443,14.11695,-2.47375,18.53733,-11.04519
HS,519,1739358601041,-1.626,-6.255,9.79695,3.19854,19.51423,-10.20223
HS,520,1739358601056,-0.10005,-3.31995,6.891,3.47427,-21.49953,-11.95118
HS,521,1739358601074,-1.03695,1.40295,13.731,-0.09454,13.70802,-11.32881
HS,522,1739358601090,-2.45205,-2.19195,6.03405,2.35557,15.38606,-12.79415
HS,523,1739358601108,-2.34405,-3.396,13.19295,-4.92386,-46.63089,-13.07776
HS,524,1739358601122,-2.34405,-3.396,13.19295,-1.49685,13.4244,-13.3535
HS,525,1739358601139,0.53805,-0.81795,11.406,8.16966,21.47589,-13.14866
HS,526,1739358601156,0.162,-0.74295,6.73305,3.19854,-23.24848,-16.43386
HS,527,1739358601169,0.82695,-0.006,9.24405,4.73478,5.38079,-15.6618
HS,528,1739358601190,-5.42505,-0.054,12.49095,-2.61555,-7.01157,-15.6618
HS,529,1739358601208,-0.31395,-3.83895,7.66695,6.48373,13.92073,-16.08722
HS,530,1739358601223,-1.80495,-0.576,8.184,2.70221,-8.68962,-15.24426
HS,531,1739358601240,0.92295,-1.76295,17.62005,-1.9144,-4.07301,-16.22903
HS,532,1739358601257,0.92295,-1.76295,17.62005,-1.77259,28.82622,-18.46643
HS,533,1739358601275,0.85905,2.67495,6.45,-9.05202,-28.71593,-18.46643
HS,534,1739358601296,-1.99395,-5.496,8.84505,0.53572,-20.03419,-16.36296
HS,535,1739358601302,0.15705,1.01505,12.44595,3.54518,-4.63236,-17.41863
HS,536,1739358601317,2.86995,-4.60995,5.49495,4.52207,-10.37555,-17.83618
HS,537,1739358601338,-0.864,0.654,19.09395,3.47427,-12.19541,-17.62347
HS,538,1739358601355,0.456,-1.749,3.33495,14.88186,16.99321,-18.11191
HS,539,1739358601368,0.456,-1.749,3.33495,9.00475,-17.44227,-14.12556
HS,540,1739358601390,1.227,-2.77905,9.381,12.78627,11.81725,-16.57567
HS,541,1739358601406,-2.49495,1.14495,9.939,4.03362,-29.3383,-15.73271
HS,542,1739358601422,-1.17105,-0.52305,8.26995,1.09507,-4.34875,-13.14866
HS,543,1739358601438,1.41405,0.33795,11.80605,-1.77259,-18.41916,-13.56621
HS,544,1739358601457,0.67395,-2.26395,9.117,-0.65389,-10.58038,-13.07776
HS,545,1739358601472,0.83505,-0.20205,11.07105,-0.58298,-19.82148,-12.2348
HS,546,1739358601489,-3.03105,-0.933,8.325,3.40337,-3.02522,-11.74635
HS,547,1739358601506,-3.03105,-0.933,8.325,-2.68646,-24.93441,-11.95906
HS,548,1739358601521,-0.402,-0.66405,13.188,0.18908,-0.85084,-10.34404
HS,549,1739358601539,-1.425,-2.86695,6.63,-2.33194,-25.13924,-9.71378
HS,550,1739358601555,1.94295,0.34305,7.47,2.84402,-8.55569,-9.08353
HS,551,1739358601571,-1.029,-2.17005,11.49495,10.12345,-4.56146,-6.28678
HS,552,1739358601588,-2.36805,-2.63205,10.674,8.93384,-7.29519,-6.84613
HS,553,1739358601604,2.283,0.915,10.24005,8.16966,-6.03468,-5.44382
HS,554,1739358601621,-2.028,3.25605,10.17105,-1.9853,-5.40442,-3.48215
HS,555,1739358601638,-2.028,3.25605,10.17105,-7.58668,-13.45591,-5.30201
HS,556,1739358601654,0.44895,-3.67605,9.36195,-4.08089,-2.52889,-2.64706
HS,557,1739358601671,-2.66505,-2.436,10.29105,-4.50631,-30.81152,-1.45746
HS,558,1739358601686,-0.225,2.02305,11.337,-0.51208,3.20641,-0.12605
HS,559,1739358601700,-2.052,-0.66195,11.50905,-2.19013,-11.13973,-0.19695
HS,560,1739358601721,0.11205,-2.23005,5.667,-2.19013,-8.68962,0.5042
HS,561,1739358601738,-1.26405,1.30305,10.995,-3.0331,-15.06306,2.6707
HS,562,1739358601754,-1.26405,1.30305,10.995,-10.52523,-1.20536,0.22059
HS,563,1739358601770,-1.58505,-4.10505,12.048,-8.14603,-9.67439,2.11135
HS,564,1739358601787,0.98805,-0.66,8.79705,-5.76682,-10.02103,1.06355
HS,565,1739358601804,-0.606,-1.54305,10.25505,-1.84349,-5.54623,3.58457
HS,566,1739358601821,-2.13795,-0.30495,11.14995,-6.39707,-10.02103,1.27626
HS,567,1739358601837,1.32105,-2.65905,8.952,-3.45064,-1.83561,2.53677
HS,568,1739358601854,0.11595,-2.52705,8.373,2.21377,0.54359,4.35663
HS,569,1739358601870,0.11595,-2.52705,8.373,-0.51208,-12.54205,3.02522
HS,570,1739358601886,-0.94605,-0.49395,12.59895,-2.26103,1.875,4.14392
HS,571,1739358601904,-1.94895,-0.86595,8.26995,-9.33563,-18.97851,3.8603
HS,572,1739358601920,-0.33495,-3.22905,10.82205,-1.70168,2.78887,6.31041
HS,573,1739358601937,-2.109,-4.56705,6.9,2.70221,-21.15289,6.94067
HS,574,1739358601954,3.681,-2.23005,18.414,2.70221,-1.90652,6.31041
HS,575,1739358601969,-1.968,0.81405,5.26305,6.48373,26.1634,8.06725
HS,576,1739358601987,0.66495,0.036,10.899,-2.61555,-39.63507,7.78363
HS,577,1739358602003,0.66495,0.036,10.899,-0.7957,10.90339,9.18595
HS,578,1739358602020,-0.25395,-1.37505,7.87695,-1.56776,-15.69331,9.95013
HS,579,1739358602036,-2.48505,-3.43905,7.485,7.67334,-1.20536,11.42335
HS,580,1739358602052,-0.60105,-2.11995,13.27605,8.4454,-21.08198,10.9349
HS,581,1739358602069,-2.26005,0.40995,9.168,5.22323,12.2348,12.0536
HS,582,1739358602086,1.88595,-1.39695,7.221,3.19854,-7.36609,12.61295
HS,583,1739358602103,-0.39,-0.351,10.008,-1.07143,-0.99265,13.1723
HS,584,1739358602119,-0.39,-0.351,10.008,2.00893,3.97848,13.45591
HS,585,1739358602136,0.009,1.32405,7.734,-1.70168,-7.15338,14.71642
HS,586,1739358602152,0.35805,-2.78295,8.538,-0.16544,-2.11135,14.15707
HS,587,1739358602169,-0.57705,-0.67905,11.454,2.28467,-3.72637,14.01526
HS,588,1739358602183,0.39705,-1.58595,10.803,4.59297,0.40966,13.45591
HS,589,1739358602202,-1.78395,-3.14205,7.12305,0.11817,-1.33929,13.31411
HS,590,1739358602220,-2.703,1.17795,8.82795,4.31724,-0.99265,15.20487
HS,591,1739358602236,-3.591,-4.49505,15.41895,-6.32617,-5.19171,10.864
HS,592,1739358602253,-3.591,-4.49505,15.41895,-5.76682,9.85559,13.1014
HS,593,1739358602268,-0.32295,-2.33295,6.58695,-7.51577,3.97848,11.35244
HS,594,1739358602285,-1.16805,0.08895,12.177,-2.47375,-1.33929,10.30465
HS,595,1739358602302,-1.506,-3.078,11.45895,0.04727,5.23898,11.63606
HS,596,1739358602318,2.14905,-3.054,9.83595,-0.58298,-6.72796,10.44645
HS,597,1739358602335,-0.65595,-0.95595,11.08305,2.91492,9.9974,13.66075
HS,598,1739358602352,0.77205,-2.17995,13.34295,2.35557,4.95537,11.63606
HS,599,1739358602368,0.77205,-2.17995,13.34295,5.85348,14.40917,12.75476
HS,600,1739358602381,0.39405,-0.20205,8.004,-0.7957,3.34822,13.1723
